R,T,Mean
7,9,0.00028182995265852507941681248659904213127447292208672
7,10,3.6721258126471324897358711192296709668880794197321e-05
7,11,-5.8713810318505727501615931718248475590371526777744e-05
7,12,-0.0002836522018157543894613381585401157281012274324894
8,1,0.042704399745317318803916606384518672712147235870361
8,2,0.0080319464580931206054703608288036775775253772735596
8,3,0.0029311268185181842647890615438655004254542291164398
8,4,0.0010498075240395396672682393202080675109755247831345
8,5,0.000425597061493932882041135723483193942229263484478
8,6,-8.4320686207680798718647197098619017197052016854286e-05
8,7,0.00025088968449601522364700301181983377318829298019409
8,8,1.9035943971187175734590063883033828062707470962778e-06
8,9,0.00023504021868072679218170106807406227744650095701218
8,10,-0.0001614327402988285410385255191911824113049078732729
8,11,1.0790408865101731546772695358171745283470954746008e-05
8,12,-5.405558601887804487113719370539044462020683567971e-06
9,1,0.029681422757764606978891919197849347256124019622803
9,2,0.0044335115832480386302560937394900975050404667854309
9,3,0.0016946899935801058682816044864694049465470016002655
9,4,0.0002919063860813961080661882441233956342330202460289
9,5,7.725846428291910155880528598970613529672846198082e-05
9,6,0.00013011521070532114830071990230209166838903911411762
9,7,-4.2399073183244734232179989907862704967556055635214e-05
9,8,-2.7464585641756962341259937221416009833774296566844e-05
9,9,3.8170351075281065168776084561841344111599028110504e-05
9,10,-0.0002228453207978175077547122739929363888222724199295
9,11,3.691034918138649356493530273581882283906452357769e-05
9,12,-7.4503129017875226915569412955431261025296407751739e-06
10,1,0.020515848621540423019071752719355572480708360671997
10,2,0.0025008955845128850829783839770925624179653823375702
10,3,0.0010557497500003766143644723385364159184973686933517
10,4,0.00037644692164667218226697942284886266861576586961746
10,5,-4.952886247576855086786982301783055504529329482466e-06
10,6,-0.00021312051149729454462868061259683827302069403231144
10,7,-8.9875124195676098400042963731948475469835102558136e-05
10,8,0.00013156840769889413338654404750371895715943537652493
10,9,5.3255711492815771979786321210781352419871836900711e-05
10,10,5.4362141183494310620830797242675203051476273685694e-05
10,11,0.00017708087702120566399137391311313649566727690398693
10,12,0.00027285126017410855567280059119639190612360835075378
11,1,0.013913366519340268634419288673598202876746654510498
11,2,0.0014910367782852700525159095334970515978056937456131
11,3,0.00059968854540928611621813937304636965563986450433731
11,4,0.00025199942033417776707238111555398063501343131065369
11,5,-0.00016066210268641487350291252589329360489500686526299
11,6,0.00036767640232881337999590320997356229781871661543846
11,7,0.00027434072610320423424995484040778137568850070238113
11,8,-0.00015314872257683056848941161032229274496785365045071
11,9,1.0269041707312265526534644788370087553630582988262e-05
11,10,5.635340071813953188861745502435951493680477142334e-05
11,11,-2.3587287882868266552420857817828903080226154997945e-05
11,12,-0.0002899419417045284242187563883419443300226703286171
12,1,0.0092572052179478933608969271062960615381598472595215
12,2,0.00084566997123335574046421037053278269013389945030212
12,3,0.00038923801620230054441190725711408049392048269510269
12,4,7.8236611011386452936913760147774610231863334774971e-05
12,5,0.00041867568431722834319461123975258942664368078112602
12,6,-1.0176075955285144311948664075373471860075369477272e-05
12,7,0.00019136378907411174632273442863805712477187626063824
12,8,-0.00019854402838807687099037524447453506581950932741165
12,9,-8.8489927525050863696930159019160555544658564031124e-05
12,10,9.5498522951246948690419424909947565538459457457066e-05
12,11,4.3531735913064950095358734971640046751417685300112e-05
12,12,3.7480272807922912947815874407098135634441860020161e-05
