R,T,Mean
4,8,0.0013243725291694373111250904173630260629579424858093
4,9,0.00077556950314725187686087926053346564003732055425644
4,10,0.00025976146713977500473866100172415372071554884314537
4,11,0.00048374694692854096345069336848609964363276958465576
4,12,6.7521784482996391745131259387591171616804786026478e-05
5,1,0.1308137814822782074575258093318552710115909576416
5,2,0.041700166400927655974140151329265790991485118865967
5,3,0.017257244043206929062783672179648419842123985290527
5,4,0.0080872481174851882507192968319031933788210153579712
5,5,0.0040185640269935025623015967255469149677082896232605
5,6,0.0021865750239017304849820089174272652599029242992401
5,7,0.00084559774078212435102080979376637515088077634572983
5,8,0.00060704868004074572646056040525763819459825754165649
5,9,0.00021656004650235510800015958920994307845830917358398
5,10,8.3614140167473537308163999970389568261452950537205e-05
5,11,0.00028231017422520373466587884081491210963577032089233
5,12,5.5613455749953019506028051299750813996070064604282e-05
6,1,0.089694813915674145854417531609215075150132179260254
6,2,0.024283173678125231226276881102421612013131380081177
6,3,0.0092567963142040476237637491863097238820046186447144
6,4,0.0042231796568853417761513213690705015324056148529053
6,5,0.0019725392312291097941800988024851903901435434818268
6,6,0.00096407743324839520037555784526261959399562329053879
6,7,0.00038770695415236560181157510207583527517272159457207
6,8,0.00025719428213423310832994039820675880037015303969383
6,9,1.8214098439539548737265209354951878140127519145608e-05
6,10,0.00010505813431809272280245681763233278616098687052727
6,11,0.00019022105601464368200906318584486598410876467823982
6,12,8.8848324893753868446849564222134176816325634717941e-05
7,1,0.06141265245745884671091374684692709706723690032959
7,2,0.014145430165921998866274122974573401734232902526855
7,3,0.004910637091034753334839457750149449566379189491272
7,4,0.0020978163130442586611912325622597563778981566429138
7,5,0.00082562575589213672237060004377440236567053943872452
7,6,0.00048555545389084231932760871153220705309649929404259
7,7,0.0002744393567815392280528907775760671938769519329071
7,8,0.00025115464844955074329158062340638934983871877193451
7,9,-2.1910185549530942144625181300376937088003614917397e-05
7,10,0.0002263877368702918208183405557321066225995309650898
7,11,0.00034878799475247253920537349181074660009471699595451
7,12,-0.00014156088937287338177205275879799728500074706971645
8,1,0.041951331825971424627219619196694111451506614685059
8,2,0.0082314541500972289445048346578914788551628589630127
8,3,0.0025253208955742746308348323225345666287466883659363
8,4,0.00088881140767103536913518180284654590650461614131927
8,5,0.00052625777062552891137625632467234026989899575710297
8,6,0.00020477370460634568088108264927171831004670821130276
8,7,0.00022264148636838096569599831919816779191023670136929
8,8,6.556936969502744820634948519355589269252959638834e-05
8,9,0.00017167225237564245768698278915564969793194904923439
8,10,-0.0001623433006483311147674641894411706743994727730751
8,11,2.7597622037190372402352261937963362470327410846949e-05
8,12,0.00016418482655185617324726521371047738284687511622906
9,1,0.028543170171907588511528430785801901947706937789917
9,2,0.0048833951728640880712850602662911114748567342758179
9,3,0.0014970411985214305845143245576878143765497952699661
9,4,0.00054334276018013860729688468964582170883659273386002
9,5,0.0002670817376312439135263576694967468938557431101799
9,6,0.00023880969447505912147365625397554822484380565583706
9,7,0.00019346283048057074521741682815445528831332921981812
9,8,0.00023340843132973337643171207744785533577669411897659
9,9,-0.00014027017514805451762864574316580501545104198157787
9,10,-7.4105778192324893069962976621667394283576868474483e-05
9,11,-0.00028860405581968787830371425684461428318172693252563
9,12,-0.00011599945916110384453411030758473998503177426755428
10,1,0.019406364951776004096339889315459004137665033340454
10,2,0.0028544826009758144519379285952709324192255735397339
10,3,0.00072712815632034453507126503524204963468946516513824
10,4,0.00032902956579425736254040923967068010824732482433319
10,5,0.00034090385306113094249572115224111712450394406914711
10,6,0.00016585542626244246123407011239692110393662005662918
10,7,-8.5957609471605918522243983126429611729690805077553e-05
10,8,0.00012525477149223602580177527876514886884251609444618
10,9,6.6559132137104884971781637581500490341568365693092e-05
10,10,0.00011958405316617430212602218864148539978486951440573
10,11,3.4025636927129243440061368008997533252113498747349e-05
10,12,0.00020030149913565883554832092183772829230292700231075
11,1,0.013139994563703412400190728703819331713020801544189
11,2,0.0017577133264322852227584670359306073805782943964005
11,3,0.00034156605296546286914746715090984707785537466406822
11,4,-5.4561284323806552088494820074160429612675216048956e-05
11,5,0.00032279432235307955892725240154561561212176457047462
11,6,0.00010908454261227672622402290469878494150179903954268
11,7,-0.00036581461270880519199774627558952033723471686244011
11,8,-0.00012568013642422193841541311343235065578483045101166
11,9,-1.7755372976492398557051693996911012618511449545622e-05
11,10,0.00023915682213168518383331062615582141006598249077797
11,11,-0.00014089546764780615240031380608343170024454593658447
11,12,9.7674415721410502732625913413500029491842724382877e-05
12,1,0.0089203467151871378149063929186013410799205303192139
12,2,0.0011273085912560511061275558830629961448721587657928
12,3,9.0362969589949750960633512164577041403390467166901e-05
12,4,-0.00016650965432363708956277348338659294313401915132999
12,5,0.00031552531591589531682895408692957062157802283763885
12,6,0.00010128158043715701909330551000465447941678576171398
12,7,3.5613713289842073865445332137014133877528365701437e-05
12,8,-0.00026150584405071081867122373409983993042260408401489
12,9,5.9138078295235267016569796760805388657900039106607e-05
12,10,-6.8758016838252995154429081381408650486264377832413e-05
12,11,-0.00045339477031092000709408540437550527713028714060783
12,12,0.00033553503942570519179289245670361196971498429775238
