R,T,Mean
9,5,0.00023447456422102467003994175076542205715668387711048
9,6,0.00021733544067525405120606951658857042275485582649708
9,7,3.3656481926689149658971523387807067706489760894328e-06
9,8,-2.253976580011240570932534721393381005327682942152e-05
9,9,-0.0002009238914712740118641287612177848131977953016758
9,10,-8.4952658179728257571358684963058749417541548609734e-05
9,11,0.00034383566931207079067286946916226497705793008208275
9,12,0.00055664826835523839500957654635726612468715757131577
10,1,0.019714320222268211235672197290114127099514007568359
10,2,0.0027895827022166343189812920400072471238672733306885
10,3,0.0011613956322046653166224494668767874827608466148376
10,4,6.4336813683210587787655865277258726564468815922737e-05
10,5,-5.6673116483700659872825566854004364358843304216862e-05
10,6,0.00017605137348308591473816653305561885645147413015366
10,7,0.00021413185330167281046620519902035084669478237628937
10,8,0.00011489258111235604029650575474974516509973909705877
10,9,8.2969923944502352742419448716759688977617770433426e-05
10,10,-0.00024688695953001548203872839160055718821240589022636
10,11,-0.00034644360074716034052916269203592491976451128721237
10,12,0.00016289095360353427941434156789313192348345182836056
11,1,0.013565097426434316596477458460867637768387794494629
11,2,0.0019396028029478480907837889546385667927097529172897
11,3,0.00036306592955246216490247657127099500939948484301567
11,4,4.7390841822595076862981167131749771215254440903664e-05
11,5,1.3076098173573933944742160931373753385287272976711e-06
11,6,6.6558000783793711753097942229739913955199881456792e-06
11,7,0.00025473069787158674056812279751227379165356978774071
11,8,0.00014542820727043618373938715926385611965088173747063
11,9,-2.1890874326283871400416775748754005803675681818277e-06
11,10,8.5507854239474478767746301599572689156047999858856e-05
11,11,-0.00013851235351681120684490255978715822493541054427624
11,12,-3.4441576899733555134318352397571061374037526547909e-05
12,1,0.0092220512085147022390829718574423168320208787918091
12,2,0.0010097730758820808345810338124692862038500607013702
12,3,2.9929346403185884536654604026750803313916549086571e-05
12,4,0.0002438743168251990137748025366803972246998455375433
12,5,-0.0002026742550218201671923673456987557983666192740202
12,6,-1.4656761367540516443220416364923153196286875754595e-05
12,7,-6.7703242780252795925306774638130491439369507133961e-05
12,8,0.000186673496767408966844417617103601969574810937047
12,9,4.4090124613176629386149946165929236485681030899286e-05
12,10,9.9541870561742094099429156717206979010370559990406e-05
12,11,0.00012480835463643579277825956808101182105019688606262
12,12,-0.00014147439286130302654211077229007287314743734896183
