R,T,Mean
11,8,-0.00031397021224695395753834237240198490326292812824249
11,9,0.00024490112059612320800916496210675177280791103839874
11,10,-0.00017972366367085992715224573856858114595524966716766
11,11,4.1066812777449635224295831914531618167529813945293e-05
11,12,-0.00033375344617426463619813681305004138266667723655701
12,1,0.00912708246337964532179931609334744280204176902771
12,2,0.0010772676484702631890394419755807575711514800786972
12,3,0.0002948954338516635129315013319484251042013056576252
12,4,0.00012670819073092940277962259454369586819666437804699
12,5,-0.00012093574426375563980132904484676714673696551471949
12,6,-0.0001910413135885111451245377267582625790964812040329
12,7,0.00030790560887573241270753765519430089625529944896698
12,8,-8.9308455107465513616443741895523089624475687742233e-05
12,9,9.467578404515701573883335040449082953273318707943e-05
12,10,0.00016862730640820753269179532729538095736643299460411
12,11,4.6119101564244817555160427247074039769358932971954e-05
12,12,4.101704464699473009743971307905496814782964065671e-05
