R,T,Mean
12,1,0.0095332966090279375875882195146004960406571626663208
12,2,0.00084412230339031156436252478769688423199113458395004
12,3,0.00012671812386540212236156477398907327369670383632183
12,4,0.00041834088879317231617765981965817445598077028989792
12,5,-0.00023002526796213636065858987311827377197914756834507
12,6,-2.9991186522345540438252292636533979930391069501638e-05
12,7,-1.4717440505068910978881367712656214052913128398359e-05
12,8,-0.00042683580884917424538849139992180425906553864479065
12,9,0.00033130740506057121657484954013739297806750982999802
12,10,-7.3877829110264276078691610127879840774767217226326e-06
12,11,0.00019834059314131416971484223044086547815822996199131
12,12,0.00030285114063546874274210352062652873428305611014366
