R,T,Mean
4,8,0.0011295321783450207580451474242977383255492895841599
4,9,0.00051540384165865108390819360195678200398106127977371
4,10,0.00012499208518134948073946555169300154375378042459488
4,11,0.00022374813945699842561432024723444556002505123615265
4,12,0.00022115855114575468489193643684131984628038480877876
5,1,0.13098608998765032263023044833971653133630752563477
5,2,0.041523805080947093215648635577963432297110557556152
5,3,0.01792782314638362295422524539389996789395809173584
5,4,0.0085093767035430891571001765782966685947030782699585
5,5,0.004047845985151435690974075498616002732887864112854
5,6,0.0021897464450663490197201976883434326737187802791595
5,7,0.0010253704672718842207113087994230227195657789707184
5,8,0.00048004087563513513818927447296402988285990431904793
5,9,0.00020015420562619835507210674929723381865187548100948
5,10,0.00030702744312152046093911117452535108895972371101379
5,11,5.3753065556440604902919966345820057540549896657467e-05
5,12,0.00011917769766024213231540157531540558011329267174006
6,1,0.089887161040860918959083392110187560319900512695312
6,2,0.024322256035645004740297636658397095743566751480103
6,3,0.0097648532093276823456973190218377567362040281295776
6,4,0.0045299248987838106744741040188273473177105188369751
6,5,0.0019399768191435881863754486786888264759909361600876
6,6,0.0010613329377924098171487310438010354118887335062027
6,7,0.00051301736585063304352943847064238980237860232591629
6,8,6.0564994618467595313693330183468788163736462593079e-05
6,9,-4.1226622938696028269098085849986290440938319079578e-06
6,10,7.1731718258660266034423824699217675515683367848396e-05
6,11,0.00024003023320490465071681829289929055448737926781178
6,12,0.00019148782002376585516245643958654909511096775531769
7,1,0.061639094288991308490111009632528293877840042114258
7,2,0.014008181676704386728338214140876516466960310935974
7,3,0.0052897639528677181663951500922848936170339584350586
7,4,0.0023395354622408413153289430397308024112135171890259
7,5,0.00078659912319767018654137480382360081421211361885071
7,6,0.00029510576224101888040060592821589580125873908400536
7,7,0.00027263895131394511386901946536909235874190926551819
7,8,0.00019122576707468724298982776232946889649610966444016
7,9,0.00018636435787597400623970267385942634064122103154659
7,10,-0.00020348476986409714650089197718330069619696587324142
7,11,0.00041757100160243719455532840356681845150887966156006
7,12,0.00027084133588784473686134068870501323544885963201523
8,1,0.042085492734664754765905314570773043669760227203369
8,2,0.00825570116320091702821759582775484886951744556427
8,3,0.0027000003145161034084908990848816756624728441238403
8,4,0.0012216570395776960630124241546923258283641189336777
8,5,0.00043838541935815937512430084943559904786525294184685
8,6,0.00030922821433505696042329247141822179401060566306114
8,7,0.00010295805100319301472917843387477887517889030277729
8,8,7.9687071976902016149334195826980931087746284902096e-05
8,9,1.1599165123169810260347727115526339503048802725971e-05
8,10,-0.00038786667404779750665741455684099037171108648180962
8,11,3.7050869236590233977762451345050465079111745581031e-06
8,12,-5.0145543068935234849465426565373604717024136334658e-05
9,1,0.028852794616451866299700057538757391739636659622192
9,2,0.0045445047532387487093652467251558846328407526016235
9,3,0.0013865388385593435845166698783259562333114445209503
9,4,0.00041225904531192272307882351611851845518685877323151
9,5,9.5741411996716314848805684523114223338779993355274e-05
9,6,-0.00010530511042923927536411887739831172439153306186199
9,7,-9.5312160498954795820325536226391704985871911048889e-05
9,8,-0.00012889218770979320996192263315549553226446732878685
9,9,-2.3658935512077292431278030537811218891874887049198e-05
9,10,-0.00049129039704038398976571055953854738618247210979462
9,11,-1.3818305259930916342064367852149331383770913816988e-05
9,12,-4.4666842321562721604150808518696180726692546159029e-05
10,1,0.01976928085216091146580907889074296690523624420166
10,2,0.0024028018917588052361100636744595249183475971221924
10,3,0.0005913631675425995003897439161733018408995121717453
10,4,0.00031201916643825816340476753119048680673586204648018
10,5,0.00014994825180033566325819849307521280934452079236507
10,6,-7.1531762721903922094129901765313661599066108465195e-05
10,7,8.8877540714147077946516439794777397764846682548523e-05
10,8,-0.00012853460792166455949926684443340718644321896135807
10,9,-8.8873303395760176216777725954898414784111082553864e-05
10,10,0.00020214998886486560780544052828844314717571251094341
10,11,9.9121739602148461458983041971748662035679444670677e-05
10,12,4.580515517479173697888358840479838818282587453723e-05
11,1,0.013705743520015431155534280094343557721003890037537
11,2,0.0014361743953165409179439926390386972343549132347107
11,3,-4.6349505123805595974053467278608309243281837552786e-05
11,4,7.3797463611994062299657970438460097284405492246151e-05
11,5,7.0140561583808199732324728525867385542369447648525e-05
11,6,0.0001779192906086778981373380803532313620962668210268
11,7,0.0001120695022004871967092817786060265916603384539485
11,8,0.00014288789829853957343702708371324661129619926214218
11,9,0.00013977299281701160223352620182168948304024524986744
11,10,0.00011549064250281570152834031972588491044007241725922
11,11,0.00022449879516446124422257568653549242299050092697144
11,12,0.00018476071262169953767461050286868839975795708596706
12,1,0.0095074671964834826104473464170041552279144525527954
12,2,0.0012995466516777329918364003447095456067472696304321
12,3,-0.00017599206370088330475195959046175175899406895041466
12,4,0.00015175744291381280774710926806392308208160102367401
12,5,0.00010316813486051313653903138689571505892672576010227
12,6,-2.441005503496585432371066004542115024378290399909e-05
12,7,-4.1511936594763072653265639777586670788878109306097e-05
12,8,-0.00022427776732662345901894718203095635544741526246071
12,9,0.00018446605030550329877223059149571326997829601168633
12,10,9.0025629108244739260379085887819883282645605504513e-05
12,11,-8.9891369175238228163456188912761035680887289345264e-05
12,12,1.3461876752608555236380427633235967732616700232029e-05
