R,T,Mean
8,2,0.0084719248897678310628034381579709588550031185150146
8,3,0.0027966379027445599156354028025361913023516535758972
8,4,0.0010916688456738083898289737305731250671669840812683
8,5,0.00015619180612240856731269544876994359583477489650249
8,6,2.7732517794798647022078835755465320289658848196268e-05
8,7,-5.3467494062150432165576169341036916193843353539705e-05
8,8,-0.00026461345587223690078298998784589457500260323286057
8,9,-0.00015458897009443280773886841839015460209338925778866
8,10,-0.00012133646336752126502697701759814208344323560595512
8,11,-0.00022490908036114427739730892152891783553059212863445
8,12,0.0003274117757391537398940772884969874212401919066906
9,1,0.029189911414362217090268103447670000605285167694092
9,2,0.004574922974281804034790699375889744260348379611969
9,3,0.0012672011898100881376050264037758097401820123195648
9,4,0.00067672699031591076329616996076765644829720258712769
9,5,0.00012115934385890822196432670132537623430835083127022
9,6,0.00015197907173284319268247166689889127155765891075134
9,7,0.00017121868054713004249356433916773312375880777835846
9,8,-0.00021880957486043522627894297727380035212263464927673
9,9,-0.0002119704661970458570239422835257414590159896761179
9,10,-0.00012021560870358598976676695047061116383702028542757
9,11,-8.7192648291337823099507453594725348011706955730915e-05
9,12,4.3964641325349252743478339899851903282979037612677e-05
10,1,0.020151264240115603076919370550967869348824024200439
10,2,0.0027288165993150344593165534945455874549224972724915
10,3,0.00073560420223666854629140932075870296102948486804962
10,4,1.0896974190443257205786718733175888473851955495775e-05
10,5,-0.00013197923933386257466793267667526379227638244628906
10,6,-3.6775002944653980522116826223921748351131100207567e-05
10,7,-0.00013402948189720437850887269082278407950070686638355
10,8,0.00010009689178072326686420173702529723414045292884111
10,9,0.00016551078280521496974286854708680039038881659507751
10,10,-2.6710573682701671657715308816349875087325926870108e-05
10,11,0.00013397463430294195970912674020780741557246074080467
10,12,0.00017600884536989025962172572548070093034766614437103
11,1,0.013893135371224451385385734170085925143212080001831
11,2,0.0016818279031522683549665364566294556425418704748154
11,3,0.00049798064204672695415992977885366599366534501314163
11,4,8.7981133980041169523680921749075878324219956994057e-05
11,5,-9.3335913419281211480735271912578809860860928893089e-05
11,6,0.00022389172522025978261973888638891594382585026323795
11,7,0.00010800686260705565902486696705508961713348980993032
11,8,2.8945293286716610283229589306586149177746847271919e-05
11,9,0.00015502376629627592796202562031027127886773087084293
11,10,0.00013502532669097452714714047150579290246241725981236
11,11,0.00018032215999012318600504267696038596113794483244419
11,12,0.00012581091283760687123648158713962175170308910310268
12,1,0.0097740430050382003795972352122589654754847288131714
12,2,0.0012194969880102725888482151361813521361909806728363
12,3,-0.0001372474865387244657814747039736857914249412715435
12,4,8.252042769933095104056136603887239289178978651762e-05
12,5,-6.1513757529066675090040350326603402209002524614334e-05
12,6,2.4784300566915278990238070272456027964835811872035e-06
12,7,-0.00025269120845815707786935488954327411192934960126877
12,8,-0.00010601578071437341946759574939918024938378948718309
12,9,3.1184045489238696510087001101396708691027015447617e-05
12,10,-0.00011915299066324804987300478575917850321275182068348
12,11,-1.7399189113625839398616953861143041848436041618697e-07
12,12,-0.00015827106989925305538698119267593256154214031994343
