R,T,Mean
10,2,0.0028888547437633371045562213907942350488156080245972
10,3,0.00090580260610715072813053927447413116169627755880356
10,4,-4.8037999303354719988524978990795943900593556463718e-05
10,5,-0.00011709240412125552588482740867803499895671848207712
10,6,-0.00022215319835691154271191394276030450782855041325092
10,7,-4.2563540723753376100561840456037998592364601790905e-05
10,8,0.00010793457991880117219189727517658639044384472072124
10,9,0.00021373822670973336248535778825186071117059327661991
10,10,-0.0001480794448115739839720583770343864671303890645504
10,11,1.0997657256742874706183059341224605987008544616401e-06
10,12,-3.8143353686469974193808812890083004276675637811422e-05
11,1,0.013570092769352507661162476892968697939068078994751
11,2,0.0017625110671509345780516575530327827436849474906921
11,3,0.00055033976331018052887550373597491670807357877492905
11,4,-0.00010799335260984451519573196209833554348733741790056
11,5,5.7631674742912846615139343953160278033465147018433e-05
11,6,-0.00016327722511099459871963812673811844433657824993134
11,7,0.00017241275039712493301509443899277584932860918343067
11,8,0.00035157864838971373318970981003417364263441413640976
11,9,6.3436496565319333974623805527670583614963106811047e-05
11,10,-2.2859380543047600159271837139129956995020620524883e-05
11,11,0.00020910042904394044458241119777142102975631132721901
11,12,-0.00010464490122418286944649262748541218570608180016279
12,1,0.0093489920062693552399446517142678203526884317398071
12,2,0.0011790931608605817806911808531822316581383347511292
12,3,0.00051822911464990387055834508700513652001973241567612
12,4,-9.0080954118892310358672481651609587061102502048016e-05
12,5,0.0001103058560529947620953983289382449584081768989563
12,6,-8.4341446486026889589300917227099319006811128929257e-06
12,7,0.00036805806978363280303548354943643516890006139874458
12,8,9.4310115625039324794946782315463451595860533416271e-05
12,9,0.00010435486156238665724892838992943211451347451657057
12,10,9.7779701615373858757107594641411196789704263210297e-05
12,11,0.0002949201975208982939337387652045663344324566423893
12,12,-0.00012433751968806463486169611165621518011903390288353
