R,T,Mean
10,1,0.019861385159780524378714261501954752020537853240967
10,2,0.0028997401703118458327068651669833343476057052612305
10,3,0.00097280757931065024377015326706441555870696902275085
10,4,9.5923181430516128330096559118089771800441667437553e-05
10,5,0.00019079861163339277584961861666812410476268269121647
10,6,-0.00020187531683980906947045719235234173538628965616226
10,7,8.3521736808245589556327914682043456195970065891743e-05
10,8,-9.6163243760252391044819966769985342125437455251813e-06
10,9,5.2494189837844897498293945947711591770712402649224e-06
10,10,-2.1461521124113943953699845668126044984092004597187e-05
10,11,0.00019406394416002407748121638686455980860046111047268
10,12,9.6431784578021432791788969396407082967925816774368e-05
11,1,0.013810985455300612764761858386464155046269297599792
11,2,0.0018037147974513079943387205972271658538375049829483
11,3,0.0002607679631577676450555902665229268677649088203907
11,4,-8.5603885906525655868741508935926276535610668361187e-05
11,5,-2.4963680523866585989414823565368806157493963837624e-05
11,6,-0.00012961372240577757994524354945298227903549559414387
11,7,0.00024075522192366533859829436092780952094472013413906
11,8,3.2378175221660837395862286847147970547666773200035e-05
11,9,4.6149439778868987953644974220335228665135218761861e-06
11,10,5.9827365105097927104995172986612317345134215429425e-06
11,11,0.00035614899714653551390103336515835508180316537618637
11,12,-0.00016892220074744642333182398363788934148033149540424
12,1,0.0096170413846705920385415922169158875476568937301636
12,2,0.0011927408936446451219459685688661920721642673015594
12,3,-7.4634219945959574902399902285310417937580496072769e-05
12,4,-0.00012219276532733218702461708282669405889464542269707
12,5,5.2228558455855861319960808941686991602182388305664e-05
12,6,0.00023273688499288452003616045615785878908354789018631
12,7,0.00011926595091467689284479153366547166115196887403727
12,8,5.5635733328761320562027420377759767688985448330641e-05
12,9,-0.00029820595140793090815911625668377382680773735046387
12,10,-1.0474201921449297723464184894925921298636239953339e-05
12,11,0.0001034673686903511886404916086945604547508992254734
12,12,6.4916517273829686110117598296653795841848477721214e-05
