R,T,Mean
10,1,0.019646432504095902304985798991765477694571018218994
10,2,0.0029492023595897500637397214973134396132081747055054
10,3,0.00086167307796147167130856869832200573000591248273849
10,4,0.00052186754113326945612311158484430961834732443094254
10,5,0.00022184342183345897507422417316291785027715377509594
10,6,-0.00028737272776921499476895927038810896192444488406181
10,7,-3.1108203661672644317007924152918008076085243374109e-05
10,8,9.7365897948282651916396268632070132298395037651062e-05
10,9,-0.00024742590963176591721886521391127189417602494359016
10,10,-0.00028538523523850362279344339277997733006486669182777
10,11,-0.0001505883962794887179909020247237094736192375421524
10,12,2.6296704372964587907235758934554326060606399551034e-05
11,1,0.013563259093106428201935820254675491014495491981506
11,2,0.0018564856796754343731120640015319622762035578489304
11,3,7.869354524631203559939529590394613478565588593483e-05
11,4,0.0001547368200551969428992865607241924408299382776022
11,5,5.9608918971076206474567910076345356173987966030836e-05
11,6,-0.00017176683690544396177456165641928009790717624127865
11,7,0.00010980161264550603701043579585316933844296727329493
11,8,0.00028292695471608230849830389885823933582287281751633
11,9,-0.00024615545632744752603884852426574525452451780438423
11,10,0.00019799024041977213725709838776367632817709818482399
11,11,-0.00022375848430463977554137622316687838974758051335812
11,12,-0.00016504568247602347864401439725412501502432860434055
12,1,0.0092999526229519732106743035160434374120086431503296
12,2,0.001418249605080035020271411738690403581131249666214
12,3,-6.4576921408607940687518489397689336328767240047455e-05
12,4,2.2398083499568697364101935165514589698432246223092e-05
12,5,6.7084806656871570388028618026066141055707703344524e-06
12,6,-3.9269239617406259093730647169451231093262322247028e-05
12,7,-0.00012738293312874405453609394367475715625914745032787
12,8,8.5555464688682732275065712101991266536060720682144e-05
12,9,-0.00023273668248548253227776794194170406626653857529163
12,10,3.4662047256154130162823095995250355372263584285975e-05
12,11,0.00016425949315319667855782304055622944360948167741299
12,12,9.098064664521008856890027516328700585290789604187e-05
