R,T,Mean
10,6,0.00012125770634176603662759269530724282049050088971853
10,7,0.00012435668723692977163421125030851044357405044138432
10,8,-2.1996486540147000129040953664283364332732162438333e-06
10,9,5.8477260563973158032525373473120566814031917601824e-05
10,10,0.00035870690927784900986149962953675185417523607611656
10,11,0.00010989626719164246118620731351711583556607365608215
10,12,-2.6916486770425217944910020739790468269347911700606e-05
11,1,0.013940038211607682847037459339389897650107741355896
11,2,0.0014252955535022388683374927609293081331998109817505
11,3,0.00015185477485125337755896002267519406814244575798512
11,4,5.5826647840426585280189375470882851004716940224171e-05
11,5,0.0002567389626248092445240378545179282809840515255928
11,6,-2.9267462150780582222408046644268608815764309838414e-05
11,7,-2.4961584604128497078120649255161822566151386126876e-05
11,8,-6.4608847555747619538675519113013479000073857605457e-05
11,9,4.2013450922822443388271462794136823504231870174408e-05
11,10,-2.2750978501319664507865012104126378744695102795959e-05
11,11,0.000136127054265310418320819585424885644897585734725
11,12,0.00011301022329744556072991801265459343994734808802605
12,1,0.009585570663860492474084296077307953964918851852417
12,2,0.00066373981393690419973430127953406554297544062137604
12,3,0.00016881432602945976384836712647086187644163146615028
12,4,-1.9644630150246199679639827473387470035959267988801e-05
12,5,-0.00026792044123672326171384239223982604016782715916634
12,6,0.00032907451806652636503575104498509062977973371744156
12,7,-0.00017575577651711050031387018055539783745189197361469
12,8,-3.426976606275501300007818583637231313332449644804e-06
12,9,-8.7959126270960324598877089208315283030970022082329e-05
12,10,3.9902938269638821462692579444819784839637577533722e-05
12,11,-0.00017933085832021902305925820098053691253880970180035
12,12,5.4312263958532822655136777789675051053563947789371e-06
