R,T,Mean
9,4,0.00057842340399123499776468104727200625347904860973358
9,5,0.0001587451286333681839575693306443326946464367210865
9,6,4.2473535299488069955781144315665187605191022157669e-05
9,7,0.00012385119121332543719142538218846993913757614791393
9,8,0.0001528309230300173402090913032935759474639780819416
9,9,4.8332928545034269118569475454094686028838623315096e-05
9,10,5.2708296315240421949822879899016925264731980860233e-05
9,11,-0.00010029394286252355384791296044610930948692839592695
9,12,5.0845568167978809359392605715655122367024887353182e-05
10,1,0.019715738326869548802111609120402135886251926422119
10,2,0.0033812940960311270270632899581642050179652869701385
10,3,0.00083031003572203699279741240246721645235083997249603
10,4,0.00024811836313795170060395034461464547348441556096077
10,5,0.00024633714477130427529874556746847247268306091427803
10,6,4.7258966253406443306511741653253011463675647974014e-05
10,7,-0.00021661199120915131436336531489672552197589538991451
10,8,0.00020640742276401048975638385929443074928713031113148
10,9,-0.00013112248515978410130788933685153097030706703662872
10,10,0.00018572202945166878685495648326764239754993468523026
10,11,0.00013424927137023446536284732033550426422152668237686
10,12,-1.0041211821414262739932642121143402391680865548551e-05
11,1,0.013458049755529494576067328637236641952767968177795
11,2,0.0020383217063726392567768463948141288710758090019226
11,3,0.0005012580732357657361045188970649633120046928524971
11,4,0.00030741205865068621299815432301727469166507944464684
11,5,0.00011422456501618957953360367074679970755823887884617
11,6,1.6032697273800813317140220859435828515415778383613e-05
11,7,1.3321488083712579520356475426545728169003268703818e-05
11,8,3.3749376451029526916784023748974163936509285122156e-05
11,9,6.6911049523012776211496055456251497162156738340855e-05
11,10,-0.00051304473071978810676252447109391141566447913646698
11,11,1.3711049342739841080452724286775634254809119738638e-05
11,12,0.00013037987519058368023928962120550067993463017046452
12,1,0.0092615845518089923854576639428159978706389665603638
12,2,0.0014502731332313963715646698560135519073810428380966
12,3,0.00011727343534567572815030533917024513357318937778473
12,4,6.814471774673437815851573251535455710836686193943e-06
12,5,0.00022551856669637783056603375086979212937876582145691
12,6,-3.653621056925504312264813000510343954374548047781e-05
12,7,-0.00025826080607294413498536966855567698075901716947556
12,8,-0.00021669792990420657708729168522410191144444979727268
12,9,-5.9916247573453572990848092771898336650338023900986e-05
12,10,-0.00022015759918402933760506190452588271000422537326813
12,11,0.00035816102783165301324738716282070072338683530688286
12,12,-0.00014242760219029492710536566324464047283981926739216
