R,T,Mean
11,5,5.8750526906583229783641308952013559974147938191891e-05
11,6,0.00018610455326869472601064581240848383458796888589859
11,7,-4.5889531675383534627533747840555378161297994665802e-06
11,8,-5.2867344425221288227792482139477669988991692662239e-05
11,9,0.00012883863043252510144874578568163769887178204953671
11,10,4.095314305003692323782840678525474231719272211194e-05
11,11,-8.9857240753483721821572027810276495074504055082798e-05
11,12,-6.8707885502750990478794401727924423539661802351475e-05
12,1,0.009215088533733468631470309162523335544392466545105
12,2,0.00098953670906657049434473893967378899105824530124664
12,3,0.0002725015915371570111858101626012285123579204082489
12,4,0.00015718775762350222164123736412477683188626542687416
12,5,5.6482156491491584948943377453289826917171012610197e-05
12,6,-6.9185761051231050569251812554227853979682549834251e-05
12,7,-2.8774847070120537919453093667065957106387941166759e-05
12,8,-0.00012573047669564251763336948375382462472771294414997
12,9,-0.00017585505029159024452216353306965856972965411841869
12,10,1.3175664912968678416766397931692011979976086877286e-05
12,11,0.00014798679457345817922671316058114143743296153843403
12,12,-0.00014679080089782575637563644121996730973478406667709
