R,T,Mean
5,8,0.00031592039859481830903209509386897479998879134654999
5,9,0.00012788272313598444897449202262151857212302275002003
5,10,4.8280725730526108277311514438423500905628316104412e-05
5,11,7.6988133198277537336783049592980887609883211553097e-05
5,12,-1.0223437049859185601018672640005746643510065041482e-05
6,1,0.089105104498400741763752819224464474245905876159668
6,2,0.024276140468842417885486639761438709683716297149658
6,3,0.0098324123713668075408289581673670909367501735687256
6,4,0.0043849176581642222358392579906194441718980669975281
6,5,0.0021331981611116255549698283999759951257146894931793
6,6,0.0011104191777487198988794148135639261454343795776367
6,7,0.00059642060716983108081129527633379439066629856824875
6,8,0.00025043647847170950404907530106868307484546676278114
6,9,0.00011099424566016175648305863710163521318463608622551
6,10,-0.00012136280875335475376748661791026506762136705219746
6,11,9.4589482055804912784442717299526748320204205811024e-05
6,12,0.00027653013638907118993195966005771424534032121300697
7,1,0.061085491538545783063440808291488792747259140014648
7,2,0.014341623020023848422699330740215373225510120391846
7,3,0.0054017616290804992135177187151384714525192975997925
7,4,0.0020924264564090547420527332889150784467346966266632
7,5,0.00080481492766636358957704766581287003646139055490494
7,6,0.00038766841944168741254661547657178743975237011909485
7,7,0.00022680911777458431831736018757794681732775643467903
7,8,3.191293540543573773181655270358980658329528523609e-06
7,9,-7.946506742957639357009119729369217566272709518671e-05
7,10,9.4369595476176564344782116133814042768790386617184e-05
7,11,-0.00029190941352694269603565424553437424037838354706764
7,12,-0.00012602416249201962091149031852665984843042679131031
8,1,0.041987074494593157325539323210250586271286010742188
8,2,0.0084350605586746910113937758524116361513733863830566
8,3,0.0028359878688345658073743926763654599199071526527405
8,4,0.0011403875424651121941316267438537579437252134084702
8,5,0.00064072986146263162781505640097634568519424647092819
8,6,9.5674592702449188776027064196050275768357096239924e-06
8,7,0.00017844908966247491235827815625469838778371922671795
8,8,6.6063573689457854605641337619736930264480179175735e-06
8,9,-1.0251826729312154209299880192052256688839406706393e-05
8,10,0.00010276395088143209762335250623266347247408702969551
8,11,-0.00023861071496184140623350589116569153702585026621819
8,12,0.00015967947366303576902345218169188001411384902894497
9,1,0.028907133710449041397172464940013014711439609527588
9,2,0.0046587991966319190068057665143896883819252252578735
9,3,0.0014049375916835415544631215922777300875168293714523
9,4,0.00079915119852595815734541684349778734031133353710175
9,5,0.00042647971423417642107892011615888350206660106778145
9,6,0.00034017006780759373191919126000470896542537957429886
9,7,3.1382755616716121013949625240258001213078387081623e-05
9,8,-0.00012760466141149135171212192219059033959638327360153
9,9,-0.00012511131186254345485156513895219632104272022843361
9,10,5.2985418261788070308634587823881645363144343718886e-06
9,11,0.00032376069364602568564220907987305508868303149938583
9,12,9.3798644256899106538003310640227994099404895678163e-06
10,1,0.020019665452284198664534287104288523551076650619507
10,2,0.0025571810351728615356980967021627293433994054794312
10,3,0.00074381735609455978779080975726856195251457393169403
10,4,0.00035784273199470679896819214071967962809139862656593
10,5,0.00031991615779069891437394468347577003441983833909035
10,6,0.00013823371148935162259011044660894640401238575577736
10,7,0.00012336589564302638706572157190066718612797558307648
10,8,-2.3800154871048296846515121560905470232683001086116e-06
10,9,1.2245750708692445252721327231260062262663268484175e-05
10,10,2.195899105464820731626815475401315325143514201045e-05
10,11,-0.00055106095985078243273264098078811912273522466421127
10,12,0.00042673600331889354224032540052746753644896671175957
11,1,0.013830317320582140652729385976726916851475834846497
11,2,0.0013536649137907007418857308067572375875897705554962
11,3,0.00035578816082021977405119850246251189673785120248795
11,4,0.00024186668671413326229570339709340487388544715940952
11,5,0.00011563955513778228242991602536804407463932875543833
11,6,-0.00015643565209667230310117136404812754335580393671989
11,7,-0.00019727904673566494563388684646554338542046025395393
11,8,-0.00010127537478604594310942904611394510538957547396421
11,9,0.00025448105044213238266556653677241683908505365252495
11,10,0.00021210106615858145568537240777118313417304307222366
11,11,0.00025897500391700760749569276697457098634913563728333
11,12,0.00010386210808684866462210660831289033012581057846546
12,1,0.0096409077918078716490368762492835230659693479537964
12,2,0.00079349133835199172487540053566590358968824148178101
12,3,0.00042116478158015554361659482651703001465648412704468
12,4,-5.2930509326115262713329662203065595349471550434828e-05
12,5,4.9016853279990535083299185714622581144794821739197e-05
12,6,-4.7794031480518465461980459618729355497634969651699e-05
12,7,8.4378931446860028372201900648263972470886074006557e-05
12,8,0.00018440052347942000477570845262675902631599456071854
12,9,0.00022644433458722919511388327329370895313331857323647
12,10,1.8692988745397266651167983431136576655262615531683e-05
12,11,0.00024973805133969876821065092542539787245914340019226
12,12,0.00016050376045050474948377994266479618090670555830002
