R,T,Mean
10,6,0.00020767363900410824189592118305114354370743967592716
10,7,8.4034066611492704598589120745799618816818110644817e-05
10,8,6.4891273878417990656278235839238277549156919121742e-05
10,9,4.0945234988734527522506040364547175158804748207331e-05
10,10,4.5509241654467325142313649521952356735710054636002e-05
10,11,-5.8945857516282007429291034394935877571697346866131e-05
10,12,-0.00013951021903766972691134096162812738839420489966869
11,1,0.01395801327831939012136253097651206189766526222229
11,2,0.0018665411468078605631421007515768906159792095422745
11,3,0.00024172054142517244643140195137220871401950716972351
11,4,1.8518991448429815389409638926032641847996274009347e-05
11,5,1.0006063156092245673440405129284158647351432591677e-05
11,6,0.00022344738903588902433940133196443866836489178240299
11,7,0.00015398795235619858320572084231514509156113490462303
11,8,3.0741816206468863099075805589421861441223882138729e-05
11,9,9.1141189648091596939294412038634618511423468589783e-05
11,10,-3.5763247212438226694045106945907264162087813019753e-05
11,11,-5.4473036268107825506532004844473249249858781695366e-05
11,12,-0.00023142861467879489089857769634761552879353985190392
12,1,0.0095675254762341808978387547313104732893407344818115
12,2,0.0010332507122066444515268157644527491356711834669113
12,3,0.00019749790218358663647889306158589306505746208131313
12,4,8.652586594375940914555811467323565011611208319664e-05
12,5,0.00014224557033155091172182959979863881017081439495087
12,6,-0.00012373912989801496772890310182901885127648711204529
12,7,9.9499698401957594514483096403978379385080188512802e-05
12,8,-0.00012590446427269223728627467462359845740138553082943
12,9,0.00034835400982775389152473755061123483756091445684433
12,10,-8.9310436361284315604988637282701802178053185343742e-05
12,11,8.2535927114991462457717352751984662972972728312016e-05
12,12,-0.00016152369111240187714122196194210800967994146049023
