R,T,Mean
10,5,-1.9388218016199343547711908541941738803870975971222e-05
10,6,-9.0952001251948353006959724353919227723963558673859e-05
10,7,-0.00011203913920148546464437833147798073696321807801723
10,8,6.8609610461911808192494999225630181172164157032967e-05
10,9,0.00010557809793510677227011684831126103745191358029842
10,10,-0.00012687306391396312795112610860570612203446216881275
10,11,-8.3158447208883130982379205953236578352516517043114e-05
10,12,-0.00010389380248073885849250524993081512548087630420923
11,1,0.01358164240017238101609908795808223658241331577301
11,2,0.0016155326815722812882486492114253451291006058454514
11,3,0.0004532216795908198874939798450611760927131399512291
11,4,0.00023856484297247147752241147600216208957135677337646
11,5,0.00018945708007097046923251915107044851538375951349735
11,6,-0.00025715132764206859172784191969185485504567623138428
11,7,5.9797778766137741680332384763829622897901572287083e-05
11,8,0.00012073509362843597950577106958647277679119724780321
11,9,0.00012701259557366671487828313491519338640500791370869
11,10,0.00010782580588869329434563437697391918845823965966702
11,11,6.1904967573319665376588294414261781639652326703072e-05
11,12,8.7211213747989742186943196156079238789970986545086e-05
12,1,0.0092304818958871409639854732631647493690252304077148
12,2,0.00069467210342839564186229184272747261275071650743484
12,3,8.777448619871470157378229304256933573924470692873e-05
12,4,0.00034559820134064084913225189943375426082639023661613
12,5,-0.00011064123488982955127637314296507042854500468820333
12,6,0.00011411590897245089796813860560931175314181018620729
12,7,-0.00012864127368644522834278953737907613685820251703262
12,8,-0.00010580712245908243729960312995430626870074775069952
12,9,-9.8453603656263201219546454812103775111609138548374e-05
12,10,5.1068803213493412160848584913086511960500502027571e-06
12,11,-0.00022593892424410661314351789208387799590127542614937
12,12,-0.00018290551530392320069354217260126915789442136883736
