R,T,Mean
9,4,0.00048006113765603587251531991775266305921832099556923
9,5,0.00040941387720471578539130352858421701967017725110054
9,6,-8.639069293082249421759921670371795698883943259716e-05
9,7,6.3995607533825262782864462529630600329255685210228e-05
9,8,0.00019625325326085813295619308949113701601163484156132
9,9,7.4297660844831097727049284973332987647154368460178e-05
9,10,8.8709375477611954684785400271351818446419201791286e-05
9,11,-0.0002166174825702500391158555892445747304009273648262
9,12,-4.6196749979668479590879520690904769253393169492483e-05
10,1,0.020113484037089908451623188057055813260376453399658
10,2,0.0027762740454939944384493699658378318417817354202271
10,3,0.0006055077669994745953249704051302160223713144659996
10,4,-0.00015354273372424659025413384849656495134695433080196
10,5,0.00023685831852180951528560881591545239643892273306847
10,6,0.00020940965834789193578645283277950284173130057752132
10,7,2.9077246601827001461692753792043220073537668213248e-05
10,8,-0.00013538235386944771389272634820599705562926828861237
10,9,0.00020829292169909831441108882810198110746569000184536
10,10,0.00034236384367315210713184070456804874993395060300827
10,11,4.1033476363376985716815287252856592203897889703512e-05
10,12,0.00012311386596287987962340670922145591248408891260624
11,1,0.013925863501771277436214191425278841052204370498657
11,2,0.0018987005290253720305587714634043550177011638879776
11,3,0.0001510042762222550498645706751332795647613238543272
11,4,0.00012846179786752876168277881507862048238166607916355
11,5,-6.6951285134374663158998534917554223966362769715488e-06
11,6,-0.00031112285185993750940072755106768909172387793660164
11,7,-0.00015764711331421235986430251507783850684063509106636
11,8,-9.786577794481838578864729694117841063416562974453e-05
11,9,3.1870751127404603204439775820944191764283459633589e-05
11,10,-0.00015005033279097073988482546891276570022455416619778
11,11,0.00033800246034106345288661188419609970878809690475464
11,12,-0.00011536147694135574879193556485645899556402582675219
12,1,0.0097433073750578230026730963686532049905508756637573
12,2,0.0011878158627436495760332224591593330842442810535431
12,3,9.2517310000095711371853601789894128160085529088974e-05
12,4,1.9662934234242340905208026868855597513174870982766e-05
12,5,0.00021232147487779977801554409655437893889029510319233
12,6,-0.00011569302615851946103645020436090362636605277657509
12,7,-5.0812764650064573795484185181337011272262316197157e-05
12,8,-0.00011117591038292307819602966478811367778689600527287
12,9,0.00018146829081557377559216770457339862332446500658989
12,10,9.4516459659078419920479052773742978388327173888683e-05
12,11,6.9393909050192520643687843495683864603051915764809e-05
12,12,8.1863688426255846694069850943975552581832744181156e-05
