R,T,Mean
7,6,0.00038219340930678802554024131588050749996909871697426
7,7,0.00026605513677584462402248011159144880366511642932892
7,8,-0.0004110357426379086581355593033038076100638136267662
7,9,0.00022479860759103218598164986019583011511713266372681
7,10,0.00017306207709424640986232979411596488716895692050457
7,11,-4.4500547702064478545070508319625446347345132380724e-05
7,12,9.9999308820778373403485861370398879444110207259655e-05
8,1,0.041852362456877893748252716932256589643657207489014
8,2,0.008601366821504178097890225274113618070259690284729
8,3,0.0025571052641434372128259600032151865889318287372589
8,4,0.0010999982257686310386374239911333461350295692682266
8,5,0.00051965423719661102148342779472045549482572823762894
8,6,0.00015343479710936289909899155059491704378160648047924
8,7,-0.00013737874353794311409367179255269775239867158234119
8,8,1.0410211915042975064577338017990371099585900083184e-05
8,9,-0.00019410238433103916785328613148209342398331500589848
8,10,0.00021936817648644688040146522034490317309973761439323
8,11,0.00023136217229726891201312122259281522929086349904537
8,12,0.00032218697806297432817759784917654997116187587380409
9,1,0.028829535125474693019187455433893774170428514480591
9,2,0.0051688533033970307517535047736600972712039947509766
9,3,0.0012558296517825463106676764368785370606929063796997
9,4,0.00064171295374136324077274373678392294095829129219055
9,5,0.00039110942615289980527071289628793238080106675624847
9,6,0.00027699975173060462606267062568576875491999089717865
9,7,4.4207490970671750390389581619743353257945273071527e-05
9,8,-7.4572309901783139841381642387574402164318598806858e-05
9,9,-5.7584120678035666497315576278781534824702248442918e-07
9,10,4.8276970154437901156831147719827868058928288519382e-05
9,11,-1.5206538205125033502858843126315235849688178859651e-05
9,12,6.519447849861062049912213689495388280192855745554e-05
10,1,0.019784229404937490187643689409924263600260019302368
10,2,0.0031453954805623568838357506649572314927354454994202
10,3,0.00067953879750456568000632762149848531407769769430161
10,4,0.00047264380839519921830710336152492345718201249837875
10,5,-5.0768019310545234171801881606356232623511459678411e-05
10,6,1.855303395864221340590301256856520240035024471581e-05
10,7,-6.847830448929527241610365484447697781433816999197e-05
10,8,0.00014723747019085471621213656590043683536350727081299
10,9,0.00028109695303342875204871686989349655050318688154221
10,10,0.00018828906964901223771401139739367636138922534883022
10,11,-3.6118332248681687393285222320571392629062756896019e-05
10,12,0.00014522844334909865713148513499675118509912863373756
11,1,0.01347620305176116389800355932493403088301420211792
11,2,0.0018422196403576889412595507522496518504340201616287
11,3,0.00038626815233411602003646412306636648281710222363472
11,4,-0.00012594907093030615350195966506419154029572382569313
11,5,8.9918222932376445704835687955380763014545664191246e-05
11,6,-0.00016486570637853844049566798268813272443367168307304
11,7,-0.00029027537992744410072498695285503345075994729995728
11,8,5.8768244070609382625775679587221134170249570161104e-05
11,9,2.0012356284609261747320374524861108511686325073242e-06
11,10,0.00010732720124370754102328950896350079347030259668827
11,11,0.00014647705681619939649222572608522341397474519908428
11,12,-0.00019012023927208072113584358397986306954408064484596
12,1,0.0093615056500206544898290417222597170621156692504883
12,2,0.0011307655367050648779342347793885892315302044153214
12,3,7.0508252983578526777025397009879270626697689294815e-05
12,4,3.5820998208521001517253001811269541576621122658253e-05
12,5,-4.7420433634112351989776251715014154797245282679796e-05
12,6,0.00017879629060457203661160807683927487232722342014313
12,7,-0.00013845510582388738797347815800975467936950735747814
12,8,0.00017631697982390699816143686540215185232227668166161
12,9,-0.00028320718286156313205428891599524376943008974194527
12,10,-9.0796383994699701334638031191559548460645601153374e-05
12,11,-0.00011343255960521205763166796565144522901391610503197
12,12,-0.00010875520841258619147116915026884953476837836205959
