R,T,Mean
10,7,0.00010065327174354188040448360164091923252271953970194
10,8,-0.00025666988682663784615209379147415802435716614127159
10,9,-6.2577155823666220056666897875174981891177594661713e-05
10,10,-4.1159161790593302781508106003016678187123034149408e-05
10,11,7.1693977576337147047773334929132715842570178210735e-05
10,12,-0.00021681556882716481772510608294624034897424280643463
11,1,0.013561696223415624362740317110365140251815319061279
11,2,0.0018574099881222929427776469069044651405420154333115
11,3,0.00038525566757422629628193622153276010067202150821686
11,4,0.00022417831573580819276743369972137998047401197254658
11,5,3.6746569115454405778792290604428671940695494413376e-05
11,6,8.3209170220048826651509932261774338257964700460434e-05
11,7,0.00019765682084314572597785741869813591620186343789101
11,8,-0.00012630463876426382941429993334025994045077823102474
11,9,-9.3306494933883445531790090665680281745153479278088e-05
11,10,9.1982937455140791993372928470051874683122150599957e-05
11,11,-0.00024297112525377621123322258167576137566356919705868
11,12,-0.00016559345727696004311503552575146613889955915510654
12,1,0.0093347679522503557159041065460769459605216979980469
12,2,0.001087388242842653434533373157933056063484400510788
12,3,0.00022342284539241034869647140048698474856792017817497
12,4,3.9730835856664841701946927488009464468632359057665e-05
12,5,0.00018726085862059161095578840861008984575164504349232
12,6,-0.00017191877022199985713263314934806658129673451185226
12,7,6.5534078858807829812659073720482183489366434514523e-05
12,8,-9.7614215724055634296890682222169743909034878015518e-05
12,9,-6.1885994688611636839123408826424110884545370936394e-05
12,10,-0.00021636874134575636175609192335400621232111006975174
12,11,-9.8099597338554291964208761700483307777176378294826e-06
12,12,-9.4415638954271392671926954598404790885979309678078e-05
