R,T,Mean
4,7,0.0021848804599730849498873119785002927528694272041321
4,8,0.0011374980879313915764494691273966964217834174633026
4,9,0.0006119619874394563235550648094829284673323854804039
4,10,0.00032390816619864087151300924283248150459257885813713
4,11,6.2581921642988912646461685529430951646645553410053e-05
4,12,0.00011283022423406119871206604310387433542928192764521
5,1,0.13070742602405210908145249959488864988088607788086
5,2,0.041122660476089735459570562170483754016458988189697
5,3,0.017818317478767397438188524461111228447407484054565
5,4,0.0088363909883159685171305497419780294876545667648315
5,5,0.0041220908006862283859406126396152103552594780921936
5,6,0.0022221216233857823095509953503778888261877000331879
5,7,0.0010163614593982658700077603697309314156882464885712
5,8,0.00046770799245207222418971304556123413931345567107201
5,9,0.00013220757775331235818992714481368011547601781785488
5,10,-9.8108400992035162139690267907310428086020692717284e-07
5,11,0.00014870141918045052110801396150208120161551050841808
5,12,-4.7250531648201045593384039822382192141958512365818e-05
6,1,0.089703740256078010051332682905922411009669303894043
6,2,0.023997975225977356134032802970068587455898523330688
6,3,0.0095880950167564170383283084220238379202783107757568
6,4,0.0043982829039242964108691325009203865192830562591553
6,5,0.0019681938172989000244983426313183372258208692073822
6,6,0.001026625568978536138034507452232446667039766907692
6,7,0.00067562996128859654013099067526582075515761971473694
6,8,0.00017663359114026102366507009477913925366010516881943
6,9,0.00032117357129376246935650862646127734478795900940895
6,10,0.00014126745296881148151318940975329496723134070634842
6,11,0.00011565601938396217346089606126113835671276319772005
6,12,-2.7666617545763148687401958292220172097586328163743e-05
7,1,0.061582287958710880959589673011578270234167575836182
7,2,0.013996355713726956263021072857100080000236630439758
7,3,0.0050267036098645282229946396057584934169426560401917
7,4,0.0023968658016561591832249700217971621896140277385712
7,5,0.00094923302733861602761833431429749907692894339561462
7,6,0.00038068799095034906330645152472413883515400812029839
7,7,0.00010877168379405784072368884585202408743498381227255
7,8,-3.9969827625659523032564807154543018441472668200731e-05
7,9,9.7867322553173247633682974022661937851808033883572e-05
7,10,-0.00013458234817892428389005110567211431771283969283104
7,11,0.0001343341494064224602746071557390905581996776163578
7,12,-3.83508808097671865660087051064230934116494609043e-06
8,1,0.042370759767697795117324943703351891599595546722412
8,2,0.0080153955728312527295731371168585610575973987579346
8,3,0.0026758900762776736265147192739277670625597238540649
8,4,0.0009436458568629953885809058533595816697925329208374
8,5,0.00041880963138509537824899497948649695899803191423416
8,6,0.00033504895081818276796059574706987405079416930675507
8,7,0.0004382700439022616445070013035945066803833469748497
8,8,0.0002724290556357953176948305529236904476420022547245
8,9,4.2068769389853352777975531440191048204724211245775e-05
8,10,5.2130181471924121028825582779830938306986354291439e-05
8,11,0.00012573557832702358743291737308567235231748782098293
8,12,-0.00022965724419836592868487956664580451615620404481888
9,1,0.029176654549415481643137582068447954952716827392578
9,2,0.0048394149220924173940283630201975029194727540016174
9,3,0.0014476260958559822571850572714424743026029318571091
9,4,0.00049833859959634910479636671354342070117127150297165
9,5,0.00013130648205079262680512741656713160409708507359028
9,6,3.6342967167554010381701201648496635243645869195461e-05
9,7,0.00013575528932989160547754881047666231097537092864513
9,8,0.00035909031468883337431460822664064380660420283675194
9,9,-5.9408301004473812326547865758641364664072170853615e-05
9,10,2.5373513492677518423154461174595653005781059619039e-06
9,11,0.00015382413561178389727404636211360866582253947854042
9,12,4.1798349990393053317132288082547120211529545485973e-05
10,1,0.01998911458410242841798876156644837465137243270874
10,2,0.003070278466423156243925163266794697847217321395874
10,3,0.00095095117294488596109552913659967998682986944913864
10,4,0.00017970231808691334413584372864391980328946374356747
10,5,0.00039037345742006380588245972873551181692164391279221
10,6,-0.00023161167558958303119842625505953037645667791366577
10,7,1.3625852289540680924617883917893124134934623725712e-05
10,8,5.1910578949680225490856400050176944205304607748985e-05
10,9,-3.5737831302624983788752272007016586030658800154924e-05
10,10,0.00012830150878159922510184098864982615850749425590038
10,11,-1.335202806880746293947351960307301510511024389416e-05
10,12,0.00014301019670873092964717698816201618683408014476299
11,1,0.013692550866096104070224193094418296823278069496155
11,2,0.0019293848471804823669489836746038236015010625123978
11,3,0.00060029995309495961033907640569395880447700619697571
11,4,-0.00020645345915699814536188594349397362748277373611927
11,5,-1.1195463391774115773980892429850797498147585429251e-05
11,6,-0.00024221427586993291773513614639767865810426883399487
11,7,0.00023407586341801420691532964468706268235109746456146
11,8,4.228575109916647738672254575043041313620051369071e-05
11,9,0.00014366538710343880924820425537546952909906394779682
11,10,0.00033609087276894634988000376552008674480020999908447
11,11,8.8972545714912821429067035783333494691760279238224e-05
11,12,-0.00020574883334741885876698064272716237610438838601112
12,1,0.009431901328731315953257663409203814808279275894165
12,2,0.00083193283933948221093440666962237628467846661806107
12,3,1.374900241038320622671137227754911691590677946806e-05
12,4,0.00020671539903173357451311720200948229830828495323658
12,5,5.524878816671895982856263507265737189300125464797e-05
12,6,1.6687960664715628244115369627209588543337304145098e-05
12,7,-7.1751668248868183698214832932915641094950842671096e-06
12,8,7.3211786022128828225856433942198009390267543494701e-05
12,9,1.4578162640258494583186260618035134939418639987707e-05
12,10,0.00021756930721887366244650385826986394022242166101933
12,11,0.0001032789972345099857456776626385419604048365727067
12,12,0.00011122960160653166971668481810553430477739311754704
