R,T,Mean
10,1,0.020288274729454394695871144449483836069703102111816
10,2,0.0027089707932359844907987955764383514178916811943054
10,3,0.00070703220491857637301086336734101678302977234125137
10,4,0.0003460840333400611555647596873086513369344174861908
10,5,0.00032765671338246774458441423760746147308964282274246
10,6,-0.00013042972464921316079998481196611237464821897447109
10,7,0.00014812868464008553887403807358680296601960435509682
10,8,-8.0997345689203943913496430706544515487621538341045e-05
10,9,-3.684127492474836043341926417049592146213399246335e-05
10,10,2.382544433357839866950907711882351458498874308134e-08
10,11,4.0238803864122954956784178337514390477736014872789e-05
10,12,-9.7221370870710725189609013874303400370990857481956e-05
11,1,0.014016507629323353076311597931180585874244570732117
11,2,0.001567731742977086480464454787409067648695781826973
11,3,0.00041684648954716963398930973383471609849948436021805
11,4,0.00014555738783527427432536172080546066354145295917988
11,5,0.00015464653508265037125737895173926972347544506192207
11,6,2.7229830703968035672361824861553714072215370833874e-05
11,7,0.00031409591669040389004877167344886856881203129887581
11,8,0.00012808910383154732291408062216930829890770837664604
11,9,-0.00016464303611349008970785035010919727938016876578331
11,10,-0.00015946409874562208824552711483590883290162310004234
11,11,-0.00019572114071184147600021563384586897882400080561638
11,12,0.00019949069208454676526559579130548627290409058332443
12,1,0.0097295078474757927533556056687302771024405956268311
12,2,0.00088858215501397849831605180170868152345065027475357
12,3,0.00027402901467436021221840691808324663725215941667557
12,4,0.00013597058449531251606706705459259865165222436189651
12,5,0.00032265860066363956804719181903351454820949584245682
12,6,0.00014237492680580274674942420354284422501223161816597
12,7,0.00023629460498536568931887691391580119670834392309189
12,8,0.00025727014357666290987614043928033424890600144863129
12,9,3.6830247649264157938468755570937673837761394679546e-05
12,10,-0.00015480461520768728752098231105094328086124733090401
12,11,6.1005122554740779468231831605962156572786625474691e-05
12,12,-0.00011688788608040137477223768813772153407626319676638
