R,T,Mean
5,5,0.0040027516805987966436175540252406790386885404586792
5,6,0.0019457892273234726147196349543833093775901943445206
5,7,0.00090948072621199315540563290483078162651509046554565
5,8,0.00037599381752989727073152592673466187989106401801109
5,9,0.00032891597966943351191021482904375261568930000066757
5,10,0.00014751698824347692150064925709074259430053643882275
5,11,0.00012089834645920226308644929158475633812486194074154
5,12,0.00026059900599688980973520080475225313421105965971947
6,1,0.089874267875138233452325664529780624434351921081543
6,2,0.024345344827569798812350043704100244212895631790161
6,3,0.0095594267797241509049266383613030484411865472793579
6,4,0.0042158412914069035015707243019278394058346748352051
6,5,0.0019285300543601315449021571524212959047872573137283
6,6,0.00079598082184446461266602579343043544213287532329559
6,7,0.00051134494149549132580023780292322044260799884796143
6,8,0.00026237396553833167763686295970160244905855506658554
6,9,9.8752073049080435246556419759400569091667421162128e-05
6,10,-9.3107348808221999350749620294465103143011219799519e-05
6,11,0.00031936284462817074491017277360072057490469887852669
6,12,8.499059518732279187944872456128564408572856336832e-05
7,1,0.061569828452843811117389805076527409255504608154297
7,2,0.0141402539223889119751609300124073342885822057724
7,3,0.0052183346798796116303154057902702334104105830192566
7,4,0.0021539258557295303149470289127975775045342743396759
7,5,0.0010077552917532046471843498736120636749546974897385
7,6,0.00019815348937003793988731459307928162161260843276978
7,7,-4.0404398254718240320916555763375299648032523691654e-05
7,8,0.00020734826545985564306626147690337802487192675471306
7,9,-0.00026806485555438437770256476788688360102241858839989
7,10,0.00015363677115954251796957341635874172425246797502041
7,11,-4.199835248750237546178781800065848983649630099535e-05
7,12,-0.0002027085981748046766316717626210675007314421236515
8,1,0.04213430541624580555337686860184476245194673538208
8,2,0.0082155449485161336636851459047647949773818254470825
8,3,0.0027156959106800766627631826821698268759064376354218
8,4,0.0012056304718715464639050560791133648308459669351578
8,5,0.00035168792149719392201023815403004846302792429924011
8,6,-5.0865847028994546296341849878075436208746396005154e-05
8,7,0.00020491722090805792222574510663690716683049686253071
8,8,0.00027858958068259465860189161290350057242903858423233
8,9,3.2311204001679836607646006951810591090179514139891e-05
8,10,0.00010642221383136661334422451430370415437209885567427
8,11,0.00021445951630129798048084166506299652610323391854763
8,12,0.0001982318412119589163405963816444455005694180727005
9,1,0.02884298444879775102922536689220578409731388092041
9,2,0.0047065618832038908295190005048880266258493065834045
9,3,0.0013093746679749065919828865389717975631356239318848
9,4,0.00067115736116033983260642514778737677261233329772949
9,5,0.00046402122620508960693097577632215688936412334442139
9,6,5.2846988754195308379216916572218565306684467941523e-05
9,7,0.00011571044525761044674191935222040683584054931998253
9,8,9.8614120109608932812986226146279022941598668694496e-05
9,9,5.9506769906703517545448756109749410825315862894058e-05
9,10,6.6751779893473828469789566053549378921161405742168e-05
9,11,-0.00019121236610919689841506241556601253250846639275551
9,12,-7.1164176317772934480740398832665505324257537722588e-05
10,1,0.01967770113186777247715752992007764987647533416748
10,2,0.0029144182824214072240198714069947527605108916759491
10,3,0.00085105508973271439855656783635140527621842920780182
10,4,4.4189504816370461575888994865124459465732797980309e-05
10,5,0.00045772683733356174171080787971277459291741251945496
10,6,8.5283752905078550081083288425531918619526550173759e-05
10,7,-1.3674509623394023606060207476353696165460860356688e-05
10,8,-7.4249474960415039529165043274971935716166626662016e-06
10,9,2.896920319101327026154943378166706224874360486865e-05
10,10,-3.7145744276407626188307026238177854793320875614882e-05
10,11,5.3721494284084571736812702136276698183792177587748e-05
10,12,-0.00016243607244137214318593920303612776478985324501991
11,1,0.013460001737638938729135773542111564893275499343872
11,2,0.0017498897975185851577650808508224145043641328811646
11,3,0.00022960344331147679200304245750174914064700715243816
11,4,1.2430803509440742135442638238718160437201731838286e-05
11,5,0.0002862810449763090190136716195468125079059973359108
11,6,9.9886798883816913267527648478960600186837837100029e-05
11,7,0.00027851290367908541206753980645771662238985300064087
11,8,-0.00014509420895325803382847063005556265125051140785217
11,9,0.00022667255434048974474352255992215532387490384280682
11,10,5.0110259540825733955236170880098711677419487386942e-05
11,11,0.00027937739570901382003473290005501894484041258692741
11,12,0.00016723503269330748698465183288419666496338322758675
12,1,0.0093118869402378876692916165325186739210039377212524
12,2,0.0011374730653941217146246644986717910796869546175003
12,3,1.1205721284818151502085496751259796610611374489963e-05
12,4,-0.00014496542525587304212422723459496864961693063378334
12,5,0.00019361118847733370233223093581642615390592254698277
12,6,-3.7363454707477618092770210722619594889692962169647e-05
12,7,-0.0001782501012462062118732464277570670674322172999382
12,8,-4.5843602574668975986171143288672169546771328896284e-05
12,9,7.6749164022750873161149431922467556432820856571198e-05
12,10,-4.0206671339623731623556801562102691605105064809322e-05
12,11,0.00010498545344411153537080017006388743538991548120975
12,12,4.8336503198928733914863965781538723831545212306082e-06
