R,T,Mean
9,7,0.00033320534429424371455560893728886640019482001662254
9,8,2.9541295023189560698881339639854104461846873164177e-05
9,9,0.00023713661138122005180711715510710746457334607839584
9,10,-0.00019212814822096348503673024499249777363729663193226
9,11,0.0002335491708430815940671088082325468349154107272625
9,12,8.4734597412310585454880973443891889473889023065567e-05
10,1,0.019941085715132266659166404565439734142273664474487
10,2,0.0028621041049710547153617223870014640851877629756927
10,3,0.00068130172212450433241737179912433930439874529838562
10,4,0.00052365835001893894229407777629603515379130840301514
10,5,-6.4558912023441307145334155936922115870402194559574e-05
10,6,0.00021474625218380200540081725879559826353215612471104
10,7,0.00026323114173106362681867076425135110184783115983009
10,8,4.940252747554428039335888689365106074546929448843e-05
10,9,-0.00014966202032896358769913092157111123015056364238262
10,10,0.00015776422917183896554860211836057715117931365966797
10,11,-3.8182819174688593781043233210681364653282798826694e-05
10,12,2.9726130365245670699337471321044290561985690146685e-05
11,1,0.013732126539375111295981923831277526915073394775391
11,2,0.001703451444705813763724755460771120851859450340271
11,3,0.00047247291535419439108267614102487641503103077411652
11,4,0.00039868919775693303919616994335228810086846351623535
11,5,6.7904216720709645028998188709401517826336203143001e-06
11,6,-6.8641531107037820325610100180568906580447219312191e-05
11,7,-3.1441591992069473191113992971423840572242625057697e-05
11,8,0.00023938546549146590180015548021685845014872029423714
11,9,-0.00033474012782745178606891300887582474388182163238525
11,10,-0.00033722150761651665347093387303800682275323197245598
11,11,-0.00022876152711690894659898876106751686165807768702507
11,12,-0.00038229195477416412496385333952275686897337436676025
12,1,0.0094469493042206933997029238980758236721158027648926
12,2,0.0011773036397484135193863830082250387931708246469498
12,3,0.00021091103628241941151007232679859271229361183941364
12,4,0.00023099765644840809407020709720370632567210122942924
12,5,-3.6339464049014267720168203101849258018773980438709e-05
12,6,7.171862431740603431411240631376813325914554297924e-05
12,7,-6.0034166444889224608250782866392114556219894438982e-05
12,8,-6.9590249769326074165583240205279480505851097404957e-05
12,9,-9.0291916599817253000215266922623413847759366035461e-05
12,10,-0.00014374227208128808946571708382577980955829843878746
12,11,-3.5229805510431377879327491386973747466981876641512e-05
12,12,1.0857930616580000664304211932531529782863799482584e-05
