R,T,Mean
9,5,0.00016260099021510248198420234277961071711615659296513
9,6,2.9867714979448896703414714770552507161482935771346e-05
9,7,0.00012617604599856263114868171193450052669504657387733
9,8,0.00029276006648158958397057394229534565965877845883369
9,9,-0.00016897888471533351224806995816152266343124210834503
9,10,-0.00024378730864838603982665266034501883041230030357838
9,11,6.727140732832372635799367266429271694505587220192e-05
9,12,-0.00024760406273801352462424207878655124659417197108269
10,1,0.019825943704324996280652371183350624050945043563843
10,2,0.0030164151192009691290762951609849551459774374961853
10,3,0.00088080530417530931031749874549063861195463687181473
10,4,0.00046049938915345399199213760610405188344884663820267
10,5,-0.00026880351400502649735282933995961229811655357480049
10,6,7.4978986189825060581191917830068405237398110330105e-05
10,7,0.00011279620699010772084079634591802232534973882138729
10,8,0.00046190021177311950005203722291469148331088945269585
10,9,4.4639588557202368240481304972888665361097082495689e-05
10,10,-0.0001253439658737828734259150964547302464779932051897
10,11,-2.9345525731958374509699815496643893197870056610554e-06
10,12,0.00033380474984322336569342315470976245705969631671906
11,1,0.013560607966236664159720426425792538793757557868958
11,2,0.0016624631690480042023327911238084197975695133209229
11,3,0.00040330144693139760494332568541153705155011266469955
11,4,9.6644518791382633907810495443868603615555912256241e-05
11,5,-0.00019647435111590249613711112175451489747501909732819
11,6,0.00012647262367802388958147596920156274791224859654903
11,7,0.00015948956225255759926694165695693072848371230065823
11,8,-1.4158860935953998319027612173837127329534268938005e-05
11,9,-4.1519900454159288456703474912146134556678589433432e-05
11,10,-8.659474241611628665769156976139697690086904913187e-05
11,11,7.4631969557871757079206553875394547503674402832985e-05
11,12,0.00012216356570651345559742895208188429023721255362034
12,1,0.0092001036208806882821242822956264717504382133483887
12,2,0.0012092689544347008656632880274628405459225177764893
12,3,0.00039308788585611651508061603621513313555624336004257
12,4,-2.3977445720691638835061695878003718007676070556045e-06
12,5,0.00020417775283325224704687739230024590142420493066311
12,6,-0.00041199338570877024534241939157652723224600777029991
12,7,0.00018487288598275953025937279328161366720451042056084
12,8,4.2973587923293318205277685484233529678022023290396e-05
12,9,6.2474409676425120079533426231677140094689093530178e-05
12,10,-0.0004415233167863187287507931166885555285261943936348
12,11,6.2713576002689549581531336386319708253722637891769e-05
12,12,-0.00027115111674882698888575105478082605259260162711143
