R,T,Mean
11,5,0.00014036792049010177727864923102885086336755193769932
11,6,2.521069428660624149748058220321667022290057502687e-05
11,7,0.00025648922767029184305309641445091983769088983535767
11,8,-0.00011769723132310087366798195818162753312208224087954
11,9,0.00010608884088970667975652256709295784276037011295557
11,10,0.00018213703689423990910584150171303008391987532377243
11,11,8.2218366464276599345564755516591048944974318146706e-05
11,12,1.0656584610608467426234348407465546415551216341555e-05
12,1,0.009140473950525080173989955767410720000043511390686
12,2,0.00069578162869557815331522654389573290245607495307922
12,3,-2.2988027688500263192488207164565494622365804389119e-05
12,4,4.1360486801204310812994646706641788114211522042751e-05
12,5,7.463407180519388852378559473521590916789136826992e-05
12,6,-1.8029858932518504072281192995852450167149072512984e-05
12,7,0.00025097824317506288536311354064878287317696958780289
12,8,-8.032131166282736032570321871304486194276250898838e-05
12,9,-8.1375051389423125260298708116835086912033148109913e-05
12,10,0.00034547444982236980189072017566331851412542164325714
12,11,6.4585780698753130982118011993442507900908822193742e-06
12,12,-8.4910201238127017923235095864242794050369411706924e-05
