R,T,Mean
8,7,0.00039646975069327695159054902873663195350673049688339
8,8,-0.00012334116804036058113840101935210213923710398375988
8,9,7.265729781090056633996443480327798170037567615509e-05
8,10,7.5291572514160002953242933898536648484878242015839e-05
8,11,-0.00025518525032839674141285635222686778433853760361671
8,12,-6.7672765293297034621192165282366204337449744343758e-05
9,1,0.028578724632335551769646286857096129097044467926025
9,2,0.0050436140100320941623279757948239421239122748374939
9,3,0.0014219335897499079876538097266802651574835181236267
9,4,0.00049243717663389596078671317513908434193581342697144
9,5,0.00035622604759174701823110087417489921790547668933868
9,6,9.0302395010470395421940670299676412469125352799892e-05
9,7,-0.00010785004440188642967947407758089184426353313028812
9,8,-0.00010713823118126517442306316896249995807011146098375
9,9,0.0001580403246319059902460363309373292395321186631918
9,10,-0.00023495569690084431332781356172034747942234389483929
9,11,0.00011344090760499110658900134840365581112564541399479
9,12,-0.00013320236450448813287500415825093114108312875032425
10,1,0.01947772501950063503417531762806902406737208366394
10,2,0.0030931033267846312975746236872964800568297505378723
10,3,0.00087971264788920349158435341152539876929949969053268
10,4,0.00027742537247264222825121615656485118961427360773087
10,5,7.5529371885795393726931168387750403780955821275711e-05
10,6,0.00016800115960732898740155605299406715857912786304951
10,7,3.0083417326719134567624899800897253498987993225455e-05
10,8,0.00020128140459148343029659178338164338128990493714809
10,9,6.2022667242131321796091980580456493044039234519005e-05
10,10,-4.1525853571669556034418047119061156990937888622284e-05
10,11,0.00011292838064446916474664606155897672579158097505569
10,12,-4.0152650220308244157722127321008542821800801903009e-05
11,1,0.013435968728274381295273443015503289643675088882446
11,2,0.0016923095775097645333123752564574715506751090288162
11,3,0.00033750938262992253484709448407841136940987780690193
11,4,0.00016056366620681398614707557914726976378005929291248
11,5,-9.583120553084026628227858057851307194141554646194e-06
11,6,0.00022416014245323084711283834202788511902326717972755
11,7,3.1161727118327227099153775569106983311939984560013e-05
11,8,0.00018247030271080480674263102347509857281693257391453
11,9,0.00014041731703423986489347174977382337601738981902599
11,10,-0.00011054249068769555358355410890069947527081239968538
11,11,-2.3513416131238639052289038366971851701237028464675e-05
11,12,0.00022985812828104243920289417868474401984713040292263
12,1,0.0094034931788403147007171511972956068348139524459839
12,2,0.0010720794666279919761520122989395531476475298404694
12,3,2.7103468118362789674802640349504656569479266181588e-05
12,4,-2.8890705706637705222879566879790047551068710163236e-05
12,5,-0.0001471186064971602024033930922186641510052140802145
12,6,0.00034919409790249778587772899740571119764354079961777
12,7,-0.00023460163841769110710556989207731248825439251959324
12,8,0.00026225451555093344654587261821632182545727118849754
12,9,-0.00010789780782972558542155694372155494420439936220646
12,10,0.00042928085995251477960388264420998893911018967628479
12,11,0.00012538213956763140486012908514368291434948332607746
12,12,-0.00015260862453221458556566758613115553089301101863384
