R,T,Mean
6,2,0.024724674435463583899164063950593117624521255493164
6,3,0.009623176119191950358966458622944628586992621421814
6,4,0.0040194993064140514121840297434573585633188486099243
6,5,0.0018986230706910247559987547916193761921022087335587
6,6,0.00067187002714628346090874888574262513429857790470123
6,7,0.00066617493702338201767149117316080264572519809007645
6,8,0.00029207480061404838753147394925235857954248785972595
6,9,0.00016810537326536332440943266597344063484342768788338
6,10,0.00027431956709889310057348676963329126010648906230927
6,11,0.00052711993104534666035321244237366045126691460609436
6,12,0.00031149092773542275992826322550399709143675863742828
7,1,0.061418108163746779060154779017466353252530097961426
7,2,0.014611948719720728798177056262375117512419819831848
7,3,0.005298978792341742759253175876210661954246461391449
7,4,0.0021210915017308698202191941106775630032643675804138
7,5,0.00088461899797385231281748874110348879185039550065994
7,6,0.00017758763853948766192614172609864908736199140548706
7,7,0.00056468947008387812818569484463182561739813536405563
7,8,5.7395807142546174592356855725938657997176051139832e-05
7,9,0.00016819143705209196209583721870473027593106962740421
7,10,7.8402329463395502187443575348169133576448075473309e-05
7,11,0.00011465862231619511606844907802837951749097555875778
7,12,-0.00017855447691672156709276342301251361277536489069462
8,1,0.041989972353733841237133361801170394755899906158447
8,2,0.0086899715255546895048555100515841331798583269119263
8,3,0.0029037996479598067803284955346043716417625546455383
8,4,0.001075190306914943936741901886477990046842023730278
8,5,0.00037730117098179981587752207516928137920331209897995
8,6,0.00023067651985602459995504387446629834812483750283718
8,7,-1.802487981399504722774575216082126871697255410254e-05
8,8,3.4182925166348064626754832406874129446805454790592e-05
8,9,-0.00014095996904085327395411697537497275334317237138748
8,10,8.1718249834318386804095368791678311026771552860737e-05
8,11,2.6864782163660471867288465075418457672640215605497e-05
8,12,9.9356897462242924176818725801041409795288927853107e-05
9,1,0.028756703266305808780467501151179021690040826797485
9,2,0.0049558956144173165955790771874944766750559210777283
9,3,0.0018849443060142499067888266495174320880323648452759
9,4,0.00057207295395155692910305056386732758255675435066223
9,5,0.00011590620197819363529270070278798243634810205549002
9,6,2.5300365116009903649002890646535490759561071172357e-05
9,7,8.5914617444179868324151405634125922006205655634403e-05
9,8,-0.00021429851342178433569116147161537355714244768023491
9,9,7.8328413049533161262825975423851332379854284226894e-05
9,10,7.0525255684488141966551055794809599319705739617348e-05
9,11,0.00024171295650120706161034789261066180188208818435669
9,12,8.338532703312547640032287299405311387090478092432e-05
10,1,0.019772733531477296869960369463115057442337274551392
10,2,0.002792177333563561607981950984935792803298681974411
10,3,0.0011155928765959606356605871013698561000637710094452
10,4,-7.7255734845264558601288240602400492207380011677742e-05
10,5,0.00020436649367863265656063143094200995619758032262325
10,6,0.00016674900137875032992036683499037508227047510445118
10,7,-0.00011786867558576307683359390976463032529863994568586
10,8,-7.2431294494303656507534772135414868898806162178516e-05
10,9,4.7885679199221001136992093005773085678811185061932e-05
10,10,-1.7107442613876679300948663309256403408653568476439e-05
10,11,0.0002470993795813234317378104254459003641386516392231
10,12,-0.00019081700125871909408566129418005630213883705437183
11,1,0.013651943259038330433230434834968036739155650138855
11,2,0.0019249093503262953552129799206227289687376469373703
11,3,0.00055613292146164600756458318286945541331078857183456
11,4,-0.00031086788647869306777618558790265979041578248143196
11,5,-0.00013981461668867035800546683166345474091940559446812
11,6,1.1065527059126535058277383816172090291729546152055e-05
11,7,0.00011376086880750054691237294068884011721820570528507
11,8,-0.00016962840857390873764397321021846209987415932118893
11,9,-0.00016574193968860284728768228479367508043651469051838
11,10,0.00015628169841379877576942325489994800591375678777695
11,11,0.00014865670673930596107012447326667370361974462866783
11,12,1.8963322344453881689941079913275245871773222461343e-05
12,1,0.009552309053027688290349317412619711831212043762207
12,2,0.0012184147489817944657458648194392480945680290460587
12,3,0.00014516924859111736889269450578865416900953277945518
12,4,-0.000137460297596524627823655340108643940766341984272
12,5,5.8842055247873628349552371785691207151103299111128e-05
12,6,-0.00015565080572558763765018963187714007290196605026722
12,7,-0.00015293914874233582477588977432958472491009160876274
12,8,-1.0485540652528369304674789319609118365406175144017e-05
12,9,-0.00012310441127598691904085348447495107393478974699974
12,10,4.144163996602440652250801123024359640112379565835e-05
12,11,2.5373149060589747418731354500209818070288747549057e-05
12,12,6.0376971011277598709371047802640930513007333502173e-06
