R,T,Mean
9,4,0.00087840469819489225625219752657812932739034295082092
9,5,-5.2720139067037314999086827782548425602726638317108e-05
9,6,-0.00030013387159660587797174735591454464156413450837135
9,7,0.00018839688680729555565925015248041063387063331902027
9,8,0.00019051987566388281806692428510530135099543258547783
9,9,1.9559480450862634138848444864677844634570647031069e-05
9,10,2.5344266609148412943677743797143975257313286419958e-06
9,11,-3.2932136421841436656199331167726995772682130336761e-05
9,12,-0.00024586365490490632050232799876710032549453899264336
10,1,0.01997760380711711622470083682401309488341212272644
10,2,0.0027391064491872878922107403809604875277727842330933
10,3,0.00069903376789323819987670427522630234307143837213516
10,4,0.00048796859262210555072125650610814773244783282279968
10,5,-0.00020692053372313009488962787241206342514487914741039
10,6,-0.00012473961153112289980751659079771798133151605725288
10,7,-0.00017380472110266960601709929079561334219761192798615
10,8,0.0002574901896158001421768823924196567531907930970192
10,9,-9.6666183612050869222546978232202263825456611812115e-05
10,10,-2.9380593920877095349747029628950656388042261824012e-05
10,11,-2.1497237522550677438258961982064931817149044945836e-05
10,12,0.00019838526362185056458806164947361594386165961623192
11,1,0.013719409925893674348507111915296263759955763816833
11,2,0.001591018484344394051666071732142881955951452255249
11,3,6.0792041689409672528248557155094999870925676077604e-05
11,4,0.00030698402964205210533693568564217457605991512537003
11,5,-0.00027425349662372144020350273052599732181988656520844
11,6,-0.00019290798836988837564564158721935882567777298390865
11,7,-0.00024527074284633280107717490103880209062481299042702
11,8,4.4435867588758685509196105778428886878828052431345e-05
11,9,0.00025548877020890848298095843205146593390963971614838
11,10,-0.00012436864925590115677107860836514419133891351521015
11,11,0.00010058156539960960934674411015876671626756433397532
11,12,-0.00026961663804345907882731303573109471471980214118958
12,1,0.0094384381153021310734141380294204282108694314956665
12,2,0.00094955765775679582332835515501301415497437119483948
12,3,-0.00014581240033730577879134138186145719373598694801331
12,4,5.4315301066140968429263313765886778128333389759064e-05
12,5,-0.00011467687502100893585758878412406147617730312049389
12,6,7.7293628068808258643057618186844592855777591466904e-05
12,7,6.6516951118379935136565306308398248802404850721359e-05
12,8,-3.7304495026067555519134338881670487353403586894274e-05
12,9,-5.9515673461741738542625512753403427268494851887226e-05
12,10,-5.3350063326402684046878555079729267163202166557312e-05
12,11,4.6393231200822763365173434513266670364828314632177e-05
12,12,-0.0002465464836196246470323423238824034342542290687561
