R,T,Mean
7,11,-0.00019771089007878528279529839473127594828838482499123
7,12,-0.0002078835734298563212105875885882255715841893106699
8,1,0.042491354662652483509255318949726643040776252746582
8,2,0.0083768025834011841657122943161084549501538276672363
8,3,0.0028738660456841666132610235706579260295256972312927
8,4,0.001074953496874671851971094760358482744777575135231
8,5,0.00049295305038157680773552860031827549391891807317734
8,6,0.0003954851216898141487432472018781481892801821231842
8,7,8.2809968183679576506604769203789828679873608052731e-05
8,8,-6.9095495031170733575900944067882392118917778134346e-05
8,9,-0.00023520269146838325901791022509712547616800293326378
8,10,-6.6074427730718280618246729396503269526874646544456e-05
8,11,-3.0132861581639338162353844441376793383824406191707e-05
8,12,-0.00016079770784431409976281135421061208035098388791084
9,1,0.029222912908392430914039650247104873415082693099976
9,2,0.0049416956240097061753280272000665718223899602890015
9,3,0.0016487900024592446347054819355548715975601226091385
9,4,0.00035190207400541113989117514293525346147362142801285
9,5,0.00041132098106910097061808539997684874833794310688972
9,6,9.8908844953522320124321420831137174900504760444164e-05
9,7,0.00014829353732070203590077961397497574580484069883823
9,8,-0.00029585344842459411658641688092075128224678337574005
9,9,-2.4075816393972677173333785116682292937184683978558e-05
9,10,-0.00013667477242849569046313773501566402046591974794865
9,11,-8.5784242007219959030676903477541372922132723033428e-05
9,12,-4.1708922096403343803515395560310707878670655190945e-05
10,1,0.02022105230430637154426243284888187190517783164978
10,2,0.0027095231184909112330527758416565120569430291652679
10,3,0.0011022968720988894197193586066418902191799134016037
10,4,2.0533314944219295544594952596106907094508642330766e-05
10,5,-6.0705708766776242531985202655064881582802627235651e-05
10,6,-2.1892722586022022885493543142843009263742715120316e-05
10,7,-0.00012828482449662287866176679784757652669213712215424
10,8,0.00011217016714375328378505008997123582048516254872084
10,9,2.487952061529233511484593410756360754021443426609e-05
10,10,0.00013887849426171621175334081055297019702265970408916
10,11,-0.00014914939038064128342883640776506126712774857878685
10,12,-0.00020198735449081120594400085010988732392434030771255
11,1,0.013910137747897304352773240054830239387229084968567
11,2,0.0015866655622200412627947896382352155342232435941696
11,3,0.00098098505216003190933238276016936652013100683689117
11,4,0.0001760974117634395662550933492340732300363015383482
11,5,-0.00026957118967917592829153239364359251339919865131378
11,6,6.2127172142224245548515482173712598523707129061222e-05
11,7,-0.00015641798345178854192857875737843187380349263548851
11,8,-0.00013750849965055728248673749813946187714464031159878
11,9,-2.9780607333905809593857950262618672354619775433093e-06
11,10,-0.00019825368794864701082678037913353819021722301840782
11,11,-2.3888669260709980855707929014997148442489560693502e-06
11,12,0.00039358587987839676594278848220653799216961488127708
12,1,0.0097061520862864614916931671473321330267935991287231
12,2,0.00067009193699014914409606280543130196747370064258575
12,3,0.00052342616270825833776902946681275352602824568748474
12,4,6.9703348212686122662568033447882953623775392770767e-05
12,5,-0.00020513354430105456161631538591905155044514685869217
12,6,-8.3828583706177127107816993145661399466916918754578e-05
12,7,-0.00024054130842408614284096135538248972807195968925953
12,8,1.0535310717014401649344133155006275615050981286913e-06
12,9,-0.00011013304339054741875190968070086228181025944650173
12,10,-0.00012679768248135829165033905407966585698886774480343
12,11,1.6718847792957728781021442543419652793090790510178e-05
12,12,4.2696942981892006385019611158782026905100792646408e-05
