R,T,Mean
5,6,0.0020581716978282861736648801098681360599584877490997
5,7,0.0010714992665257700495823334208012056478764861822128
5,8,0.0006806956143307617583190771703982591134263202548027
5,9,0.00041902783521140853648448421076011527475202456116676
5,10,0.00011791351555950933067875435744653600522724445909262
5,11,2.7845625503040061823585918365786540107364999130368e-05
5,12,1.6719382417787961316556211155415212488151155412197e-05
6,1,0.089590225456477753929185325887374347075819969177246
6,2,0.024223532460829137746838313205444137565791606903076
6,3,0.0098637982934104365823069215934992826078087091445923
6,4,0.0043563138385732946833428513855324126780033111572266
6,5,0.0020222082235345751298483119029469889937900006771088
6,6,0.00080907723369923569608358482341259332315530627965927
6,7,0.00039966280386630697154040636753791204682784155011177
6,8,8.1315533851957245699108856040737691728281788527966e-05
6,9,-1.3003143933607658134978674047133040403423365205526e-05
6,10,-0.00013966428933978643363821026124327318029827438294888
6,11,-6.8556229645737605635398559389415140685741789638996e-05
6,12,-9.1450089392263421428364011944722733460366725921631e-05
7,1,0.061293359263241628531737603680085157975554466247559
7,2,0.014316785949918944126357800428195332642644643783569
7,3,0.0053581922582395975773739138503515277989208698272705
7,4,0.0018849905824837238140639916750274096557404845952988
7,5,0.00098972689887470558824100752559616012149490416049957
7,6,0.00038485239638648286245037333230811782414093613624573
7,7,1.2090943589523081994952825868328005753937759436667e-05
7,8,-7.3476685228195229336936589170647948776604607701302e-05
7,9,0.00043020704974530091929674213702128326985985040664673
7,10,1.8392304766968018258640549592031199210850900271907e-06
7,11,3.9124057957860265504184543727816958380572032183409e-05
7,12,-5.8485818844663895268738001975705742552236188203096e-05
8,1,0.041935330633266557076588298968999879434704780578613
8,2,0.0086457380668540292911750100302015198394656181335449
8,3,0.0026894083122809887310966647788745831348933279514313
8,4,0.001088957969964977033627828717499141930602490901947
8,5,0.00047441866089068147893659244118680362589657306671143
8,6,0.00011953108634056516812200349209049932142079342156649
8,7,6.810033559909520065392407595084023341769352555275e-05
8,8,0.00016854496961285606081507038034317247365834191441536
8,9,0.00022315612850038724058153449814057012190460227429867
8,10,-0.00015774450811645448307027339573949120676843449473381
8,11,-0.00017166361701575558597158976947838482374208979308605
8,12,-5.258150599524971831322250892526426468975841999054e-05
9,1,0.028787229397528500685066177311455248855054378509521
9,2,0.005174589304633551295475868414541764650493860244751
9,3,0.001478524230212446052140640162519957812037318944931
9,4,0.00070160533322491901424972082779163429222535341978073
9,5,0.00039494242914633962684631263151402436051284894347191
9,6,-1.0432297727785204581921717215120537503025843761861e-05
9,7,-0.00022984880934209009047466953923333221609937027096748
9,8,0.00020150731797455472059203696044704656742396764457226
9,9,0.0001472219192977771763143624017544652815558947622776
9,10,9.569754177235309685039393867711510210938286036253e-05
9,11,0.00013906564214557210596399927649002847829251550137997
9,12,-5.0415463947573417721401134450331937841838225722313e-05
10,1,0.019751079227510456165495256186659389641135931015015
10,2,0.0031775802421111307843881732537738571409136056900024
10,3,0.00084070250458056149881619356634132600447628647089005
10,4,0.00023673077978073473934782222638517623636289499700069
10,5,0.00016814537273566771292260257908424136985559016466141
10,6,-3.1321400363218794777112052862833024846622720360756e-05
10,7,-0.00021092632174755305868481258801949707049061544239521
10,8,0.00020522711351245553055601400505025821985327638685703
10,9,0.00010087160367364555351495786217341787960322108119726
10,10,0.00013880253072702245973300827497354248407646082341671
10,11,-5.995115970426592759889503070347416269214591011405e-05
10,12,5.2933818880841746108180390084640976056107319891453e-05
11,1,0.013650146924679537954738783867014717543497681617737
11,2,0.0019163323716886795922142994186287978664040565490723
11,3,0.00070661553909131429637019428113831054361071437597275
11,4,0.00014624665431745684685167774308212074174662120640278
11,5,-0.00023445627579269325457995976069724974877317436039448
11,6,-0.0001531577870136239865814231642104914499213919043541
11,7,-9.5868345203203706892877700163069221162004396319389e-05
11,8,0.00019218455799206672477731638881692788345389999449253
11,9,8.9677105339593454823125806552042149633052758872509e-05
11,10,0.00015271529923776720532799244800514770759036764502525
11,11,0.00018709452438080985989081461706717846027459017932415
11,12,-4.455427306850119509133711925841225820477120578289e-05
12,1,0.0092957966476178918724393440697895130142569541931152
12,2,0.0012849099802714489607091685741124820197001099586487
12,3,0.00045859548398869678584310882740737724816426634788513
12,4,0.00026194894387550473951672969086246212100377306342125
12,5,9.0125850300943925269775772179947637141594896093011e-06
12,6,-8.2238945742034620526098032122774839081102982163429e-05
12,7,0.00010604254702109541157271227485026088288577739149332
12,8,-0.00010888852862988769880283473900917101673258002847433
12,9,0.00011273679325065026483095736997697144943231251090765
12,10,0.00029193136867740874552945573583428995334543287754059
12,11,0.00010537955326903220042763370534188993588031735271215
12,12,7.1888009605160918666019731482208499073749408125877e-05
