R,T,Mean
6,10,0.00010334431481571354233955917223397591442335397005081
6,11,0.0002025999385108766823529458100949796062195673584938
6,12,0.00014887618142488668574081878137604917355929501354694
7,1,0.061773139393795341300918977367473416961729526519775
7,2,0.014763103104772310261716405932475026929751038551331
7,3,0.0053281005012275868895632591204503114568069577217102
7,4,0.0022845988225366751535327924926832565688528120517731
7,5,0.0011458486004291843288194208128061291063204407691956
7,6,0.00050285573028658757301773141179523918253835290670395
7,7,2.0838019604140514901349789944617896253475919365883e-05
7,8,6.3356561461020804689250884855766798864351585507393e-05
7,9,0.00012677866278311075449308775731083187565673142671585
7,10,0.00014686186235580121761667982127619325183331966400146
7,11,4.0446614489613979794230616549022272465663263574243e-06
7,12,-1.7374680797697692960371643189354529113188618794084e-05
8,1,0.042271456361003996449188235828842152841389179229736
8,2,0.0089467188343925110188825655654909496661275625228882
8,3,0.0026512393232387544521333477831603886443190276622772
8,4,0.0012698799572902705074667339957272815809119492769241
8,5,0.00051324960968358271807404635822535965417046099901199
8,6,0.00054522062066425991053164601396474608918651938438416
8,7,0.00023734419900962546627967708623430098668904975056648
8,8,-0.00042079154499037021899127131163709236716385930776596
8,9,5.9054751018496050394158275453904138885263819247484e-05
8,10,-0.00011201123300959951191967112205105649991310201585293
8,11,-0.00017130101907201784189327398166824423242360353469849
8,12,-0.00030456740347236250761667197828330699849175289273262
9,1,0.028918880846489903452267711259082716424018144607544
9,2,0.0054278362325800239354678389247510494897142052650452
9,3,0.0013044844095096005606726485837043583160266280174255
9,4,0.00084866015108796505166111057150146734784357249736786
9,5,0.00012875106652048467830926070654129489412298426032066
9,6,0.00039859190063049889599794406436217286682222038507462
9,7,0.00017719190002599567159910498581609772372758015990257
9,8,0.00014257594435274062840204867264048971264855936169624
9,9,-0.00013056717519030545775204910086131349089555442333221
9,10,-6.5538889661117706174515984418604830352705903351307e-05
9,11,0.00016351388249044790986624908768476416298653930425644
9,12,0.00019648200439399693276523728435734028607839718461037
10,1,0.020001303335469153982240086975252779666334390640259
10,2,0.0033890591499713042938912721524502558168023824691772
10,3,0.00092314462201062842498788807432674730080179870128632
10,4,0.00045249185367991214901453589369850760704139247536659
10,5,-1.5720654306879556626891369930376640695612877607346e-05
10,6,4.1444916740859919250181131467059003625763580203056e-05
10,7,-8.9751466997060300222546769255416165833594277501106e-05
10,8,0.00010420759748543592377971467310970865582930855453014
10,9,8.4727196644948849814371616417929544695653021335602e-05
10,10,-0.00026251204635704310577648534774652944179251790046692
10,11,-2.2472070665593735531648245107305683632148429751396e-05
10,12,0.00028923116188765501076429753624097429565154016017914
11,1,0.013701797592713447701551210400339186890050768852234
11,2,0.0023498138928686241634624654039953384199179708957672
11,3,0.00059458933425715881221362835162835835944861173629761
11,4,0.00021384206476318120366750252792087394482223317027092
11,5,-0.00022782595044353002602076363469763009561575017869473
11,6,-9.4211411444058588623984284993184701306745409965515e-06
11,7,-4.6556469349744615874014258549706823941960465162992e-05
11,8,0.0001317690771854177302947752625783550683991052210331
11,9,-0.00013772376884753318804568977817837094335118308663368
11,10,0.00023130295919352131142447681622087429786915890872478
11,11,4.8532366809648663666474505129500016664678696542978e-05
11,12,-3.9787754222048663519436390023642502455913927406073e-05
12,1,0.0094258921159723115662520953605962859001010656356812
12,2,0.0015538440656487247093497927608041209168732166290283
12,3,0.00012788088319420421509059471176783517876174300909042
12,4,0.00024284950319991292278822003769533921513357199728489
12,5,0.00012199822722737141975427044293667222518706694245338
12,6,0.00029747820036833818669111395571746925270417705178261
12,7,-6.912672574294031460542114819745052045618649572134e-05
12,8,-3.2563387765989626064684625550427199414116330444813e-05
12,9,-0.00027865970544865657906527522946760200284188613295555
12,10,-0.00038208117123866820004016164880056294350652024149895
12,11,-0.00019658740883566334207120662735945870736031793057919
12,12,-4.2489231950508089092569813383093446645943913608789e-05
