R,T,Mean
9,10,-0.00020201559726805453612481777714293684766744263470173
9,11,0.00022337148243255780999047543922131353610893711447716
9,12,0.00018029494032286349776243727927038662528502754867077
10,1,0.01927077447858842329520001612763735465705394744873
10,2,0.0028683210985793235886509577881042787339538335800171
10,3,0.00083833516106406871445932971198544692015275359153748
10,4,0.00028073563979782453032749134358425635582534596323967
10,5,0.00021008676870069555248435322347688725130865350365639
10,6,0.00034748176512099115693238404745102343440521508455276
10,7,-1.8860847798351957298581063615650066367379622533917e-05
10,8,6.1178194739331337597440345354993240789553965441883e-06
10,9,4.0737620224364163093455637465467589208856225013733e-05
10,10,3.1740519211960654727324587787151699558307882398367e-05
10,11,-0.00010022078515392315921448546101046872536244336515665
10,12,6.6987665265103761916276603471942507894709706306458e-05
11,1,0.013087001617033067885076391689835872966796159744263
11,2,0.0018730217637458962745555801632235670695081353187561
11,3,0.00064311920112152345420375443296734374598599970340729
11,4,-2.8513315433818624944741285109905959416209952905774e-05
11,5,0.00027592670706572683739232765276483405614271759986877
11,6,0.00034045324101097745265326333097277711203787475824356
11,7,0.00035585466805099084030769573949726236605783924460411
11,8,0.00015998759454731610856609291815288997895549982786179
11,9,-5.4996614672290408925691557184833868632267694920301e-05
11,10,-8.2189734621598858508792484478533424407942220568657e-05
11,11,-4.792744788558940571051442125494190804602112621069e-05
11,12,0.00031105066458103332403123397753574863600078970193863
12,1,0.008866441893937180435125711142063664738088846206665
12,2,0.0010399806850343296365374312628659936308395117521286
12,3,0.00036035719952970130669500647968561679590493440628052
12,4,0.00026734576373013056553584743113560762139968574047089
12,5,0.00019387846866938905350356836532199622524785809218884
12,6,0.00011740637224327734721568416986769989307504147291183
12,7,7.8381334081623700625954254128657794353784993290901e-05
12,8,-0.0002192816243305957025783864411394574744917917996645
12,9,-0.00028221553756140282899142479600129718164680525660515
12,10,-5.9466350311821286782408384208320484276555362157524e-06
12,11,0.00021801750128989830050663112359643491799943149089813
12,12,-7.4333447592168970735962418849851474078604951500893e-05
