R,T,Mean
5,4,0.0080189593137650946180761124537639261689037084579468
5,5,0.0041589830594109186701068381353252334520220756530762
5,6,0.0018835515188746747988757235248158394824713468551636
5,7,0.00085905413722776164352212813213327535777352750301361
5,8,0.00040743501636727715367602975504723872290924191474915
5,9,0.00028744307927698083257248007349460294790333136916161
5,10,6.8835585888322382472868932179466128218336962163448e-05
5,11,-1.3105679614144372213788321268612691028465633280575e-05
5,12,0.00018300092155692403638952980848841889383038505911827
6,1,0.089012197883585358892943872888281475752592086791992
6,2,0.023957033610082920788153515445628727320581674575806
6,3,0.0095873562368281230877675724855180305894464254379272
6,4,0.0040001504909824760897185669250575301703065633773804
6,5,0.0017736518923462736996993216465057230379898101091385
6,6,0.00064016850231314278204391987614485515223350375890732
6,7,0.00039313334082540906527780677492955874186009168624878
6,8,0.00028504326117958367218033211010208560765022411942482
6,9,-0.00017314887191944121889487784304861861528479494154453
6,10,-0.00024714232732056756833977084752973496506456285715103
6,11,9.6345805118291737807398322779306454322068020701408e-05
6,12,-0.0001039595039915370471104300031939260406943503767252
7,1,0.060732358466010619157948724478046642616391181945801
7,2,0.0139069047254049889955629382143342809285968542099
7,3,0.005111801098299230752819433121203474001958966255188
7,4,0.0022711392849266418859921490280839861952699720859528
7,5,0.0010720278296949495994150325373084342572838068008423
7,6,0.00071791891565367268231850905735313972400035709142685
7,7,0.00036593160131019293948573256614054116653278470039368
7,8,0.00022494395028036903347833097566166316028102301061153
7,9,1.3318491145752560828345242849302110244025243446231e-05
7,10,-1.1261004999045232699323056124729447446952690370381e-05
7,11,-8.642964907457152440480030453073823082377202808857e-05
7,12,3.1742364591896267097311662430669798595772590488195e-05
8,1,0.04145177404204696686162989749391272198408842086792
8,2,0.0079743574142015945238615159951223176904022693634033
8,3,0.0027429276432652787559574036890808201860636472702026
8,4,0.00098520442580978364113808432023233763175085186958313
8,5,0.00050156311093413656013867418792528951598796993494034
8,6,-4.760268716236331590797165036477167632256168872118e-05
8,7,0.00014998525037273786344148296389988672672188840806484
8,8,-0.00018686077793276191960809839986978886372526176273823
8,9,3.7706098291705694876534832316039569377608131617308e-05
8,10,0.00027139010467676924834301566136218752944841980934143
8,11,-0.00028239241888544761201196298117110927705653011798859
8,12,-3.127179037416835476713428132455874219886027276516e-05
9,1,0.028424487189165573847171586407966970000416040420532
9,2,0.0046334197011381542119501375509571516886353492736816
9,3,0.0013807246765963079003503022335053174174390733242035
9,4,0.00061483986378142100985566553816852319869212806224823
9,5,0.00024116723074533698506841106201648017304250970482826
9,6,5.3255527472832877317206710932051549889365560375154e-06
9,7,0.00018788571883026825275891935618233219429384917020798
9,8,0.00012527600118092654317251966045176914121839217841625
9,9,-6.1634618254052702984897849081136200766195543110371e-05
9,10,-4.8475083755499415606032842518402503628749400377274e-05
9,11,8.6758991145302182543611047016440807055914774537086e-05
9,12,-8.4811576010694977412023021212661433310131542384624e-05
10,1,0.019470323754698974638710495810300926677882671356201
10,2,0.0025872998115618241893320927715649304445832967758179
10,3,0.00055614848480261202482571869509797579667065292596817
10,4,0.00019527012764733467039580949720090075061307288706303
10,5,0.00019161072086931323380995517702274355542613193392754
10,6,-1.0026368648817205562616579339607625342978280968964e-05
10,7,1.5626713125526331762699810967731650634959805756807e-05
10,8,8.8341347963965299373324813192454030286171473562717e-05
10,9,2.6859295327192037777016414556996437568159308284521e-05
10,10,7.2384681335990492135473717283389305521268397569656e-05
10,11,0.00021970706978930893706579430268988062380230985581875
10,12,8.2287760820763019013919514765831308977794833481312e-05
11,1,0.013271814146972361198040246677010145504027605056763
11,2,0.0015826858019669116234284800270870618987828493118286
11,3,0.00011198808827225868300220268380940069619100540876389
11,4,4.2327555740695199128480891159753696229017805308104e-05
11,5,-9.1167685643153800983777557132015090246568433940411e-05
11,6,0.00016692639542169538107059534315368409806978888809681
11,7,0.00015824954508182967078538938565657190338242799043655
11,8,2.7463300289494921150625084127483432894223369657993e-05
11,9,-9.9039873371838329119565963454263624043960589915514e-06
11,10,-2.3308082792490031348456649973321930247038835659623e-05
11,11,6.9132115228744692517204306625444587552919983863831e-05
11,12,0.00030665461835836045536435312541811981645878404378891
12,1,0.0092038455265892552686901595393464958760887384414673
12,2,0.0010264991212265797172753512001008857623673975467682
12,3,-0.00016112581255375122584773406320124422563822008669376
12,4,-5.3679388602741781155031075556394171144347637891769e-05
12,5,0.00011340599381338407447127741844994375242094974964857
12,6,-0.00018438353689795866792965062241904661277658306062222
12,7,0.00012876195760942165942190829053259903957950882613659
12,8,-0.00040226815013992388162314406407915612362558022141457
12,9,2.7094129971784909757196585511351827335602138191462e-05
12,10,0.00019534155158693685024051678311707291868515312671661
12,11,-1.2636721116435377910655092625891171564944670535624e-05
12,12,0.00012773189674358611275621633307508773214067332446575
