R,T,Mean
8,12,-0.00012055254452124675754003113592460749714518897235394
9,1,0.028574872203420653010708107899517926853150129318237
9,2,0.0051307269687852494546853598933466855669394135475159
9,3,0.0016389517579556076021241040052700554952025413513184
9,4,0.00060425720215538680259170778441557558835484087467194
9,5,0.0003791907966628253962362848916711755009600892663002
9,6,0.00036122451542369981040622728407640806835843250155449
9,7,0.00013471691723802560686565343850418230431387200951576
9,8,-0.00032673592985638631475825421901504341803956776857376
9,9,-0.00019045789153775304265205081666323394529172219336033
9,10,0.00012611439747695860633461273359046117548132315278053
9,11,-4.2105513186716210050162395583939201060275081545115e-05
9,12,0.00019487319179207167460163296901498597435420379042625
10,1,0.019575352247728675103566331472393358126282691955566
10,2,0.0032506936588327737386316940160213562194257974624634
10,3,0.00064654940383693498134887178707685961853712797164917
10,4,0.00019413221415385918731770498180111417241278104484081
10,5,-0.00010364852345340881353309703261089680381701327860355
10,6,-3.5199962052150827009674299850061629513220395892859e-05
10,7,-7.8480136990431213317269409923682133012334816157818e-05
10,8,-4.4737422145155565026807681361376012318942230194807e-05
10,9,5.3426511952855583052930665832747081367415376007557e-05
10,10,6.2079203648485742762612449308079476395505480468273e-05
10,11,-0.00030592811103542072838704091175543453573482111096382
10,12,3.216141466766073571089193383620852273452328518033e-05
11,1,0.013491257114230274100075135379483981523662805557251
11,2,0.0019142616695776088538843984210302551218774169683456
11,3,0.00035233768598055191468773617025078692677197977900505
11,4,0.00018034263709562305859693265297494235710473731160164
11,5,-3.2142811445134783986891241491790083273372147232294e-05
11,6,3.0698708031859166387638002820859028929589840117842e-07
11,7,-0.00025738977841437870241678154137332512618741020560265
11,8,6.8650668213088595899333543837173010615515522658825e-05
11,9,-0.00019594089553063738225018031169355481324600987136364
11,10,-0.00014722586068254835773780331287241551763145253062248
11,11,1.5086052707888025889351041319841328913753386586905e-05
11,12,-0.00014103216186563398860248641497605603944975882768631
12,1,0.0092317675224130348043960481163594522513449192047119
12,2,0.0010718259599028976108286981272499360784422606229782
12,3,-0.00010357030801709815484665938578601185326988343149424
12,4,0.00019966179138189980206766205306223582738311961293221
12,5,3.2205217183612334266146724759405373106346814893186e-06
12,6,-0.00014035215370429197055679448880027848645113408565521
12,7,-6.468120818559387210332223272502005784190259873867e-05
12,8,-2.55190603189431597646198018880525637541722971946e-05
12,9,0.00015884406346987142038575113733855914688319899141788
12,10,-3.2415235687075393195607370122601764705905225127935e-05
12,11,-0.00046467116297523101790811761446775562944822013378143
12,12,0.00040973542931348216379616733462398769916035234928131
