R,T,Mean
4,11,0.00024403481587956501390294927755775233890744857490063
4,12,0.00041314989110316046976023596215554789523594081401825
5,1,0.13110405929589369344867577638069633394479751586914
5,2,0.042154425600044467814520032789005199447274208068848
5,3,0.017909658283470568373996201216868939809501171112061
5,4,0.0084615029040443021784989596767445618752390146255493
5,5,0.0039893921110875883717650225435136235319077968597412
5,6,0.0017258235543963949213536190896434163732919842004776
5,7,0.00088347913769459319750093628798026657023001462221146
5,8,0.00062371505476751685700942395840229437453672289848328
5,9,0.00046000259804778695664137511123215062980307266116142
5,10,0.0002940468061347566684771148715071831247769296169281
5,11,0.00031203633398199453162502603476013973704539239406586
5,12,2.7327257821868036253730102624892595031269593164325e-05
6,1,0.08962960059117421052210517018465907312929630279541
6,2,0.024734845040272786936830229365114064421504735946655
6,3,0.0099146653441580245846864727354841306805610656738281
6,4,0.0041655237268048029425360212485429656226187944412231
6,5,0.0022513899990912345644433756319813255686312913894653
6,6,0.0010964346401642396239273224978205689694732427597046
6,7,0.00053613556954792496514472510682480788091197609901428
6,8,0.00044089282323551016312679351472070266027003526687622
6,9,0.0001764459263423893877874987223819402970548253506422
6,10,8.3971653637639645886316108747138287071720696985722e-05
6,11,-0.00014771693073876814082494302038384148545446805655956
6,12,-0.00027436724799936293211696791694009789353003725409508
7,1,0.061520053756588893856260824577475432306528091430664
7,2,0.014811376807393455273809124150830029975622892379761
7,3,0.005497515935522721483574848377884336514398455619812
7,4,0.0021766231555928666416277472706042317440733313560486
7,5,0.00075711220843110765745670454052174136450048536062241
7,6,0.00063051136838237359111963842295267568260896950960159
7,7,0.00059244507594994884162875603550446612644009292125702
7,8,0.00015991450022302127636532331766971992692560888826847
7,9,0.00018048998952544428983797708543335147624020464718342
7,10,0.00044098925771696194982757210922841295541729778051376
7,11,-0.00016748774700696617608736138649305758008267730474472
7,12,-0.00028307417316635643785363574131963559921132400631905
8,1,0.042134290166286406109641404782450990751385688781738
8,2,0.0088103644693328184850367179592467437032610177993774
8,3,0.0027567024532605239293958643287396625964902341365814
8,4,0.0013865809887890936762111504521044480497948825359344
8,5,0.00054929040414792239775676474522470016381703317165375
8,6,8.4984241354207762917695456739153314629220403730869e-05
8,7,-0.00013942518033873194495744773924172932311194017529488
8,8,-0.00018343562193764300933401800719479979306925088167191
8,9,-3.234799378069533613887578948897782993299188092351e-05
8,10,-6.9928467423923946740330070959146269160555675625801e-05
8,11,-2.2604529648325505581437505631114959214755799621344e-05
8,12,0.00017247844588922950793269395219908801664132624864578
9,1,0.028694060522120576339766273576969979330897331237793
9,2,0.0051284897600001894818477765625175379682332277297974
9,3,0.0013851406844130355593830428162505086220335215330124
9,4,0.00069688203938690726924748419790489606384653598070145
9,5,-0.0001069791729752223280024842066993073785852175205946
9,6,-7.4886373570122374008009580315103903558338060975075e-05
9,7,0.00013814568854836825075559081366094460463500581681728
9,8,-0.00016221105392446238469342234544967595866182819008827
9,9,-9.4159247754557762606327300791697609838593052700162e-06
9,10,8.6112301267887283247499941030156378474202938377857e-06
9,11,0.00016924457427571989488745973773120567784644663333893
9,12,0.00012556047699920370986324813511458842185675166547298
10,1,0.019411145830303861564702927466896653641015291213989
10,2,0.0031917466063271877560469924617336801020428538322449
10,3,0.00090040744279640608227488485226785996928811073303223
10,4,0.00021695311431488907864470472297568903741193935275078
10,5,0.00021596965531353766519322145978065918825450353324413
10,6,2.934279652374892437385932655868892027228866936639e-06
10,7,-0.00014205212877320066793516983860712343812338076531887
10,8,2.4422647539700510999289076452534175132313976064324e-05
10,9,4.0430224682251818637320622817910020785348024219275e-05
10,10,-0.00012441849472207710701129879105053532839519903063774
10,11,-0.00013309670983520450527649858774026370156207121908665
10,12,-7.9703795557152198100053785978502673970069736242294e-05
11,1,0.013279997734312220386554415085811342578381299972534
11,2,0.0020224947619258493505811635770896828034892678260803
11,3,0.00030084978104791395897218975186149236833443865180016
11,4,0.00011165063727130389997777015764768293593078851699829
11,5,2.9055886943169352901183977166965632932260632514954e-05
11,6,5.3705435053606917722521935099067036389897111803293e-05
11,7,-0.00014002816093023226994528085409541517947218380868435
11,8,3.7321162131561415309637802506514958622574340552092e-05
11,9,1.196824834147204039754442544962742545067158062011e-05
11,10,-0.00014819247266865224490171859539344723089016042649746
11,11,3.2564004758174210064046449897290358421741984784603e-05
11,12,-7.9843857831418977785697954629995365394279360771179e-05
12,1,0.0090527343084275558454665500107694242615252733230591
12,2,0.0012943126370165486047070224628896539798006415367126
12,3,0.00024616515398147813383986082236276615731185302138329
12,4,0.00018259486962217852824147401591403649945277720689774
12,5,3.1538289208727436868477667086807514351676218211651e-05
12,6,7.0261509065868083326322768300542520591989159584045e-05
12,7,3.2772210282480648054371369370940669796254951506853e-05
12,8,-2.6997982627006139594435726869470215660840040072799e-05
12,9,-8.3183610041077406509896219333199951506685465574265e-05
12,10,-0.00023920281937039956422254294299278853941359557211399
12,11,0.00025540772277696585776038395998455143853789195418358
12,12,-0.00028590994641109428566275174610211706749396398663521
