R,T,Mean
10,9,-5.1493127704902008482702735481240097215049900114536e-05
10,10,0.00025976743148975939062469975304736635735025629401207
10,11,-0.00011008043238382656783726915028509552030300255864859
10,12,-7.0081156847261844803492758515517380146775394678116e-05
11,1,0.013530366541441199434991915495629655197262763977051
11,2,0.0016158341350169544512610508846250922942999750375748
11,3,0.00048540196483562084552379478630257381155388429760933
11,4,5.6210006954620629651101122725709302585528348572552e-06
11,5,2.7318035494263839979718882372550226023122377227992e-06
11,6,8.6114419828516283918077092729426169626094633713365e-06
11,7,-0.00020447825411278904147657775602908714063232764601707
11,8,1.943546808736102625122035836291445320966886356473e-05
11,9,9.7227680999445432829088667436856496806285576894879e-06
11,10,7.2402515116430036373751377709595544729381799697876e-05
11,11,-2.8376119022395845454187143785951263907918473705649e-05
11,12,0.00018842869991136731327475983821528870976180769503117
12,1,0.0091860112426454167827705177273855952080339193344116
12,2,0.00066757526873684647390760904528406172175891697406769
12,3,0.00026110976665460550530384331580080470303073525428772
12,4,-0.00021418027673651056450726537505602209421340376138687
12,5,0.00010021901878001427039534265706066662460216321051121
12,6,4.8534255955411846963909461294406355591490864753723e-05
12,7,9.6542641388210495518923046076587013430980732664466e-06
12,8,4.1644385565396900810829911021571092533122282475233e-05
12,9,0.00014447714238023030603082219602839586514164693653584
12,10,0.00016996632735792553529387272082118442995124496519566
12,11,1.6273245832766383261449791297614808627258753404021e-05
12,12,-4.531246537766532101257355158452355681220069527626e-05
