R,T,Mean
5,9,0.00018330713192972938733495136265361225014203228056431
5,10,0.00015228392794507409832571731556072336388751864433289
5,11,-1.731559968134494217656578485264873279447783716023e-05
5,12,0.00031433806941917407469164191802235563955036923289299
6,1,0.090417426168619391413372454735508654266595840454102
6,2,0.024721651606161468978095641091385914478451013565063
6,3,0.0096453842814360896129599609594151843339204788208008
6,4,0.0042632030948389501925910316515455633634701371192932
6,5,0.0020788298931434276255181270443017638172022998332977
6,6,0.00083316209776280937982645413697468939062673598527908
6,7,0.00032750768259735423037007362445649505389155820012093
6,8,-8.1922702746187311614867176956522598629817366600037e-05
6,9,0.0001146679730198252262834621162390646986750653013587
6,10,5.5024975596206888658629835520130768600211013108492e-05
6,11,0.00026013451810122134892286349661105759878410026431084
6,12,0.00015387677259946568823073542731094676128122955560684
7,1,0.062091682682686256955495451848037191666662693023682
7,2,0.014415726956878949574503145925064018229022622108459
7,3,0.0051682328814607559827609684077742713270708918571472
7,4,0.0023010587133729977493690199707998544909060001373291
7,5,0.0011984249081687424823283727448597346665337681770325
7,6,0.00066249647434807009457186088852154171036090701818466
7,7,0.00018041128540245322136627292852750770180136896669865
7,8,-0.00011514518574848779479662813640672425208322238177061
7,9,-0.00025673416134849754962135581770610315288649871945381
7,10,1.4028212777680918645225281726762744938241667114198e-05
7,11,7.6444724684067015844576853389469306421233341097832e-05
7,12,0.00013641574150597397352240036649817511715809814631939
8,1,0.042726996771474901049003847219864837825298309326172
8,2,0.0086484711950341117137064372855093097314238548278809
8,3,0.0028901971075432262257842719321843105717562139034271
8,4,0.0014952328449042030095172961523530830163508653640747
8,5,0.0006338767431412265212359313792944703891407698392868
8,6,0.00019496573914760226991539637797501427485258318483829
8,7,-0.00010201920090502521448055928132703229493927210569382
8,8,-7.6290957819057401501430804025005727453390136361122e-05
8,9,-0.00031848544049512320357891992372856293513905256986618
8,10,9.0560146943468677969285574036462094227317720651627e-05
8,11,4.0263180335514652658217976677335059321194421499968e-05
8,12,-6.4897526782188574845378070676815696060657501220703e-05
9,1,0.029330230883097926919411690960259875282645225524902
9,2,0.0052137980157931813895988426565963891334831714630127
9,3,0.0017340389568370636035748999503880440897773951292038
9,4,0.00094052460949343031759023459059676497417967766523361
9,5,0.00040775028260909174527421017231176847417373210191727
9,6,0.00014667201994422179194867139617741713664145208895206
9,7,-0.00016762987008444007455340574175295387249207124114037
9,8,3.7940396128963438653492606933426145587873179465532e-05
9,9,4.0763572477644081817720056459819488736684434115887e-05
9,10,-5.1462873267927069489881958253008065184985753148794e-05
9,11,-0.00015881685975288251295479968749901900082477368414402
9,12,0.00015209728856229636287378248482582421274855732917786
10,1,0.019966944900447178984359553055583091918379068374634
10,2,0.0031935916399608087028194614021003872039727866649628
10,3,0.0012947340462057949084240249248978216201066970825195
10,4,0.0005718306358414971353118505525969794689444825053215
10,5,-5.5162190548409934486018268984253154485486447811127e-05
10,6,0.00023219848287105949113072467238083618212840519845486
10,7,-0.00017201832726096850630440049378933053958462551236153
10,8,0.00019283672952078058501421131687436627544229850172997
10,9,0.00010865772422110801060865514777731277717975899577141
10,10,-0.00014279073157898413944447146839422657649265602231026
10,11,6.1229326207188695171262926564281769969966262578964e-05
10,12,0.00029219679522442856258943044700515656586503610014915
11,1,0.013659509314248296021898632091051695169880986213684
11,2,0.0020761557900959158769194079496855920297093689441681
11,3,0.00098651509731674308020799024632196960737928748130798
11,4,0.00029433365395576126287771612233257201296510174870491
11,5,0.00017751494105888913454908972777701592349330894649029
11,6,0.00020280084640504993966081404010992628172971308231354
11,7,-3.9406979514828366698269562773404572908475529402494e-05
11,8,-0.00010937225150702794120114585973979615118878427892923
11,9,-0.0004418713434748354723473340310846424472401849925518
11,10,0.00010883714106673484669184082118675860328949056565762
11,11,0.00015986328270072263767892506436396615754347294569016
11,12,0.00041183359856623082692964055162576642032945528626442
12,1,0.0092426394423725331123131709887275064829736948013306
12,2,0.0015007709242714412957442338125702008255757391452789
12,3,0.00048948788767538072182194941461830239859409630298615
12,4,0.00012397205759011859882261219478749580957810394465923
12,5,8.0989100258935519142597381225812114280415698885918e-05
12,6,1.2014404907057331235134718661061725697436486370862e-05
12,7,3.7769799713207361032839184250553543620299024041742e-06
12,8,-0.00012009949927652361083459109369897532815230078995228
12,9,-3.0864744355432171814095088091534080376732163131237e-05
12,10,0.00022248635382784789113301548990619949108804576098919
12,11,7.5150576828647832282846719120783518519601784646511e-05
12,12,5.6436875548959423878718488776229378345306031405926e-05
