R,T,Mean
10,5,0.00028063555588013196304825180860120781289879232645035
10,6,0.00026519456874207932017828426296546240337193012237549
10,7,0.00020133641463517551678866213116236849600682035088539
10,8,0.00010856933959810809479321763726389349358214531093836
10,9,-9.0155739340853032252019738645998359061195515096188e-05
10,10,0.00017841316249866576940791285110776698275003582239151
10,11,0.0002158908757023347781047600824066989844141062349081
10,12,-0.00018713410730346075484115120346473304380197077989578
11,1,0.013338197211678906595189175732230069115757942199707
11,2,0.0015632066737416891021722475940691765572410076856613
11,3,0.00016633263161520641824561717037056496337754651904106
11,4,0.00016734404832751648378556807994499422420631162822247
11,5,5.1916994783931840124532181013350395915040280669928e-05
11,6,-7.9780964937299793772809697323111777222948148846626e-05
11,7,-0.00018531351347558582768476620472597460320685058832169
11,8,-0.0001805772520433500470237592194777676013472955673933
11,9,5.2863988817500006376672028185481622131192125380039e-05
11,10,5.4150325018695539061597266083936119684949517250061e-05
11,11,0.00013858851563260999630033953877727981307543814182281
11,12,9.2664605846521161431228897492617946340942580718547e-07
12,1,0.0091562319475197335993943426046826061792671680450439
12,2,0.00087505701390770793297868568316744131152518093585968
12,3,0.00028562945998092707181742477828834125830326229333878
12,4,2.6245083148333213385067913536730088708281982690096e-05
12,5,3.80631176692388525852235592328298707798239775002e-05
12,6,-0.00022837969057849300718102125706820970663102343678474
12,7,-5.9735728954147799922569372910174934077076613903046e-05
12,8,-7.0498825371989113221064815473226872200029902160168e-05
12,9,-0.00013572899813583776118530721532806637696921825408936
12,10,-0.00014487557044951529993878636126680703455349430441856
12,11,-0.00011253998704211808415918960601942444554879330098629
12,12,-0.00029153920979474033832457013915018251282162964344025
