R,T,Mean
9,1,0.029196170569724518017995507079831440933048725128174
9,2,0.0049504788924071190317488522225630731554701924324036
9,3,0.0017847750215649260067257708683996497711632400751114
9,4,0.00048105220768500611639925668150397086719749495387077
9,5,0.00048955114472917869022916548260582203511148691177368
9,6,0.00010477048268954042503989243506623552093515172600746
9,7,-5.8711944928691561491982536802325398639368358999491e-05
9,8,-7.5684836528058915729871847233312109892722219228745e-05
9,9,4.1790226920078787985028678786392219990375451743603e-05
9,10,-4.836082646306912160910282394432613273238530382514e-05
9,11,0.00021524882973538150008133151835920671146595850586891
9,12,-9.0083971374739014900375269623289398168708430603147e-06
10,1,0.020085576099133667371532396828115452080965042114258
10,2,0.0029024938838950772694580404476027979399077594280243
10,3,0.00097312012261552348173221371752106279018335044384003
10,4,3.5691551250866806674344466898673999821767210960388e-05
10,5,0.00011139884985847668978295454955684817832661792635918
10,6,-4.4076891867977327802916032162272585992468520998955e-05
10,7,-0.00020026447217312876741303340200062166331917978823185
10,8,-9.1074395842832934024925484184365132023231126368046e-05
10,9,0.00033150328581532195835329668298641081491950899362564
10,10,1.3734945380879211163506307957771213068554061464965e-05
10,11,-0.00014349995165474128695076716510925507463980466127396
10,12,-1.0737456989022072667300938819678890467912424355745e-05
11,1,0.013913989802085857672153679231996648013591766357422
11,2,0.0016366809360963312583447937242908665211871266365051
11,3,0.00064546644868070167204432419083559580030851066112518
11,4,-4.1767593793933689022297023329954868131608236581087e-05
11,5,-0.00011311769935416481091573770445535274120629765093327
11,6,-5.5878615504579876331267551670123339135898277163506e-05
11,7,0.00052262819638339427178591600764434588199947029352188
11,8,0.00044437339580083088080159070543118104978930205106735
11,9,8.0170527800103332221465235463142562366556376218796e-05
11,10,0.0001506066594261270803842972521024989873694721609354
11,11,0.00031177412628839430664903775713980849104700610041618
11,12,2.6483118311645921706025744168933044875302584841847e-05
12,1,0.0097496381266327526021742144735071633476763963699341
12,2,0.00093255506073310751296440157531719705730210989713669
12,3,0.00022082300247863503720770206317780548488372005522251
12,4,3.9609476623000683121866155600443448747682850807905e-05
12,5,0.00033137617030875416660601340268499370722565799951553
12,6,0.00025303123676873360376957111661511135025648400187492
12,7,-0.0001718157050552983724275163401884469749347772449255
12,8,4.9605239270544570389428334911130491491348948329687e-05
12,9,0.00013379205156191848109271946842824263512738980352879
12,10,0.00025982576452146771261303426214794853876810520887375
12,11,0.00030313931457114296407970299718215301254531368613243
12,12,-3.1435215850796505588499174521643908519763499498367e-05
