R,T,Mean
6,6,0.0012668410829502567936655221814135074964724481105804
6,7,0.00056178886749166055940979402905099959752988070249557
6,8,0.00053000042603375827413025866974294331157580018043518
6,9,4.7506803468954890770636900754197995411232113838196e-05
6,10,0.00020742369351670495651422665428498248729738406836987
6,11,0.00018897643104760010772033562709282250580145046114922
6,12,-0.00018750280350886782115144013616259144328068941831589
7,1,0.062130758746420274019062190973272663541138172149658
7,2,0.014290781172110000526997986014521302422508597373962
7,3,0.005154926503595038712879361497698482708074152469635
7,4,0.0023852109423983386404799489355355035513639450073242
7,5,0.00056765877304178614763674470822252260404638946056366
7,6,0.00076178031176894766846735551624192339659202843904495
7,7,0.00019354209523841136631784609622997095357277430593967
7,8,-3.2080593032598008732154959421478679360006935894489e-05
7,9,0.00010581876948057021331408428244102992721309419721365
7,10,-0.00017579709502908591619262101968246270189411006867886
7,11,-5.6893421058824632892056416544335206708637997508049e-05
7,12,7.9424142059357906268945992422914059716276824474335e-05
8,1,0.042953284454699695860124819546399521641433238983154
8,2,0.0084898303288490177542779946406881208531558513641357
8,3,0.0027263437624336648093525958813643228495493531227112
8,4,0.0013123904730394896078760069713098346255719661712646
8,5,0.0003473757441828889507007271930660863290540874004364
8,6,0.00043076970518393696910064427640918438555672764778137
8,7,0.00013992494999318796727004465818566814050427637994289
8,8,0.00013035430188288509652412561212742048155632801353931
8,9,-7.1628131514831198622364656636296587066681240685284e-06
8,10,-0.00010237902254669636566749429951173055997060146182775
8,11,5.4942384336104849228230723179322581017913762480021e-05
8,12,-7.6690993114476112128309603921394455028348602354527e-05
9,1,0.029808333365101132711449949397319869603961706161499
9,2,0.0049875355057230298314041583296329918084666132926941
9,3,0.0015008330403244111560939755278809570882003754377365
9,4,0.00053288560919423529071980993876422871835529804229736
9,5,0.00021183284864483963721992765272261749487370252609253
9,6,-0.0001300844534355183367349551026848075707675889134407
9,7,-0.00015254110196177709038445335920641809934750199317932
9,8,0.00023316377443966502885051850224584768511704169213772
9,9,-0.0002258874915129861825433682520625211509468499571085
9,10,-1.7200827396032782697407994068616865490639611380175e-06
9,11,9.3383409563728706143711372211768662054964806884527e-06
9,12,-0.00010153839722582572125883504376986365969059988856316
10,1,0.020583969402079547311723572988739761058241128921509
10,2,0.0030062589473861109010122127926933899288997054100037
10,3,0.00099252420776446280588356518848058840376324951648712
10,4,-8.6750923175322273701685904523372983021545223891735e-06
10,5,0.00020294988972506273344764693433717184234410524368286
10,6,3.4466532218503520460883924464434713286209444049746e-06
10,7,-7.5154460766875696054074851293336223534424789249897e-05
10,8,3.683075102447263762675891407560868628934258595109e-05
10,9,-2.3982068205290091073185465564421292583574540913105e-05
10,10,-6.9160297379722364039499049592762958127423189580441e-05
10,11,-3.5870252492069407883410608883778536437603179365396e-05
10,12,0.00030783987645189740461545979677282502962043508887291
11,1,0.014313492334190214272382490889867767691612243652344
11,2,0.001604604068377261895037011463216458651004359126091
11,3,0.00035599803231706444572174374840756172488909214735031
11,4,0.00036524792418722503437381043944753855612361803650856
11,5,1.9198248665854368338792163006800706170906778424978e-05
11,6,7.2030751400148617649352167369158905785297974944115e-05
11,7,-0.00050665071899603836193953787514487885346170514822006
11,8,0.00020932583722016079893872564365864263891126029193401
11,9,0.00010363371919139974111981339355281761527294293045998
11,10,-0.00019561389193650013441395929536525954972603358328342
11,11,0.00027897933054862769468307259757011706824414432048798
11,12,6.4544092021140257470906975711955055885482579469681e-05
12,1,0.0099990080907171267204924802740606537554413080215454
12,2,0.00089945384861617823282070594004267150012310594320297
12,3,8.0533785119511243225445817905949752457672730088234e-05
12,4,-0.00012503772881525544963081386651282400634954683482647
12,5,-8.3764918768085543793189273742427758406847715377808e-05
12,6,4.4355352595946192367781790721892321016639471054077e-05
12,7,-6.2719382309571269180567543166660016140667721629143e-05
12,8,4.1362153890790831858338683080233977307216264307499e-05
12,9,-8.3014313593333445041866358593551922240294516086578e-05
12,10,3.175823373073099413054637407682889715943019837141e-05
12,11,0.00017811547289233573454665660040774355366011150181293
12,12,-0.00032375625380772106443050262214455869980156421661377
