R,T,Mean
6,4,0.0043864192221300642507419986770855757640674710273743
6,5,0.0021392579798184458740595292880470879026688635349274
6,6,0.00081576127463497017256593979439571739931125193834305
6,7,0.00015215486290209682962437653941378812305629253387451
6,8,-0.0001705033208611757267452596620316285225271712988615
6,9,8.0678841863788332581727824610595689591718837618828e-05
6,10,-5.0265401102702484943760691260550288461672607809305e-05
6,11,-0.00020891275000615565924158567590041002404177561402321
6,12,5.4153816684445962598842827517842124507296830415726e-05
7,1,0.061229828081306371390102327723070629872381687164307
7,2,0.014482231645691193144820374527625972405076026916504
7,3,0.0051442841276923565244083569325539428973570466041565
7,4,0.0021756687933966408800279257462761961505748331546783
7,5,0.0012487101702091075398209918390080019889865070581436
7,6,0.00083100490189966507315749710826935370278079062700272
7,7,0.00021078686252364232283154632519028837123187258839607
7,8,5.5830270161984328766095059259910726723319385200739e-05
7,9,7.8180110198233147920238161887596106680575758218765e-05
7,10,-0.00018593855244253710418123048953020770568400621414185
7,11,0.00014921702413702526892474997666226954606827348470688
7,12,0.0003353753392389548053376113756485210615210235118866
8,1,0.041875104866059172092906948137169820256531238555908
8,2,0.0084949115217311209347084144383188686333596706390381
8,3,0.0029047234562590991922836902716653639799915254116058
8,4,0.0012606258621692446614953597716635158576536923646927
8,5,0.00066724957241340949933711135244607248750980943441391
8,6,0.00046341367401649065415128458944593603519024327397346
8,7,-3.9809327914153842776449204743371979020594153553247e-05
8,8,0.00018986479029995697014737698893327433324884623289108
8,9,-6.4751484822363217244375367676045840426013455726206e-06
8,10,0.00019119467476025063024970551683878738913335837423801
8,11,8.0750738351459262049335252608983637401252053678036e-05
8,12,8.0300688329700529739102465853761714242864400148392e-05
9,1,0.028531243853247678643469953385647386312484741210938
9,2,0.0049744965938647786596327193819888634607195854187012
9,3,0.0012970598372645416977710919326227667625062167644501
9,4,0.00038519094906946531363736707653799840045394375920296
9,5,0.00042508441460624028828199638674334437382640317082405
9,6,0.00018631808123128039693557067568718821348738856613636
9,7,-5.2411890683054651184254180140698053946834988892078e-05
9,8,-1.0987274208160006496782547247281769386972882784903e-05
9,9,0.00035088036049466528928236774831361799442674964666367
9,10,0.00029303195892838588198711646803928942972561344504356
9,11,-0.00022018167056539348020241519954254272306570783257484
9,12,1.285186636877520594034532419591698726435424759984e-05
10,1,0.019545549767953484393556706777417275588959455490112
10,2,0.002965262324089894870743355781428363115992397069931
10,3,0.00065658854075600881460006430501152863143943250179291
10,4,0.00056220103865761749187268669913919438840821385383606
10,5,0.00018772462681208932754745033477661309007089585065842
10,6,0.00027445929049872122475889346659982948040124028921127
10,7,4.2383119673498552252861176770082352049939800053835e-05
10,8,2.6674200835592093064953592151944405941321747377515e-05
10,9,0.0005442027137099899030542315969682931608986109495163
10,10,-0.00012265113179189531065343965465785913693252950906754
10,11,-4.2351528346996885211316746788767773068684618920088e-05
10,12,1.8704997877679366885588169502896427331961604068056e-06
11,1,0.013442743106082748541507676520723180146887898445129
11,2,0.0017072338748950620541944278585333449882455170154572
11,3,0.00020267049725891778089691130926297546466230414807796
11,4,6.322594735437538570558407835520142725727055221796e-05
11,5,0.00055856503664467396525622477909678309515584260225296
11,6,4.7243876067718486170057823336776436917716637253761e-05
11,7,-0.00011281366955400534376249138679426664566562976688147
11,8,0.00015914812981820635720726919704048896164749749004841
11,9,0.00024855974812099308236812422734374194988049566745758
11,10,0.00019762642701416923102057665584396772828768007457256
11,11,-0.0001410064863354705099861979844533266259531956166029
11,12,-0.00011593816885884815543784898128620852730819024145603
12,1,0.0092371585903707614795266067631018813699483871459961
12,2,0.00096104492374474647601451104961256532988045364618301
12,3,-0.00014023155629475984288064005500729081177269108593464
12,4,-0.00010062904165738781379988570074957010547223035246134
12,5,-3.4045141950614752235793752932480060735542792826891e-06
12,6,-5.6538938761421815148034558662359927438956219702959e-05
12,7,-0.00029201293596191948151799544497464466985547915101051
12,8,-3.7047941055351570527245236297275710057874675840139e-05
12,9,-5.2265605704466348564556088529542421383666805922985e-05
12,10,2.5285454049628032640608353565081500846645212732255e-06
12,11,0.00017608174546920497154957330199209764032275415956974
12,12,7.9678184811793478239082266778581242760992608964443e-05
