R,T,Mean
4,6,0.0043539124600135252485255676901942933909595012664795
4,7,0.0021031035780155345714381720512164974934421479701996
4,8,0.0013600897321696921518641154591477970825508236885071
4,9,0.00075995456721977253013861064445677584444638341665268
4,10,0.00026294452461501905109891863432380887388717383146286
4,11,0.00014120652787967969549187685629476618487387895584106
4,12,0.00033351761658239551791224619670117590430891141295433
5,1,0.13107035761561283693232837777031818404793739318848
5,2,0.041529000930484012699128726353592355735599994659424
5,3,0.017639588640150478948687151614649337716400623321533
5,4,0.0082214611381819426710881870690172945614904165267944
5,5,0.0041010097526538794032724410953960614278912544250488
5,6,0.0018810674413749603906681473475259736005682498216629
5,7,0.0010037324104628922091797527116341370856389403343201
5,8,0.00047472286800081484612126581090763011161470785737038
5,9,0.00027350364484848534640457073940922327892621979117393
5,10,3.1013780994190688015260670695738554059062153100967e-05
5,11,-0.00014281621371508564999688872809713302558520808815956
5,12,-2.916546437585289160967713661953837345208739861846e-05
6,1,0.09008313699318407086202853406575741246342658996582
6,2,0.024084003194209058218433483489206992089748382568359
6,3,0.009423773682965944087364107417670311406254768371582
6,4,0.0040143358026119664236364137366308568743988871574402
6,5,0.0020881669259799565813162658400869986508041620254517
6,6,0.00085022483122186825587468517184674965392332524061203
6,7,0.00063137178762965641149601525583534566976595669984818
6,8,-9.722826811942887875045427037434819794725626707077e-05
6,9,-3.29609784351681960089600065266779438388766720891e-05
6,10,0.00014963073335063199970421110585050428198883309960365
6,11,0.00029773738694384725613634179453015349281486123800278
6,12,-0.00025950067321966081021825112351564257551217451691628
7,1,0.061957619615432897586249083587972563691437244415283
7,2,0.013990756742137420987059925892026512883603572845459
7,3,0.0053670423696001055488546960248186223907396197319031
7,4,0.0021837457394068022359379099839316040743142366409302
7,5,0.0011076438445534581532514462054450632422231137752533
7,6,0.00057432643209164707925190596071729487448465079069138
7,7,3.5031297122714389773967774525942342478401769767515e-07
7,8,0.00017374610224085422385646715337514933708007447421551
7,9,-4.9301378243124363337426124820339623511245008558035e-05
7,10,-7.4342313978355048487665912571031867628335021436214e-05
7,11,0.00019251535135220718478188395295092050218954682350159
7,12,0.00011118782683517781722463274585166459473839495331049
8,1,0.042544366866240738989102254663521307520568370819092
8,2,0.0081867519109599575649616198802505095954984426498413
8,3,0.003040329779939942526217899754215068242046982049942
8,4,0.0011513396782619068469538659016393467027228325605392
8,5,0.00059285250920244230484618119803030822367873042821884
8,6,0.00041967995540515365014352933137331547186477109789848
8,7,2.0421562104560434295318083197656733318581245839596e-05
8,8,3.5062798449934848819559835009229686875187326222658e-05
8,9,3.230787522177045194195915689405751436424907296896e-05
8,10,0.00012052156371648114856470063172011464303068351000547
8,11,3.5902434809986216441950179767417239418136887252331e-05
8,12,-0.0001445441629941379116548738625880332619999535381794
9,1,0.029320938174064593850776105909972102381289005279541
9,2,0.0046856602700336901987099302857586735626682639122009
9,3,0.0016843492437877683170349696339940237521659582853317
9,4,0.00054201369587865617406807761113896049209870398044586
9,5,0.00020412361052514187294802672223426043274230323731899
9,6,0.00015784929934385718273449905613148303018533624708652
9,7,3.2411038068822540798418624374832575085747521370649e-05
9,8,-0.00014417895970807970379250206871546424736152403056622
9,9,0.00011305904224979412028666281297972773245419375598431
9,10,9.9770263703575538740027373041385772012290544807911e-05
9,11,0.00015107172827342750282171579545575923475553281605244
9,12,-8.1910621159473256730140788839378274133196100592613e-05
10,1,0.020075010940983791657421519971649104263633489608765
10,2,0.0027288329277991331400787800021134898997843265533447
10,3,0.0008723078849480850891287553316999492381000891327858
10,4,0.00033831043724909373509798782286850382661214098334312
10,5,9.9442497381659920928191620514979831568780355155468e-05
10,6,-7.2593761949493897491295091306540143705205991864204e-05
10,7,-5.0511179042596976256334490029686890011362265795469e-05
10,8,5.8110949959824241041212583569475214062549639493227e-05
10,9,0.00019125373337235674589713874116370107003604061901569
10,10,0.00017178274805577532628221570920601379839354194700718
10,11,-0.00010144633874616792036226636808393664068717043846846
10,12,4.5434382843896190101447112030808028748651850037277e-06
11,1,0.013674664050011975033327438211472326656803488731384
11,2,0.0016211083389438159501477754176335110969375818967819
11,3,0.00052817730502884095277610354557396021846216171979904
11,4,-0.00010540731322298727652350680550341621710686013102531
11,5,-0.00032723111521243132245387319478879817324923351407051
11,6,9.8025664828593948537695246248091507368371821939945e-05
11,7,4.9446534856951101328734199391590209415880963206291e-05
11,8,-0.0001425866376710107686666406667796991314389742910862
11,9,0.00011220770794194576613304198398068933784088585525751
11,10,-2.2846363815107205620267769030640181426861090585589e-05
11,11,-0.00010721589260250739264121455640577096346532925963402
11,12,8.4490709472980665397040880848500421507196733728051e-06
12,1,0.0094261018486372638580661487139877863228321075439453
12,2,0.00076180388452838719137022449601204243663232773542404
12,3,0.00034756685801473505238387562421564780379412695765495
12,4,-0.0002814633064419134285058521349753846152452751994133
12,5,-0.00026342392720224758586103352975271718605654314160347
12,6,5.6754772536006749446019920002370895417698193341494e-05
12,7,-3.4612109930530519181970244835255812176910694688559e-05
12,8,-0.00010358247753895890924322187309769560670247301459312
12,9,8.4830102176869395217036207146321658001397736370564e-05
12,10,-1.3770196847246448464043705461889999241975601762533e-05
12,11,8.7114897268989190354075702327207864072988741099834e-05
12,12,-0.00017876020661342653878325692495820931071648374199867
