R,T,Mean
8,5,0.00043279638924725941919943728031228147301590070128441
8,6,0.00056784785241769145883866665158734576834831386804581
8,7,1.0385628741872196710506644212745896993510541506112e-05
8,8,-0.00030693878356338673589129295571353850391460582613945
8,9,-6.1883789988322550996643900411697813979117199778557e-05
8,10,3.3542578129376096455777772620265864134125877171755e-05
8,11,0.00027139374293457527772405191157645276689436286687851
8,12,0.00017046538023132896825032056575821570731932297348976
9,1,0.028891742463881518038215645560740085784345865249634
9,2,0.005199688704259001863217104499881315859965980052948
9,3,0.001320732378977019279980842370036953070666640996933
9,4,0.00034952925842798762126259481952672558691119775176048
9,5,-4.8195511967246356483871028153487259260145947337151e-05
9,6,-8.5488225203774091611082230901530465416726656258106e-05
9,7,8.0306345182798184040295907948348030913621187210083e-05
9,8,-0.00012880231629671203864850870246527847484685480594635
9,9,-0.00030309898984745271919433173835045636224094778299332
9,10,-8.4985604173949504179345904031350755758467130362988e-05
9,11,0.00014551531703115762480214845364656639503664337098598
9,12,5.5968624347999227925786608350833262193191330879927e-05
10,1,0.019854989017060058198449468136459472589194774627686
10,2,0.0029193181408536336175763015177153647528029978275299
10,3,0.0009562604693906326001548445780997553811175748705864
10,4,0.00023544032920622595520844522187786651556962169706821
10,5,8.3280810182017085143389711898720406679785810410976e-05
10,6,0.00031769116926978573350187629031893266073893755674362
10,7,-0.00012844331810091190698534802105967855823109857738018
10,8,-0.00016376674662775973019719633061441754762199707329273
10,9,7.3415816392965329933127660577696360633126460015774e-05
10,10,-6.1761579564938962299928959520656235326896421611309e-05
10,11,-0.00022574456791743565254974857037240099089103750884533
10,12,-0.00032644582523314464575156512715636836219346150755882
11,1,0.013609788643394080467907691911477741086855530738831
11,2,0.0016058702132397298205368496581968429381959140300751
11,3,0.00042904179595981115124050941922462243383051827549934
11,4,-2.8285129719220250115460993378668774766993010416627e-05
11,5,0.00034532355895238971751209922089742576645221561193466
11,6,-0.00021428656148476387679167876054719954481697641313076
11,7,-4.5758778739839409415053606000611807758104987442493e-05
11,8,0.00014292436867339379080038552771725335333030670881271
11,9,2.422413651991828863305374064385233623397652991116e-05
11,10,-0.00010352605568396984340225758236542219492548611015081
11,11,0.00036016010749255342659677636696358149492880329489708
11,12,4.7427222304988956831997559682179144147085025906563e-05
12,1,0.0094053311886306886074882172010802605655044317245483
12,2,0.0010093452338379271370633061266630647878628224134445
12,3,0.00017614653651627887689413987093445257414714433252811
12,4,4.3059048756589540850152342255086068689706735312939e-05
12,5,0.00013460364322553003456686693262156495620729401707649
12,6,-9.3680169656745396330674302554086807504063472151756e-05
12,7,4.5513029425671585096423166216794697902514599263668e-05
12,8,-1.8409223138067067792244743684726415722252568230033e-05
12,9,0.00022469280778766664114984297206945029756752774119377
12,10,0.00010058645467573780376679265513573113821621518582106
12,11,-0.00017291439046099093754249587107096886029466986656189
12,12,0.00016051619009537260889843024447287689326913096010685
