R,T,Mean
6,1,0.089348060624868580470447909647191409021615982055664
6,2,0.024470829221243200340962786754062108229845762252808
6,3,0.0094932039106411531675933090923535928595811128616333
6,4,0.0043039095738611589728184192438220634358003735542297
6,5,0.0020805391189734259022037221598111500497907400131226
6,6,0.0010778069888331312086576785347347140486817806959152
6,7,0.00048165896499402911746720579166947118210373446345329
6,8,0.00021344454444874132442028225042918165854644030332565
6,9,0.00019724005935754882617993999360805901233106851577759
6,10,0.00032735492686988907750506028193626661959569901227951
6,11,0.00012575478967545976349308445296770742061198689043522
6,12,-0.00021815462846277942888205403360046830130158923566341
7,1,0.061122857123520703270802556517082848586142063140869
7,2,0.014077368568822318933841941657192364800721406936646
7,3,0.0050928364615826730160685897885741724167019128799438
7,4,0.0022001819948419486759616514603976611397229135036469
7,5,0.00095075802473767545650723542749460648337844759225845
7,6,0.0002721342054310070513421793148012284291326068341732
7,7,0.00054573654591458502921552664588489278685301542282104
7,8,0.00032502727154593062880785780954795427533099427819252
7,9,-4.8059201989338763271342874761060670607548672705889e-05
7,10,0.00023347278019558980475048337588361846428597345948219
7,11,2.592903823685141089004993486533123814297141507268e-05
7,12,4.468602843037795753532506748406660790351452305913e-05
8,1,0.041940599934730850295583337583593674935400485992432
8,2,0.0084199575087124875483191033254115609452128410339355
8,3,0.0026977011083551762256338424350587956723757088184357
8,4,0.0012583714548653386362114803276313068636227399110794
8,5,0.00034942875678332967681258280912004465790232643485069
8,6,0.0004886921180893457998528628394296902115456759929657
8,7,5.4434024532097843884249910306749598021269775927067e-05
8,8,0.00017790881770581953749514603213555119509692303836346
8,9,0.00026941591590499687318416288661637736367993056774139
8,10,0.00029874303311462624410665966934175230562686920166016
8,11,0.000224690844578720293070808744495536757312947884202
8,12,4.2354814531856495220946134949713268724735826253891e-05
9,1,0.028652802994653503443345243795192800462245941162109
9,2,0.0049250780929525729903706299239729560213163495063782
9,3,0.0014336820035887468463564609066906996304169297218323
9,4,0.00047811019907930042303553785920655627705855295062065
9,5,0.00014121941913017443275858708862102730563492514193058
9,6,-3.7371245859536531181994273298485609302588272839785e-05
9,7,0.00015317938266498677961531538205264268981409259140491
9,8,0.00031675887927829068577145754659341037040576338768005
9,9,0.00055538450436542216928637039075056236470118165016174
9,10,-4.3250390692890211129413569057788890859228558838367e-05
9,11,-6.61112221287397499583024518265972346853232011199e-05
9,12,-0.00028831092325849559795600263178982913814252242445946
10,1,0.019593224029092214111269498744150041602551937103271
10,2,0.0027346665855845402395840615383804106386378407478333
10,3,0.00091150447586399365590414944904296135064214468002319
10,4,0.00033059205203416077529718353211762860155431553721428
10,5,-0.00017947997675158816046833698543139234971022233366966
10,6,0.0002895238632388114595472838885825694887898862361908
10,7,-0.00019895104517912321905222239326604949383181519806385
10,8,0.00010256190672819739040030895260713350580772385001183
10,9,-2.1309527697880003551875183198660579364513978362083e-05
10,10,-2.0701376687058590478785619071189216811035294085741e-05
10,11,-7.567351580904352716713118232050305778102483600378e-05
10,12,-0.0003103098209967500623572556062157445921911858022213
11,1,0.013436501329575615062972282487407937878742814064026
11,2,0.0014602512534944494734800990443090995540842413902283
11,3,0.0003402383425980220858775293635289926896803081035614
11,4,0.00022727961526458620379782804565849119171616621315479
11,5,6.3729602157430267927486211565479834462166763842106e-05
11,6,-1.3062131672748284534797680311868361968663521111012e-05
11,7,-5.7559124424371978451589471070803938346216455101967e-05
11,8,-0.00022722255975913933662840848981545605056453496217728
11,9,0.00013737163833079583767637910085568364593200385570526
11,10,-5.9785445722736047760755007107746905603562481701374e-05
11,11,-0.00010378631940525896780284920151160577006521634757519
11,12,-0.00022153414649108676818568819388843849083059467375278
12,1,0.0092369804060719977456539453442019294016063213348389
12,2,0.00063091252418584996535660947003520959697198122739792
12,3,-5.5923228296269366960520585951854855011333711445332e-05
12,4,-0.00010406628930851592165687108382243764026497956365347
12,5,8.6467768196208776845454457848916263174032792448997e-05
12,6,6.5469528967991105924094374923782879704958759248257e-05
12,7,-0.00023665403661353676145230606753244728679419495165348
12,8,-0.0003309423547684354170728138200274770497344434261322
12,9,9.8937692164229094991118040880451189877931028604507e-05
12,10,-0.00023368035907307772099279763455825786877539940178394
12,11,3.6063401842339239946819140492095812078332528471947e-05
12,12,7.1507123014939683947402415675753672985592857003212e-05
