R,T,Mean
7,12,1.0307586931954879218937756735208211011922685429454e-05
8,1,0.04239843682654889645000650943984510377049446105957
8,2,0.0085493747874883178200500211119106097612529993057251
8,3,0.0028877965842619779737732166324803984025493264198303
8,4,0.00095199356802289764305918806641670926182996481657028
8,5,0.00035886601219289074272619788352756131644127890467644
8,6,3.5703216664608048629223763237305888651462737470865e-05
8,7,-8.0304654588182956169786774758279079833300784230232e-05
8,8,-4.6236010581110927573651042665758836847089696675539e-05
8,9,-0.00022781341693846123659314417686516662797657772898674
8,10,-0.00030876401924109829824627304617479239823296666145325
8,11,-0.00011765638657377644807604938348433165629103314131498
8,12,0.00010127512989406925068489040420161018118960782885551
9,1,0.029301539797954873761698380008056119550019502639771
9,2,0.0049749856822476137829802667056355858221650123596191
9,3,0.0014827369454040177816633860885531248641200363636017
9,4,0.00031369944682407721560021829354525380040286108851433
9,5,0.00026798086748442892773142132156749539717566221952438
9,6,-0.00017969511358547965158664883045247506743180565536022
9,7,-0.00017208508169549890693024452037462879161466844379902
9,8,0.00017604523967577746074684996724357688435702584683895
9,9,-7.0881830282303360537231318172501914887106977403164e-05
9,10,0.00016864504744396909127410189022100439615314826369286
9,11,3.2790862051796458554418778330585837466060183942318e-05
9,12,0.00027881663205531946820095456907040443184087052941322
10,1,0.02006587630951990608441093399960664100944995880127
10,2,0.0030989856688183451717544247827618164592422544956207
10,3,0.00082754772531530899036533721613295710994862020015717
10,4,0.00023230216330301237462330199434745736652985215187073
10,5,0.0002271707873370124356436627888200519009842537343502
10,6,7.6033219301456519772196285256171677247039042413235e-05
10,7,-2.8867829226960011800918234209367696507797518279403e-07
10,8,-0.00032838844509658501012727693790793637163005769252777
10,9,9.7391395541821521638498060369215636455919593572617e-05
10,10,5.0682400336874524921382950681802981307555455714464e-05
10,11,-1.4284424599766200550550986070330594657207257114351e-05
10,12,-0.0001731103880882364884526147807974894021754153072834
11,1,0.013836012085600658469419776963604817865416407585144
11,2,0.0018161366553636514638986332315084837318863719701767
11,3,0.00042249746268624899150218032772841070254798978567123
11,4,-2.3053533067832877547680484053849170322791906073689e-05
11,5,0.00048163197982283511514728369107274374982807785272598
11,6,7.6749970061284358380064574145507094726781360805035e-05
11,7,5.9109574280549451359440676911916057179041672497988e-05
11,8,0.00021280713427980862376305559724443128288839943706989
11,9,0.00021302982493818926109513389732796895259525626897812
11,10,-0.00011769145155892777752839467586554178524238523095846
11,11,-5.0596410725233508800472576050211159781611058861017e-05
11,12,3.1184456258209021159433227410318067995831370353699e-05
12,1,0.0093861922693679756407592051914434705395251512527466
12,2,0.0010776673625326350230979599587044504005461931228638
12,3,0.00013279597918016181707853706761568446381716057658195
12,4,-0.00014835150806493052969003976215844886610284447669983
12,5,0.00014626590495525946091295854678548948868410661816597
12,6,8.9861568149606177338499513052028078163857571780682e-05
12,7,-4.4360654704959519268291090465794468400417827069759e-05
12,8,-0.00022160371654498161935950562018149412324419245123863
12,9,6.0228665684695890394050044047702385796583257615566e-05
12,10,2.7158042949346661472376229795600011129863560199738e-05
12,11,0.00023948643543300935526176032031031581936986185610294
12,12,1.0978157318364433121284096106506922296830452978611e-05
