R,T,Mean
9,9,0.00023176351788459711457911216481164728975272737443447
9,10,0.00025004012332586063012754284962113615620182827115059
9,11,-0.00011005106553122064819844050376218547171447426080704
9,12,0.0004014503285444312170697489516868472492205910384655
10,1,0.020206839118031189733715180523176968563348054885864
10,2,0.0035281926975234251774027338655059793381951749324799
10,3,0.0011317943849169511631030937692798943317029625177383
10,4,0.00030230819027490769346569465803042930929223075509071
10,5,0.00033560876258550850987152913695865663612494245171547
10,6,-0.00017830698816965275020976489095403394458116963505745
10,7,0.00021896363369017173114601526595635050398414023220539
10,8,-0.0001008402804366149600268434682881490971340099349618
10,9,-0.00023017073587238396996899891799870374597958289086819
10,10,-0.00014425284487245350643555563685538345453096553683281
10,11,-9.4382074175588582566620576841387446620501577854156e-05
10,12,0.0001679768603205323629964235143674500250199344009161
11,1,0.013997503370723496721184098134926898637786507606506
11,2,0.0020459422333864896344224337809691860456950962543488
11,3,0.00067820080666883253948939991317956810235045850276947
11,4,0.0001788167733478307507878624083019758472801186144352
11,5,6.0909595108058991628705025611623113945825025439262e-05
11,6,0.00026272955616555784688972985385646552458638325333595
11,7,5.9274543073085472853073207843976888398174196481705e-05
11,8,4.7487817009297214309042518831649459798427415080369e-06
11,9,3.953886741316309325761091386652879009488970041275e-05
11,10,-0.00017914217014896354949159140712566795627935789525509
11,11,0.00027838746845197458830087344772152846417156979441643
11,12,0.00023173114684732956506697798548799482887261547148228
12,1,0.0097389488650622586807248382001489517278969287872314
12,2,0.0013994998060049392354931008242147072451189160346985
12,3,0.0004827096335636541250477260511786425922764465212822
12,4,9.3787531987231680021682711512198693526443094015121e-05
12,5,0.00018403188932321259269064839259044674690812826156616
12,6,-3.0124831342841655509043677363401059210445964708924e-05
12,7,-7.8679473523110869063318384419858375622425228357315e-05
12,8,1.9655657202792390942508449214187749021220952272415e-05
12,9,0.0001597225975051694735369622879517237379332073032856
12,10,0.00023960317829817631566161062472986031934851780533791
12,11,0.0001842976855217068245934575188016424363013356924057
12,12,-0.00018140134636789606863323254248854254910838790237904
