R,T,Mean
5,8,0.00035669416739198103781863236072524614428402855992317
5,9,-3.8057366620558569616020183623561479180352762341499e-05
5,10,0.00010822473194403639930403354663113191236334387212992
5,11,0.0001539806067509796590024595541734697690117172896862
5,12,1.7857326539495819978488680424000278890162007883191e-05
6,1,0.089683383062197488677647072563559049740433692932129
6,2,0.024507534378443045219864160344513948075473308563232
6,3,0.009363593021072775385293951444509730208665132522583
6,4,0.0043537097368031201297111643100379296811297535896301
6,5,0.001853888615407413547470083514667749113868921995163
6,6,0.0010189746195799582670349359148076473502442240715027
6,7,0.00029620419194427655227436213536407194624189287424088
6,8,9.8528670860207096687290173608886334477574564516544e-05
6,9,1.2217535219944422554202989594784867222188040614128e-05
6,10,-1.5517816123947221739745247481856438298564171418548e-05
6,11,0.00021322685012781984639600174613605076956446282565594
6,12,-6.0598837835244865419794674243902932175842579454184e-05
7,1,0.061467306097839097267510055644379463046789169311523
7,2,0.01428111907270825618743170792868113494478166103363
7,3,0.0052374313751334111710633578695706091821193695068359
7,4,0.0022686167826810304387619154908861673902720212936401
7,5,0.00079110000185146254429030543420253707154188305139542
7,6,0.00051634536512561678405636156341529385827016085386276
7,7,7.428853583977582076495332907839497238455805927515e-05
7,8,0.00033329822287064261518430008379709761356934905052185
7,9,-9.9139381221974371880510668031405430156155489385128e-05
7,10,-0.0002510673875814830756023066093973739043576642870903
7,11,-0.00015511501668517206457831303367811415228061378002167
7,12,-0.00027861477569420759620166805348162597510963678359985
8,1,0.042293508993882365787353450059526949189603328704834
8,2,0.0086236171020138158854750898285601579118520021438599
8,3,0.0028021915871121972838042601949837262509390711784363
8,4,0.0012144169047372120780192705780109463375993072986603
8,5,0.00035809673029238306635538280353614482010016217827797
8,6,-3.9926023537368109908758662118799520612810738384724e-05
8,7,-6.8847136063516744579012830718145465880297706462443e-06
8,8,-0.00028260923672603766162655936078351714968448504805565
8,9,-0.00019371592048910682339751820890683120524045079946518
8,10,-0.00014220728111697205600823246118835641027544625103474
8,11,-4.9978480416977129840126747861717149135074578225613e-05
8,12,-4.8211241241064542353399885454834361553366761654615e-05
9,1,0.029134681252718792887623777687622350640594959259033
9,2,0.0053043631695508996690135994356296578189358115196228
9,3,0.0014688865041183915387257297169298908556811511516571
9,4,0.00060011561321296003415626252319725608685985207557678
9,5,0.0001746332148486942755991058184861230984097346663475
9,6,-0.00013440504905347228753985378002511197337298654019833
9,7,-7.817186308901688952376768382279692559677641838789e-05
9,8,-8.078344508360235469695415089219636683992575854063e-05
9,9,-1.2230661502790938995098926622695501009729923680425e-05
9,10,6.0821288162412157714178245759839569473115261644125e-05
9,11,-0.00015851747763139987200398106637067030533216893672943
9,12,-0.00019846796917494884094322615819550037485896609723568
10,1,0.019958484141319489391097619090942316688597202301025
10,2,0.003107519687732430459237153996809865930117666721344
10,3,0.00069746948810738246087026492858740311930887401103973
10,4,-5.9230690902499993043262005443239104351960122585297e-05
10,5,-0.00014993490050358920860455735901695106804254464805126
10,6,-5.6889773459646275882272553614527055287908297032118e-05
10,7,8.1459714759702241370893996408319992497126804664731e-06
10,8,0.0001362189531675230620873240372503687467542476952076
10,9,0.00012508463558958234562376587994947385595878586173058
10,10,0.00031265860802693527884660307236686094256583601236343
10,11,-0.00016737103284916848822648505201726720770238898694515
10,12,-4.4966470113451073001460678302265705497120507061481e-05
11,1,0.013807120550596163263690208111711399396881461143494
11,2,0.0017594644897512912509740523603340989211574196815491
11,3,0.00082389449243819052205034525471205597568769007921219
11,4,-0.00022408989873835060227004467581224389505223371088505
11,5,-2.3104825827602392085110064035013976990740047767758e-05
11,6,-0.00020229478347693526378743567040174866633606143295765
11,7,0.00019290589716444296705839811512106507507269270718098
11,8,6.9880565779701573876983577982002771022962406277657e-05
11,9,0.00030351015847747810170315085898096185701433569192886
11,10,2.4215853867004894303541565059312290486559504643083e-05
11,11,4.2109828034062391009621773019233614832046441733837e-05
11,12,-0.00026033100086126048340953720305890328745590522885323
12,1,0.0094226818698887743197545319162600208073854446411133
12,2,0.0010769265420445396468085430541350433486513793468475
12,3,0.00016292115526423292895009942160555738155380822718143
12,4,-1.2040452504846598245956748596263707895559491589665e-06
12,5,5.7671406343659624828355131365142938193457666784525e-05
12,6,4.4459365908271471852682144021429166969028301537037e-05
12,7,-9.253088665072538461769252604582902677066158503294e-06
12,8,0.00013188089240991911926283164380180323860258795320988
12,9,-0.00044862635283689819131608400581967543985228985548019
12,10,0.00024734570038680654593260532791987316159065812826157
12,11,0.00025504583978384778950726508028878924960736185312271
12,12,-8.543793566758168181039974353740973356252652592957e-06
