R,T,Mean
8,9,-2.7891132533517978261744171830649463572626700624824e-05
8,10,-0.00017951977988255954647896228681958064044010825455189
8,11,0.00020596959900901957063630576261203941612620837986469
8,12,-1.8037210291787049491708458393013359000178752467036e-05
9,1,0.028836425469526871107062149235389370005577802658081
9,2,0.0049592152696151334950736000450888241175562143325806
9,3,0.0016863531484805308491986552965613554988522082567215
9,4,0.00053651011212890416853665831453668033645953983068466
9,5,0.0003228659685109231325048084748630117246648296713829
9,6,0.00024783636080937047592789856942374626669334247708321
9,7,-4.3456449384030149227405026568504808892612345516682e-05
9,8,-0.0001933631064373687641257809621819774292816873639822
9,9,0.00010811785614772749606476986983238930406514555215836
9,10,-0.00021681867249281669266826322317598396693938411772251
9,11,1.9616530142527956908412439807065652530582156032324e-05
9,12,0.00026725501944235342290101531403934131958521902561188
10,1,0.019854030440631265791440185353167180437594652175903
10,2,0.0030203549282100199645240135026824646047316491603851
10,3,0.0010096420783741418599616102014238094852771610021591
10,4,0.00050266225727852939259704401209205570921767503023148
10,5,0.00031485822455951312844740774821161721774842590093613
10,6,0.00017902613660357335925547850319361486981506459414959
10,7,-0.0002784511356353864749979543091740197269245982170105
10,8,0.00023346015166345409795264909114109741494758054614067
10,9,9.4489252190393930143710865543482668726937845349312e-05
10,10,-1.4870033227691221525156896332564571139300824142992e-05
10,11,-3.4630426759694503337401461084965603731689043343067e-05
10,12,0.00032146420992824707848697918244340598903363570570946
11,1,0.013758700920290656624644931582679419079795479774475
11,2,0.0018157653546903016524710627876970647776033729314804
11,3,0.00066297715291133054848343730824922204192262142896652
11,4,0.00043974680819866383699526246608968449436360970139503
11,5,0.00011520061530828873104861931331299729208694770932198
11,6,0.00018590569094305715294387915115237319696461781859398
11,7,0.00014195682628612260709095871380469588984851725399494
11,8,0.00013217871720996082133929572233199678521486930549145
11,9,-6.9864109809501736018597095601023738709045574069023e-05
11,10,-0.00042299878366191791473696626191269842820474877953529
11,11,-5.8098129098758401721303012976704849279485642910004e-05
11,12,5.1831812261885091143009257619311824782926123589277e-05
12,1,0.0093297996748588577636818186533673724625259637832642
12,2,0.0009853486036547007016067611928633596107829362154007
12,3,0.00063829069256001748876305779134554541087709367275238
12,4,0.00026909736671034632229590477514591384533559903502464
12,5,0.00011310950786785301468671816049749168087146244943142
12,6,0.00015877519450801480765771145353681959022651426494122
12,7,3.0780355844753260906223463200248602333886083215475e-05
12,8,1.2065368415813192303127389382044754029266186989844e-05
12,9,-0.00017602293421457547981968938533015034408890642225742
12,10,0.0001711282624069855910157317291364620359672699123621
12,11,-0.00017266680678922608741139577137602145739947445690632
12,12,-0.00022523832461845833528314708704698432484292425215244
