R,T,Mean
5,1,0.13151799319624463135980363404087256640195846557617
5,2,0.042387005633475249855024458156549371778964996337891
5,3,0.018008191307156161398150828745201579295098781585693
5,4,0.008447037321713372209908143872780783567577600479126
5,5,0.004179242619121545376792425940948305651545524597168
5,6,0.0020428581140928456748306896173517088755033910274506
5,7,0.0010957616650011596081543130409841069194953888654709
5,8,0.00059310411669534577466800229217369633261114358901978
5,9,0.00096243624650592331151027769564620939490851014852524
5,10,0.00033531413969982356302126924596507251408183947205544
5,11,0.00030092770335542114732221841144621521380031481385231
5,12,0.00063134575068770596058265187622282610391266644001007
6,1,0.090012600324661143358362380695325555279850959777832
6,2,0.024701168090485742939721447442025237251073122024536
6,3,0.0094997871177861237246276004952960647642612457275391
6,4,0.0042074442999224352657261505328278872184455394744873
6,5,0.0020485742829972216315359556659814188606105744838715
6,6,0.0010143663303383068912538744754670005931984633207321
6,7,0.00072370384363583785750084764742950937943533062934875
6,8,0.00072134028935561867769410415718311924138106405735016
6,9,0.00040334296875623528062793088366788651910610496997833
6,10,6.194350936651355377798866541638744820374995470047e-05
6,11,-0.00016427329100211310341540793533710029805661179125309
6,12,0.00019595579115397064096960877410680268440046347677708
7,1,0.061881833038318338757743930500510032288730144500732
7,2,0.01446118616636620293758319633070641430094838142395
7,3,0.0052292800277083583901371888202902482589706778526306
7,4,0.0022029366485709785637714386297147939330898225307465
7,5,0.00066310345241469919284893475008857421926222741603851
7,6,0.00043281096805288990893648137792126817657845094799995
7,7,0.00023184703358414715957530605194847339589614421129227
7,8,0.00027333658992688154160122238067742728162556886672974
7,9,-0.00010321753869019238594294946009810587383981328457594
7,10,-0.00011776476153139872442288105247598650748841464519501
7,11,-7.3943967708548852604821810530211223522201180458069e-05
7,12,0.00019890964243711562017997984685990786601905710995197
8,1,0.042427362528673871755469093614010489545762538909912
8,2,0.0085060915046049172250075542933700489811599254608154
8,3,0.0027945671553671084727521467527822096599265933036804
8,4,0.00094859173962032878029554394672118178277742117643356
8,5,6.0417903225748115420869199798659110456355847418308e-05
8,6,-4.6658502934563535690607599670798322222253773361444e-05
8,7,-0.00011460100878737570313445348624270536674885079264641
8,8,4.167126734961675043516018956957225327641936019063e-05
8,9,-3.0112641189056546780350442915619169070851057767868e-05
8,10,5.4045164755003383735137978405305148044135421514511e-05
8,11,-5.9565684675066973639807150694980286687041370896623e-07
8,12,3.8990291318980922703795258255077271769550861790776e-06
9,1,0.028973925103544771048058592555207724217325448989868
9,2,0.0050930508753746590519528858465037046698853373527527
9,3,0.00142634086282084505264977636329604138154536485672
9,4,0.00042741031140069031101641483516573316592257469892502
9,5,0.00013181688757197729971494537526410795180709101259708
9,6,-0.00017357197938149899118717711665738079318543896079063
9,7,-0.00012382723760066710627127106736367068151594139635563
9,8,-0.0001652285721657819955385249066637243231525644659996
9,9,-6.9344038818160632655328290407936719930148683488369e-05
9,10,4.6938079171968335198770333471784965695405844599009e-05
9,11,-6.9802610564827817575300934749282788516211439855397e-06
9,12,2.5123034721378682083622879694928542448906227946281e-05
10,1,0.019919116915304638237849133020063163712620735168457
10,2,0.0031123532314783599120322499231861002044752240180969
10,3,0.0008765104697238516612972647479296028905082494020462
10,4,0.00034883023758646889648377120707323228998575359582901
10,5,0.00020486374937886241013110244502115619980031624436378
10,6,1.6804706823337862904880687930919691552844597026706e-05
10,7,0.00011924729949952094648635281259885232429951429367065
10,8,-6.8332588234679657313019873754456057213246822357178e-05
10,9,-0.00017126012520385895535404707779036925785476341843605
10,10,7.1072167425007993645132142734865965394419617950916e-05
10,11,-0.00019367686038312164806783621795460703651770018041134
10,12,4.6797205961970364887243106766234745919064152985811e-05
11,1,0.013539859228117220868448100645764498040080070495605
11,2,0.0019719676134168067499485843541151552926748991012573
11,3,0.0005147824363194310843747092398814402258722111582756
11,4,7.7758158134020929626133156187250961011159233748913e-05
11,5,-7.8664145665633212545827385175911672376969363540411e-06
11,6,0.00010331282503236302789707823368559047594317235052586
11,7,0.00017865559605217249295079640081240768267889507114887
11,8,-0.0002379538833152999226065726912082709532114677131176
11,9,4.8380464878125849844271028077358209884550888091326e-05
11,10,-8.7616128649464083901106381535583977893111295998096e-05
11,11,-0.0001153808506978089184731930960658985441114054992795
11,12,-5.1949045362187008963422013563260293267376255244017e-05
12,1,0.0090967691883354143134177149931929307058453559875488
12,2,0.0010045696035737769740564528930804044648539274930954
12,3,0.00051667403393125012345254987167209037579596042633057
12,4,-7.9333679138742172203165037291938688213122077286243e-05
12,5,-0.00010545977660926916981160711417331299344368744641542
12,6,0.00016753223430516741209936326661988914565881714224815
12,7,7.8485080473509141220367357760778759256936609745026e-05
12,8,6.4610319836451885226399904915695060481084510684013e-05
12,9,-0.00021852243041332159410872204574616262107156217098236
12,10,-0.00030918980652685140514054906724084048619261011481285
12,11,0.00022748736629045352027576887277149353394634090363979
12,12,8.3970102615995938742654569608703241101466119289398e-05
