R,T,Mean
11,1,0.013372138360888045569008220070372772170230746269226
11,2,0.0016027164619232020688344153569460104336030781269073
11,3,0.0002844177552704522699174305433444942536880262196064
11,4,-0.00030324915385411457119380074232140032108873128890991
11,5,0.00019845202192943339736773411541292944093584083020687
11,6,4.8720856369674894802233172663719074080290738493204e-05
11,7,-0.00013575712885034624016929172274359416405786760151386
11,8,2.2899251436267113415283860899940293620602460578084e-05
11,9,9.4962535855859728510693085201666008288157172501087e-05
11,10,-3.4191121483202944445096982395426721268449909985065e-05
11,11,-3.4256191015855285634649635140291934476408641785383e-05
11,12,2.3845283518831282294075935013211164914537221193314e-05
12,1,0.0090118751670661221414571073751176299992948770523071
12,2,0.000824789743073858555230670752678179269423708319664
12,3,0.00010934496551813345055319259824244682022253982722759
12,4,-0.00018105265003994205409189321986929144259192980825901
12,5,-1.1227314728161912166476237018297723579962621442974e-05
12,6,-5.8296243762911703352024711533019285525369923561811e-05
12,7,0.00013098385911780710327487198263440859591355547308922
12,8,-0.0002444499853188104193137120123680006145150400698185
12,9,-0.00011213337337469740336622775478403468696342315524817
12,10,0.00011031861232761552935478094328303200200025457888842
12,11,0.00014158287220504949129561145237943264874047599732876
12,12,0.00014300915292801794510141322191998369817156344652176
