R,T,Mean
6,11,5.0364245200383191949835420819781006684934254735708e-05
6,12,-0.00011411479937045281842986077514012777101015672087669
7,1,0.06116811092652081616183323831137386150658130645752
7,2,0.014569188266676436419033713320914102951064705848694
7,3,0.0050040260119496131341332301190050202421844005584717
7,4,0.0020627608257424928997481039516515011200681328773499
7,5,0.00087661886778890227549937419482262157544028013944626
7,6,0.00035801965610272288046897481983421585027826949954033
7,7,-8.2254880213624659789604931514617192078731022775173e-05
7,8,7.1943660637422952950498222790542968141380697488785e-05
7,9,0.00032620506631635316384040801374055718042654916644096
7,10,0.00019846042975536971235753225251130515971453860402107
7,11,1.965922686274386771616319580235909825205453671515e-05
7,12,3.9257912038127197747704177910321732269949279725552e-05
8,1,0.042095579893468237919762486853869631886482238769531
8,2,0.0087137119636593596272433615013142116367816925048828
8,3,0.0025826074848543088303964854191008271300233900547028
8,4,0.0011224026946934288588575423517568196984939277172089
8,5,0.0005662626022854508897955150281688929680967703461647
8,6,7.2710278685507979631354180671820586212561465799809e-05
8,7,0.0001229986334960195347009576094521321465435903519392
8,8,-0.0002299620514910920754305528879157805022259708493948
8,9,-0.00010203132549805286758207167885359467618400231003761
8,10,-0.0005352875540963739943445265367927277111448347568512
8,11,0.00025657769300930279585473692272046264406526461243629
8,12,0.0003721367477770146417991037335326609536423347890377
9,1,0.028920855074982522447957222766490303911268711090088
9,2,0.0052468499788093612978823188086607842706143856048584
9,3,0.0013344524261040358135282923868203397432807832956314
9,4,0.00072369960996430428290526748469346784986555576324463
9,5,0.00058111867457411048049770174728223537385929375886917
9,6,-0.00010185466709396070973323022990086883510230109095573
9,7,-8.1902709037885875181100869824035726196598261594772e-05
9,8,-0.00022913572707874551182688493966566056769806891679764
9,9,-1.2893968440752357106017685073329204215042409487069e-05
9,10,-0.00031846257078032349238996823181935269531095400452614
9,11,-0.00020703470614772558999576446137069751785020343959332
9,12,0.00015774141502250272608640080385100645798956975340843
10,1,0.019726544844608555340226274665837991051375865936279
10,2,0.0029287361329622214542456326569208613364025950431824
10,3,0.00045433164733931543635345184917184724326943978667259
10,4,0.0005157094335440086819294380759970408689696341753006
10,5,8.1753798438559003919010037542136615229537710547447e-05
10,6,-0.00024351162037488239923976873768651785212568938732147
10,7,1.3267223829640227041049005407558070146478712558746e-05
10,8,4.8779964348124414262770909278543740583700127899647e-05
10,9,-4.8180291511587522760261259602287964298739098012447e-05
10,10,-8.4156078060394572636082610728180952719412744045258e-05
10,11,-5.8242997499537058588080055965274794971264782361686e-06
10,12,-0.00030624966447287692338299902594656032306374981999397
11,1,0.013455839741499105860489393649004341568797826766968
11,2,0.0015573918160256767020954704605628649005666375160217
11,3,0.00027378975924983875792073639843238197499886155128479
11,4,6.5230608265829303701877073251580441137775778770447e-05
11,5,-0.00029666925702341898855168844661989169253502041101456
11,6,-1.5197049329767606712414743097561142803897382691503e-05
11,7,-1.2890377548032515631136300793269100495308521203697e-05
11,8,-0.00011578886403103032709440561864866481300850864499807
11,9,0.00022967934713976273031557640003086362412432208657265
11,10,0.00012558251129247263917255994503108240678557194769382
11,11,-3.3880609283195905569229054027369230084332230035216e-06
11,12,0.00022421635729514169757016495143631118480698205530643
12,1,0.00932608590501874182288055692424677545204758644104
12,2,0.00081579945877196288327865003608962979342322796583176
12,3,0.00024629678507571267902925837844918532937299460172653
12,4,0.00011831988965829137575892782141551151653402484953403
12,5,-0.00019504607990025027756085529428986546918167732656002
12,6,0.00016754330459854010777070998372551002830732613801956
12,7,-8.124846645077315370267467820042384119005873799324e-05
12,8,-3.6553444760218157020235929532958607524051330983639e-05
12,9,8.045071972365952614643369589231269856099970638752e-05
12,10,-7.8953297215476745578646711187786877417238429188728e-05
12,11,-0.00016993729165516415413259010414037675218423828482628
12,12,-5.7777975348959000230497640160365335759706795215607e-05
