R,T,Mean
4,8,0.0010988863461298026442947151082307755132205784320831
4,9,0.0006107526339813047332877316009103196847718209028244
4,10,0.00018941786988517066983236936117407367419218644499779
4,11,-2.0146517083999353577754634625485152810142608359456e-05
4,12,0.00037486559921524122444488891225944371399236842989922
5,1,0.13115198657240967339276949132909066975116729736328
5,2,0.041645218575514231229561801228555850684642791748047
5,3,0.017684931881435456829665398004181042779237031936646
5,4,0.00821870324026234382042144233082581195048987865448
5,5,0.0039261756679702421168887127578273066319525241851807
5,6,0.0016380272127325898063460174469696539745200425386429
5,7,0.00078435285874223757175693894083678969764150679111481
5,8,0.00013375219501398049855647731654073595564113929867744
5,9,7.2016666229061796671365169864031940960558131337166e-05
5,10,-0.0003151399152563958794108500693909036272088997066021
5,11,-5.9867792189430280025419506273465231060981750488281e-05
5,12,0.00015203964258324559159774036487533521722070872783661
6,1,0.089954251227211221020318987484643002972006797790527
6,2,0.024532080516345158849311758331168675795197486877441
6,3,0.00964475238680635900412330130393456784076988697052
6,4,0.0040991509615312298267508772653400228591635823249817
6,5,0.0019400362983854955827023314185453273239545524120331
6,6,0.00095171883771190412832502447670890433073509484529495
6,7,0.0004153839577562503564481244389128278271527960896492
6,8,0.00031480125082314472156549967074568030511727556586266
6,9,-0.00028963776762704822147209693383729245397262275218964
6,10,-6.1107396218051758854904187412415694780065678060055e-05
6,11,0.00029579413840865557017850706600370358501095324754715
6,12,0.00035455676807355973514240821131693337520118802785873
7,1,0.061712076549807114156376286473459913395345211029053
7,2,0.014561010205342934595296178201806469587609171867371
7,3,0.0054321203248638497140809988650289596989750862121582
7,4,0.0018784895225616978029631320978865005599800497293472
7,5,0.00094317174291528747473445370985700719757005572319031
7,6,0.00029390717647114047907791478664307760482188314199448
7,7,4.2978321746177397207934467449064186439500190317631e-05
7,8,0.0002135949357166780251775228816057961012120358645916
7,9,0.00014639118451364814999134111861422979927738197147846
7,10,-0.0001992639297456960201324754899943059172073844820261
7,11,0.00020871321182660987434559496378483345324639230966568
7,12,-0.00010980184580946780791097655560761836568417493253946
8,1,0.042243253161859034561231851512275170534849166870117
8,2,0.0082589607013873068269704802446540270466357469558716
8,3,0.0029416396345502680322037125648648725473321974277496
8,4,0.0010048674606851497499715453187718594563193619251251
8,5,0.00052177882517775021724293349478784875827841460704803
8,6,0.00022420559590577630155149024826499726259498856961727
8,7,0.00026716289710204785441682862057177771930582821369171
8,8,0.00013852840866522130470334106533414342266041785478592
8,9,-3.0619967714413884329622411728522024532139766961336e-05
8,10,-0.00016190338906553732663436140359891624029842205345631
8,11,-0.00022831302902286249013018293307908379574655555188656
8,12,-0.00024965835671979480329951694983492416213266551494598
9,1,0.029051373086879821172612281543479184620082378387451
9,2,0.00444033237455319310799106702347671671304851770401
9,3,0.0017431048426379172188588340119963504548650234937668
9,4,0.00053330545095206928311870608894196266192011535167694
9,5,0.00054338185239268270345508460295036456955131143331528
9,6,-7.6314542506886237757581653573524249623005744069815e-06
9,7,0.00021338729309664091968179455705012514954432845115662
9,8,-0.00029384631871421149464443378640510218247072771191597
9,9,-0.00011087642864004862647622773330624568188795819878578
9,10,-5.9209927461996574873069609790121603509760461747646e-05
9,11,-0.00038701267500594989856219085844202254520496353507042
9,12,7.076071378255090790331677252922304433013778179884e-06
10,1,0.019881339520219493827157819509920955169945955276489
10,2,0.0026097126151548425722348500954694827669300138950348
10,3,0.0011313573254986295044816069221838006342295557260513
10,4,0.0003320025716005205206927952676920767771662212908268
10,5,0.00032300296128804674433698806979009532369673252105713
10,6,-6.2497855640093847120510039960805670489207841455936e-05
10,7,-3.4685549120422896950208940802795609670283738523722e-05
10,8,-0.00047668948403888463305130840375056777702411636710167
10,9,-2.1993696114381501203159652302332460749312303960323e-05
10,10,0.00010307432439605463791575806764555522931914310902357
10,11,3.2504459519761047709991014231789563382335472851992e-05
10,12,-3.944305691145402601631778094493085973226698115468e-05
11,1,0.013507020764140231783301260293228551745414733886719
11,2,0.0015323220092295999645443105308117992535699158906937
11,3,0.00066942398922984445996942071133162244223058223724365
11,4,0.00018465801296030660816858970374454429475008510053158
11,5,-0.00016298225896238568012434899667795207278686575591564
11,6,3.371374020498467513791418515012310308520682156086e-05
11,7,3.5135360466322929898132926274101350827550049871206e-05
11,8,-1.9417459348385406275958736665998571879754308611155e-05
11,9,0.00021342035705584834785406012080954951670719310641289
11,10,0.00013138999882684671070658122271623824417474679648876
11,11,-0.00017192364699159502446947078713179735132143832743168
11,12,1.8603134325098151345559763236714445611141854897141e-05
12,1,0.0092430736033623887848431621705458383075892925262451
12,2,0.00096689554870655041590721268107699870597571134567261
12,3,0.00055377138283301549984138922866350185358896851539612
12,4,2.7155414797776167913937947484548374177393270656466e-05
12,5,0.00023150292439963522802236217668081508236355148255825
12,6,3.0251169761578355834209103081278158242639619857073e-05
12,7,-7.6840294325931522614187008102248910290654748678207e-06
12,8,-0.00014857061274827361137609860186614696431206539273262
12,9,0.00015680238596374462822780060378136113286018371582031
12,10,-0.0001367475052145191696719578322571919670735951513052
12,11,-1.6186474784168737388843906099822333999327383935452e-05
12,12,0.00017456575162266328520542513214053315095952711999416
