R,T,Mean
11,6,-0.00012123273787469956758091477189154261395742651075125
11,7,1.4969615284040595500178634502663754801687900908291e-05
11,8,6.3986101304909699140355261448576129623688757419586e-05
11,9,-9.5280374363828384989653919046048713425989262759686e-05
11,10,-0.0003386481343433631356273916246379940275801345705986
11,11,-1.6212881368996225506674130345530215890903491526842e-05
11,12,0.00026382347595779411702013317331250163988443091511726
12,1,0.0088656752998303393203949340772851428482681512832642
12,2,0.00091866455903208171958340688689759190310724079608917
12,3,0.00016753754580274543952225774212649866967694833874702
12,4,0.00027341227209567856622912662700741748267319053411484
12,5,-0.0001226131744250329158856666067478613513230811804533
12,6,-0.00012412423550906147751322905481430325380642898380756
12,7,-2.681429247110018237120442063936565091353259049356e-05
12,8,-5.0569806432361328512106735111331090593012049794197e-05
12,9,0.00020449737380650933682782466327410020312527194619179
12,10,-7.8014016580821123124193927633740486271562986075878e-05
12,11,0.00011419580916327739790547962650535396278428379446268
12,12,3.7097634489523720053953670383606322502600960433483e-05
