R,T,Mean
8,5,0.0004898942673213710352619898458215175196528434753418
8,6,0.00030221339006618357829817012039086421282263472676277
8,7,-6.8954702357935175843599295841812590879271738231182e-05
8,8,-0.00023855624583540133609900479871868128611822612583637
8,9,-5.2277437818830954597768001512747559900162741541862e-05
8,10,8.5696452298194544577522591133345031266799196600914e-05
8,11,5.7136582460171324868505871030777143459999933838844e-06
8,12,5.5088834444349607934003631992680993789690546691418e-05
9,1,0.028964999656456928700531960885200533084571361541748
9,2,0.0048018332289236588181213782888789864955469965934753
9,3,0.0016608083704331337657894573922590097936335951089859
9,4,0.00075857595017693999796259962664635168039239943027496
9,5,0.00029934617561641418221826671519636420271126553416252
9,6,5.4338430266491191862349846575241940627165604382753e-05
9,7,-0.00021255372879026929937122669667104446489247493445873
9,8,-5.9285600808381180826765743940853781168698333203793e-05
9,9,-7.0129857859639179265033581689436914530233480036259e-05
9,10,0.00017170503532586107531612840126911123661557212471962
9,11,0.00013134594487731251089696060674327782180625945329666
9,12,-9.0609902338388388577834764436857994951424188911915e-05
10,1,0.019909075997140257552331377155496738851070404052734
10,2,0.0028744593944221093380353426738338384893722832202911
10,3,0.0011685822990557634837999190224877565924543887376785
10,4,0.00041800531790884968338234406459719139093067497014999
10,5,-4.3742874012285819663309327509637114417273551225662e-05
10,6,-2.9045426084862492090155061674749958910979330539703e-05
10,7,3.5955902661696240911557570507639525203558150678873e-05
10,8,0.00027094654955055983433856447994969585124636068940163
10,9,-1.0352221237649804314691001638770728732197312638164e-05
10,10,-0.00024580520001708474524607095368367026821942999958992
10,11,-3.4368104593046144345570066386263974322901049163193e-06
10,12,0.00027073142565670342725436814390604922664351761341095
11,1,0.013719084012284759460653660312345891725271940231323
11,2,0.0017154685733675554149685327232077725057024508714676
11,3,0.00065325283278664747575043003635641980508808046579361
11,4,0.0001977320581078692346334996221557389617373701184988
11,5,-0.00019075604773806121303506011521733398694777861237526
11,6,-0.00018183462758937626781857721525170745735522359609604
11,7,-7.8656670607991894281045552883568916513468138873577e-05
11,8,0.00038499998406019527363505772221685674594482406973839
11,9,-8.4698738854700357232656304784512713013100437819958e-05
11,10,1.8797454451370120432490695705496364098507910966873e-05
11,11,0.00039010524766050648894435970426286530710058286786079
11,12,-0.00029262819759178220098416733918611498665995895862579
12,1,0.0094972828765850017540550709327362710610032081604004
12,2,0.00078522282913482820305983711506314648431725800037384
12,3,0.00050757818293705890457662155412776883167680352926254
12,4,-2.2404797183526453668725789136750847774237627163529e-05
12,5,-0.00010311740312826596669901202396602002409053966403008
12,6,8.3387174923794463447974945058405182862770743668079e-05
12,7,0.00018494586235176437710725494412145053502172231674194
12,8,-8.2086673197154407031865541721771251104655675590038e-05
12,9,-0.00022168269176613269468532896322443548342562280595303
12,10,0.00011680681523845284149228096470807258810964412987232
12,11,-0.00019599532530249034480672454261451775892055593430996
12,12,-1.5013792492780681907954543063965502369683235883713e-05
