R,T,Mean
6,6,0.0013685347869190991366983300991932992474175989627838
6,7,0.00078551207181324841921643553632748080417513847351074
6,8,0.00028322248650515698120688767858155188150703907012939
6,9,0.00060986143272917557947576661092625727178528904914856
6,10,0.00019981137009521027139008486628313221444841474294662
6,11,0.00016977987481252117198289586230686154522118158638477
6,12,0.00025349053642156134553975466161546137300319969654083
7,1,0.061741847672255045775813186992309056222438812255859
7,2,0.014179935187787810757509276982091250829398632049561
7,3,0.0048552824674190407996943186219596100272610783576965
7,4,0.0020076774583351946965037448933344421675428748130798
7,5,0.00094434648297873370875049614525664765096735209226608
7,6,0.00067263252416837964690193851780009026697371155023575
7,7,0.00051895750170509837625315574527462558762636035680771
7,8,8.4963021062545343424238925011948708743148017674685e-06
7,9,0.00031633372802319535341264433725427807075902819633484
7,10,3.422108567872205489536138744988136295432923361659e-05
7,11,-0.00013408380393450299050174534531976178186596371233463
7,12,0.00018350069125923470971656348282863291387911885976791
8,1,0.042355610414187873369318282357198768295347690582275
8,2,0.0083761094894686336648215174705001118127256631851196
8,3,0.0028352177228751747686819051352813403354957699775696
8,4,0.0012997363259463681067762408360977133270353078842163
8,5,0.0004201761779476667168879699953976114557008258998394
8,6,0.00017624435451507733038645220347007125383242964744568
8,7,0.00023398096373978470542340235560629935207543894648552
8,8,0.00010389573253456765270126560540830951140378601849079
8,9,-3.3306907192707886828687835478746137596317566931248e-05
8,10,8.1895331093559986285375373871175952444900758564472e-05
8,11,-3.7270760321044324589120910751205428823595866560936e-05
8,12,0.00029269576571100419399434899858647440851200371980667
9,1,0.029189953208740529455589296503603691235184669494629
9,2,0.0049006533494540104739511932052664633374661207199097
9,3,0.0015144410645720378719158993874316365690901875495911
9,4,0.00092263168859615951340052975027106185734737664461136
9,5,1.543673917566316185386032788784405056503601372242e-05
9,6,0.0001256994421860464631636455923313633320503868162632
9,7,-5.3435967682741201208087428176085609266010578721762e-05
9,8,-3.702534849849173457115442120723969310347456485033e-05
9,9,-0.00014244271330799700863746493073591636857599951326847
9,10,0.00029973850927921100216824723538877606188179925084114
9,11,-0.00015240590703885186613618374362744134487002156674862
9,12,-0.00025877737988715002279832555487359968537930399179459
10,1,0.020109452128323452441138741164650127757340669631958
10,2,0.0029293282914947225969992672389707877300679683685303
10,3,0.00065477042771961465727342810438926790084224194288254
10,4,0.00015479522035731656573985526303971482775523327291012
10,5,-8.6023409357191210427261152116074072182527743279934e-05
10,6,0.0002253502973614380470047252602583398584101814776659
10,7,-0.0002167423275734309381836822927525076920574065297842
10,8,-2.5140485436725979449291978884417630979442037642002e-05
10,9,9.1644095808541918817685667519867820374201983213425e-05
10,10,9.7319616466261902741792522153474465085309930145741e-05
10,11,-0.000229675769448543115082428389683855129987932741642
10,12,-0.00014308531155410501400741807298544472359935753047466
11,1,0.013837294023523278793663671137892379192635416984558
11,2,0.0018919180446874319517780449473320913966745138168335
11,3,0.00039260398527835363696042447756440196826588362455368
11,4,0.00017334306630116804392137408452612135079107247292995
11,5,0.00025894573632688694993925215825925079116132110357285
11,6,-0.00016950644380211402247049523595023856614716351032257
11,7,-0.00021011160577662604028587045590370507852640002965927
11,8,0.00027355652789678671678308408132807016954757273197174
11,9,-9.036630837154313946896905251904286160424817353487e-05
11,10,-0.00021449750920851537666980690666207465255865827202797
11,11,-5.4248086497624017996571632593827416712883859872818e-05
11,12,4.8910532281134347950928009662874273999477736651897e-05
12,1,0.0096285165289315792491731116342634777538478374481201
12,2,0.0012843860067742027177700725459885688906069844961166
12,3,0.00036387160547529336963867852006160319433547556400299
12,4,-0.000119910073271746629914626114388198629967519082129
12,5,-0.00011695819995636879188010553987098205652728211134672
12,6,-1.3344196659637343928684997951261692605839925818145e-05
12,7,1.1481255829953815266017587426450319298965041525662e-05
12,8,-0.00020826548156157827836748586136650374101009219884872
12,9,8.4714211396931212490896134781337423191871494054794e-05
12,10,-4.0587987097680343752479498187213380333560053259134e-05
12,11,4.5826032891051174844761206816912135764141567051411e-05
12,12,-7.4187101074178865610722621859451919590355828404427e-05
