R,T,Mean
9,8,0.00036673521252592229408701074433452049561310559511185
9,9,0.00017544930020609830929878558691825674031861126422882
9,10,0.00015782003782138605469699543792927443064399994909763
9,11,-0.00010761561952012781704420690820356298900151159614325
9,12,5.682001284107895033772400728011575665732380002737e-05
10,1,0.019953854499765232705099649024305108468979597091675
10,2,0.0028216462784292116808271266847896185936406254768372
10,3,0.00061489136624765568933659309891481825616210699081421
10,4,0.00039612086297181138333164951426113020716002210974693
10,5,0.00033605249537627297513192603517495626874733716249466
10,6,0.00019174363139598654399813060233981332203256897628307
10,7,-0.00016770588850124770827904052694634629006031900644302
10,8,1.175365520396523134742140792585729514030390419066e-05
10,9,-0.00023844721706816569069438405126248881060746498405933
10,10,6.8298577611269973620423956450764535475173033773899e-05
10,11,-0.00021082594185334267429358934275995807183790020644665
10,12,-0.00034654119027190268638102810250245511269895359873772
11,1,0.013777158910760999022127037960672168992459774017334
11,2,0.0013040122452248413108949476324482930067460983991623
11,3,0.00040342586137047235263219935319511932902969419956207
11,4,0.00019722842870572755030224298966601281790644861757755
11,5,0.00011237034655810545157820362627276722378155682235956
11,6,0.00034396298049605827104949207217998718988383188843727
11,7,0.00015806236967311535325866889145629556878702715039253
11,8,-0.00021482047304003675414381391295393086693366058170795
11,9,-0.00018472175749156754067693830823060352486209012567997
11,10,-0.00020328033103270346502490506512828005725168623030186
11,11,-3.1948292093568326469217588670090890445862896740437e-05
11,12,4.1047049962447931304755643910908702309825457632542e-05
12,1,0.0093933616402455243771241200079202826600521802902222
12,2,0.00061602506035259854081514996337887168920133262872696
12,3,-0.00010777965402308418377957943690148567839059978723526
12,4,-0.0002155376270148353094920079531249257343006320297718
12,5,7.9869518849078451343433127096460566463065333664417e-05
12,6,-0.00010133207419274051816048681784465657074179034680128
12,7,0.00012525579168986181286156444958379552190308459103107
12,8,-0.00033724169386337333889983036705473296024138107895851
12,9,-0.00029148499070244418378272666103612209553830325603485
12,10,-1.8272929314831567212777663211653589314664714038372e-05
12,11,-8.4508322203411139253957651273907458744361065328121e-05
12,12,1.8310356044839735609603944069267988936644542263821e-06
