R,T,Mean
5,6,0.0020524945928468512311437788042667307308875024318695
5,7,0.001013014606560772761303934608179133647354319691658
5,8,0.00050514820779623851795814282183982868446037173271179
5,9,0.00020020192588091490892149293401303111750166863203049
5,10,9.0474427577228765172227820112738072566571645438671e-05
5,11,0.00019969829408671418025794652706395027053076773881912
5,12,0.00018054182817842817122822030029283268959261476993561
6,1,0.089637106740412156313801972373767057433724403381348
6,2,0.024677352185452104682550356073988950811326503753662
6,3,0.010006528501285466906112198159917170414701104164124
6,4,0.0043404887337337456215680120408251241315156221389771
6,5,0.0019535677076091511987498972047205825219862163066864
6,6,0.0010503484166325587415014020109538250835612416267395
6,7,0.00038054427030931385319070803241459088894771412014961
6,8,0.00023492536804317046186113548955631813441868871450424
6,9,0.00034858554340494739319858408244101610762299969792366
6,10,-3.6181418198842524064536008143733170072664506733418e-05
6,11,0.00034472982350904394187318668940633870079182088375092
6,12,0.00059558611198770941563829239839833462610840797424316
7,1,0.061537173255630385482195521262838155962526798248291
7,2,0.014546545878048018976547162139922875212505459785461
7,3,0.0054054552887784464501597092578322190092876553535461
7,4,0.0023537506176265036994532664493817719630897045135498
7,5,0.00096488860785502110050532165175241061660926789045334
7,6,0.00075735676021415263264174866364442095800768584012985
7,7,7.2016802735675101336879078139929788449080660939217e-05
7,8,0.00019145190890374174643925875294314664643025025725365
7,9,0.00016443913573962811737992628646765069788671098649502
7,10,-9.085113838241345334597459659775608997733797878027e-05
7,11,-8.2853059612165248564927266805568706331541761755943e-05
7,12,-0.00011892454042343011586489731623572652097209356725216
8,1,0.042268500592050367581364866964577231556177139282227
8,2,0.0086204199642242584217255441103588964324444532394409
8,3,0.0028826294417156751552500093538355940836481750011444
8,4,0.0011606824547034945947776574115550829446874558925629
8,5,0.00037224269476648588371101022964637650147778913378716
8,6,0.00026193668537059479816883622582679436163743957877159
8,7,0.00027960025552069186485434904021474267210578545928001
8,8,-0.00018800406493355836519236479187355826070415787398815
8,9,5.8031357779880260352577819871200404122646432369947e-05
8,10,5.1416497477594231549011261073189871240174397826195e-05
8,11,4.5448855364694285593595707295477836851205211132765e-05
8,12,-4.8384025107239430924400275246810565477062482386827e-05
9,1,0.029190332556917979872634916205242916475981473922729
9,2,0.0051802910400225183479294699395723000634461641311646
9,3,0.0015791329058413082313261366351753167691640555858612
9,4,0.00045464684159358118497804013280472190672298893332481
9,5,0.0004244670903277066725811650371724681463092565536499
9,6,-6.1429095880609168017078003387609896890353411436081e-05
9,7,-0.00021805513866566630953348904231603455627919174730778
9,8,2.1170806357369939841367098565250159936113050207496e-05
9,9,0.00018743139531838436595209684831786489667138084769249
9,10,0.0002433611552742759840967795570421117190562654286623
9,11,-8.2134020667777693676392392063689840142615139484406e-05
9,12,-9.0697757416095109699732956798357008665334433317184e-05
10,1,0.020113721049237347909821593816559470724314451217651
10,2,0.0030122213867987118057767403911384462844580411911011
10,3,0.0008520229326504281551143971107364905037684366106987
10,4,0.00023082537238995688342289847039268124717636965215206
10,5,0.0002694648323422950430584832393066108124912716448307
10,6,3.1177797070406764335520621855835088354069739580154e-06
10,7,2.4023411243959354231889552488965478005411569029093e-05
10,8,-0.0002082047771174436656335671180784174794098362326622
10,9,-5.0131592027005922014917804752087704400764778256416e-05
10,10,-4.5999709458666854233754861525085289031267166137695e-05
10,11,-1.9380874533630511064724588621288603462744504213333e-05
10,12,-1.8704651408803114876183010251153859826445113867521e-05
11,1,0.013766705333221468388060770848824176937341690063477
11,2,0.0019433990666022546954516680983715559705160558223724
11,3,0.00041762073840743475523079597522269068576861172914505
11,4,0.00019642993295727553424920297509004285529954358935356
11,5,9.1803060005964947525892994040219718954176642000675e-05
11,6,-7.3832951898681616715799935768416162318317219614983e-05
11,7,4.1013017545432089061736846691275104603846557438374e-05
11,8,-0.00022933673361696946062758539763848375514498911798
11,9,8.9030974297335931186975210849254835920874029397964e-05
11,10,-8.3664899244926423907582624384104974524234421551228e-05
11,11,4.3568162132924456990835243574977653224777895957232e-05
11,12,0.00019180100023619706399620465919753087291610427200794
12,1,0.0094877724700863433349162789909314597025513648986816
12,2,0.0012039017503242069057761698402941874519456177949905
12,3,0.00010251199571651293911134228409309798735193908214569
12,4,-6.8407411561376894838445994473374867084203287959099e-05
12,5,-6.4994588585853932697841695009799423132790252566338e-05
12,6,-0.00012426294239459867462839481877523439834476448595524
12,7,-8.2552721843718064186241900603846488593262620270252e-05
12,8,0.00011382231165514447666226027777724993939045816659927
12,9,-0.00030219160768280359371726340178554437443381175398827
12,10,0.00030950801930075376314568935676163619064027443528175
12,11,-9.526251984132514804160668520083277144294697791338e-05
12,12,-0.00024573317852557462681248323654870091559132561087608
