R,T,Mean
9,3,0.001693034050384614611420297514143840089673176407814
9,4,0.00074950947647321297228478753638114540081005543470383
9,5,0.00056764033826599985272515214163036034733522683382034
9,6,8.0713947278165492889637211426645535539137199521065e-05
9,7,7.613865324091156731867169327188094030134379863739e-05
9,8,-0.0001849094673312892819164870994441685070341918617487
9,9,-0.00019937532452213345759983731397824158193543553352356
9,10,-0.00010684632495091299288648284404601440655824262648821
9,11,-2.3624299185439080728775296247334836152731440961361e-05
9,12,8.8345270004602208420430020652247549151070415973663e-05
10,1,0.019560981201787581290618689422444731462746858596802
10,2,0.0029454195497378957320500081351610788260586559772491
10,3,0.00089480931987932885336711752444216472213156521320343
10,4,0.00029660188558982853584966576931947201956063508987427
10,5,-7.4019518040929554525755862393054940184811130166054e-05
10,6,0.00030249692821073497070102908956812370888656005263329
10,7,-2.2507036343217250450076186152337243129295529797673e-05
10,8,-6.8533795389639230643467719683581407252859207801521e-06
10,9,-6.6005965085410249273425130345227529460316873155534e-06
10,10,-1.8848907889761206692867678835767719647265039384365e-05
10,11,0.00052770928593440832431865628038281101908069103956223
10,12,-0.00011619652127983941323867422834581475399318151175976
11,1,0.013381173619481639275319295734334446024149656295776
11,2,0.0015580992000848517542443971706234151497483253479004
11,3,0.00048286200843609234593239998289959657995495945215225
11,4,0.00033084747402499097056541299544107914698543027043343
11,5,8.5594285804489430354718981774908570514526218175888e-05
11,6,3.3708039102175215958115406245099165971623733639717e-05
11,7,-7.7895015525045535544242103487277972817537374794483e-05
11,8,-4.9531176195127895559456449037227798726235050708055e-05
11,9,0.00015212279364547776506350063030481578607577830553055
11,10,-0.0001410185752146855321133289695723078693845309317112
11,11,7.2950223435372577962358675573995014929096214473248e-05
11,12,3.7401099235528468894221992835369405838719103485346e-05
12,1,0.0091068219052625760251418185475813515949994325637817
12,2,0.0010218440077864197803453327750844437105115503072739
12,3,0.00042718583415329500468232692966807917400728911161423
12,4,0.00013466400960358395678430343256337664570310153067112
12,5,0.0001759696223354172714501558738575681672955397516489
12,6,3.4819167575430535078312432872849058185238391160965e-05
12,7,0.00015111685895541164797312161383047168783377856016159
12,8,-0.00019743452582083760300617203409245803413796238601208
12,9,7.3142633829890142476391756698461676933220587670803e-05
12,10,-0.00014483233311421162816876040402291891950881108641624
12,11,-6.0502324125600793938272586869331348680134397000074e-05
12,12,-0.00028321164086937976366378788561917190236272290349007
