R,T,Mean
7,5,0.0011879756625585748130990992876832024194300174713135
7,6,0.00031151953744115002493605959266176341770915314555168
7,7,0.00027350451926975364973226856335486445459537208080292
7,8,-0.00029860154542282036195868788475138444482581689953804
7,9,-3.4182336059036839287245818086447002315253484994173e-05
7,10,-3.1474835222812391669988760917187065047073701862246e-06
7,11,-0.00019374711922126645847683223955471021326957270503044
7,12,3.3706463854657895871068384874291723463102243840694e-05
8,1,0.042508073044603959800280534864214132539927959442139
8,2,0.0085266500537425470723773557324420835357159376144409
8,3,0.0029985643836642531488700935682345516397617757320404
8,4,0.0012283037232944779473114982337733636086340993642807
8,5,0.0006692423832801351829893676814720038237283006310463
8,6,0.00026078495981758360953289832551149629580322653055191
8,7,9.3794600761402718760301189249162234773393720388412e-05
8,8,-9.5018365047029013201358715878797056575422175228596e-05
8,9,-0.00015058085042668310641125750670710203849012032151222
8,10,-0.00041799644750940433048785882519382539612706750631332
8,11,-0.00036284061934479183101492916208030692359898239374161
8,12,-0.00019011019404178191769504147057290310840471647679806
9,1,0.02928104554871609199739879159096744842827320098877
9,2,0.0049501326541874068193349600619512784760445356369019
9,3,0.0014636250739578123957612687533469397749286144971848
9,4,0.00063730851658002284857579278209982476255390793085098
9,5,8.7885414446119028246406923443601044709794223308563e-05
9,6,0.00018552535341404208712665080405201933899661526083946
9,7,-0.00032476562016926958801135705279250487365061417222023
9,8,-8.4754012577541420602605937162365989934187382459641e-05
9,9,-6.5408193830885987831401384706708768135285936295986e-05
9,10,4.5904880778864155961831866603617413602478336542845e-05
9,11,4.9448704821219723905528081742133394982374738901854e-05
9,12,-3.6530587301393326635050307071850284046377055346966e-05
10,1,0.020247581563277116528665189321145589929074048995972
10,2,0.0029207692911313613490231766434135352028533816337585
10,3,0.00083755418943844074826376999709509618696756660938263
10,4,0.00054833686562765079301057236094152358418796211481094
10,5,-1.0037049274991800633903549222480933167389594018459e-05
10,6,-8.7431343345917476536123535968414444141671992838383e-05
10,7,-4.7281782392102063934582328874611789615300949662924e-05
10,8,4.2121283353196107903672860961474810892468667589128e-06
10,9,-0.00022586427228666521114380794088560833188239485025406
10,10,-0.00024884567435666190855086954414332467422354966402054
10,11,6.5703545922935158120001264414611341635463759303093e-05
10,12,9.8869394912734652925041800575201023093541152775288e-05
11,1,0.013925842468264160861624034737360489089041948318481
11,2,0.0018115523100114027440360464638047233165707439184189
11,3,0.00037280067410971673208183729819609197875251993536949
11,4,0.00022237409443599787627066088901983675896190106868744
11,5,-0.000222792810411357166408899410647848071675980463624
11,6,-0.00016758405969456041141596447374695344478823244571686
11,7,-6.5671953204687424812506513216447956438059918582439e-05
11,8,0.00027074671591011226527354049942175606702221557497978
11,9,0.00011403777373859427877577504828465748687449377030134
11,10,0.00015720013229285646478954052707166511027025990188122
11,11,-0.00018126477158014430422251772601072161705815233290195
11,12,-0.00019326421709880080811172486932036918005906045436859
12,1,0.0095822119591555416501238440218912728596478700637817
12,2,0.00073151106723934094990674514846773490717168897390366
12,3,6.1883629204377528032834931970285197166958823800087e-05
12,4,2.8822422161776307161220808672474902323301648721099e-05
12,5,4.9819271454951268864562441418541993698454461991787e-05
12,6,-0.0001673789834819464983958064996372172572591807693243
12,7,0.00011262795089927970430907638865747344425471965223551
12,8,0.00032207136591985035568852513421234107227064669132233
12,9,-6.1315959083568048596825372786867092145257629454136e-05
12,10,9.9454088989907795878564478186945052584633231163025e-05
12,11,-0.00023156480264856186689244321730285491867107339203358
12,12,4.836669749021106427236318253681801593302225228399e-06
