R,T,Mean
5,12,0.00015557572143889977713156202998590060815331526100636
6,1,0.089392068353091838628365906060935230925679206848145
6,2,0.024633279452093603117956988057812850456684827804565
6,3,0.0098074260580147901850134317669471784029155969619751
6,4,0.004395779584714888318930370303405652521178126335144
6,5,0.0016915317422151624014020621089571250195149332284927
6,6,0.0012368808113829142959066986762195483606774359941483
6,7,0.00050896973965271674524707412601287614961620420217514
6,8,0.00032363602798579209915766363714340059232199564576149
6,9,4.9462285132670839686835212445359388766519259661436e-05
6,10,-9.9906544882127755078868314164708408497972413897514e-05
6,11,-8.0891855679129936887786223032037469238275662064552e-05
6,12,5.6651615421686934165475778291121145002762204967439e-06
7,1,0.061298458395097170370302563924269634298980236053467
7,2,0.014468709081901922480772881840493937488645315170288
7,3,0.0054222091822010128406295059733110974775627255439758
7,4,0.002365292128307988107904780150647638947702944278717
7,5,0.00083048177183151720287535013653723581228405237197876
7,6,0.00018446651187742647815502594621506204930483363568783
7,7,0.00022452317457479758892359422706164195915334858000278
7,8,-5.8473906168616476169194035028553457777888979762793e-05
7,9,0.00033428643457970158830300233532284437387716025114059
7,10,9.6965169017760308774883659665988488995935767889023e-05
7,11,0.00010627805664646552789853739540149035747162997722626
7,12,3.1632624085941844923296206726348600568599067628384e-05
8,1,0.041872464192630881596457470550376456230878829956055
8,2,0.0084434858089878703224506750757427653297781944274902
8,3,0.0029140379257567685170049465170905023114755749702454
8,4,0.0012589734878309330207840632809279668435920029878616
8,5,0.00040500785234149445576679049452195613412186503410339
8,6,2.8696590213985924964264911940503566256666090339422e-05
8,7,0.00029660318365298511894892485862840203481027856469154
8,8,9.7933079201932270196374885617984773489297367632389e-05
8,9,0.00036387451666541881494659760321042085706721991300583
8,10,3.8349060343965455754759730222502867036382667720318e-05
8,11,-7.0277533057257492144463684180522022870718501508236e-05
8,12,7.9625146075479915882058823406453029747353866696358e-05
9,1,0.028646023946107306706876372004444419872015714645386
9,2,0.0050299458601906028507033674657122901408001780509949
9,3,0.0015285117825020381847334061120591286453418433666229
9,4,0.00065018548553957887601445486680518115463200956583023
9,5,4.4167280812997345774192220480003356897213961929083e-05
9,6,4.5885606008365090364726351923607694516249466687441e-05
9,7,0.00027241252518408597821375494163476105313748121261597
9,8,-3.1346585077321763085009265203950690192868933081627e-05
9,9,0.00018548765730899341636940536037769788890727795660496
9,10,7.3725354414338781596817418151346146260038949549198e-05
9,11,0.00011592921184377379963635623649764738729572854936123
9,12,-0.00030026205480485990226974246652957845071796327829361
10,1,0.019737517619937906127036697512266982812434434890747
10,2,0.0032520123242091272981746374881595329497940838336945
10,3,0.00090734998631686097827347969868583277275320142507553
10,4,0.00024268626422576625341342992925319776986725628376007
10,5,-6.9798979879051947588196325167331224292865954339504e-05
10,6,0.00016536629539085472288990896760907389761996455490589
10,7,-9.3345575477061831955183368592088299919851124286652e-05
10,8,-0.00031679579571527170019779040543994597101118415594101
10,9,4.3645556563890548686796000410481610742863267660141e-05
10,10,4.2271068519487375013139046631138739940070081502199e-05
10,11,0.00011892678193064564558158874296722729013708885759115
10,12,6.1181134254516164302020730936249037767993286252022e-05
11,1,0.013640311886691404777427472083672910230234265327454
11,2,0.0020715570979147556428257015426197540364228188991547
11,3,0.00063310384366811983496148297234640267561189830303192
11,4,0.00016376585735246591943488347897783796724979765713215
11,5,-0.00028456236124011006745695984143651457998203113675117
11,6,-8.8018921363158399259925268598436787215177901089191e-05
11,7,-0.00027157618249743355025305202588015163200907409191132
11,8,-9.9526294547117838515566667911826925774221308529377e-05
11,9,0.00014699550644872865531702366137523085853899829089642
11,10,0.00013205951412275480309072017703897472529206424951553
11,11,-0.00014367019764915874317431909723552507784916087985039
11,12,-0.00010577517817147713411526227522685417170578148216009
12,1,0.0094905510155816417278140662006080674473196268081665
12,2,0.0013420237051244134161148702233390395122114568948746
12,3,0.00057050744184548754338315301737338813836686313152313
12,4,0.00025458260099120742564124397766534002585103735327721
12,5,4.6570474638423206060512671289330910440185107290745e-05
12,6,4.750707464509485816695974480516895255277631804347e-05
12,7,-0.00013764961069278981785173054941395776040735654532909
12,8,2.153114666280320370936145202289679900786723010242e-05
12,9,0.00019213117584146799442061659402014583974960260093212
12,10,-0.00028665579794121329301401224221024222060805186629295
12,11,-9.1569803783690664950901949570294391378411091864109e-05
12,12,-4.6251330460376919098686165909839473897591233253479e-05
