R,T,Mean
4,12,7.1688922030239019488571938776289016459486447274685e-05
5,1,0.13171928275674477104573156793776433914899826049805
5,2,0.042048621394383339788802800285338889807462692260742
5,3,0.018017392134959269583971419592671736609190702438354
5,4,0.0083527087795910621992323541462610592134296894073486
5,5,0.004098253924593399724618514312624029116705060005188
5,6,0.0021163831137252153355432504611144395312294363975525
5,7,0.00091657549757774960455525281588506913976743817329407
5,8,0.00016804535785239265105808770250916950317332521080971
5,9,0.00022688615169071991734678350738363405980635434389114
5,10,0.00020928946473237520380962506383326626746566034853458
5,11,0.00010964823324164833058189105763347015454201027750969
5,12,-0.00027518840041741075798029103616215707006631419062614
6,1,0.09047039670377962639058466720598516985774040222168
6,2,0.024547645710471598101687362714073969982564449310303
6,3,0.0097178900169929520458378391367659787647426128387451
6,4,0.0042143054522271643572151056389429868431761860847473
6,5,0.0016293259180579211780476311943743894516956061124802
6,6,0.00078241292818004260726377774304296508489642292261124
6,7,0.00052992428198127901513292403734567415085621178150177
6,8,0.00015380266742748177383366681159060362915624864399433
6,9,7.4459062037153436047764998306774941738694906234741e-05
6,10,6.9767712383640777089321982629144258680753409862518e-05
6,11,-0.00014637830437155838008388142323923375442973338067532
6,12,-0.00015105934386390665997122739749869424485950730741024
7,1,0.062198675835902425546031224712351104244589805603027
7,2,0.014015978526190559991237982728762290207669138908386
7,3,0.0049709502220004857242496854041746701113879680633545
7,4,0.0021636741572695654053926084259273920906707644462585
7,5,0.00078807783628145769514589114024261107260826975107193
7,6,0.00018990545740143056603968507722868253040360286831856
7,7,-5.2934364536297454442454607503876218288496602326632e-05
7,8,0.00011712412069464103422152673195100192060635890811682
7,9,0.00032140381330463961735699474076000115019269287586212
7,10,9.995472953858488272035204280641096374893095344305e-05
7,11,-9.994186231582345323557620142551627395732793956995e-05
7,12,-0.00022179647369338685862667770454237370358896441757679
8,1,0.042846053944137443836304157684935489669442176818848
8,2,0.0081546547433000264593072614616175997070968151092529
8,3,0.0030016667403630699524630376373579565552063286304474
8,4,0.0012158757370834387141061982973155863874126225709915
8,5,0.00077051558452858530216811328017456617089919745922089
8,6,0.00013187857170624174172821052586357382097048684954643
8,7,6.7355617240880119784597612753174189492710866034031e-05
8,8,-3.7961018350372888760600048607685153001511935144663e-06
8,9,5.4650841924027436567832399783029018180968705564737e-05
8,10,0.00022332202966911861665745553384709864985779859125614
8,11,0.00030870538938759822149629497012313095183344557881355
8,12,-5.1311024809578677859274453698645857002702541649342e-05
9,1,0.029466345006934503009121684158344578463584184646606
9,2,0.0047796475401719424810909053746854624478146433830261
9,3,0.0013606619092641808639598810515281002153642475605011
9,4,0.0002554988492282545572802099353992844044114463031292
9,5,0.00021085735241148549569574488504741793803987093269825
9,6,-0.00011858600595117827695805512444593432519468478858471
9,7,0.00021198398428067243568287403299166271608555689454079
9,8,-1.9371285814945107432239260192297081175638595595956e-05
9,9,-0.00030573937050074669486560141606901197519619017839432
9,10,7.9940371364383374145311245140277378595783375203609e-05
9,11,7.6048178556191168881057962369851566108991391956806e-05
9,12,-0.00042414090874397832996861579246683504607062786817551
10,1,0.020207091974101483444758997620738227851688861846924
10,2,0.0026472467007357934100364449392372989677824079990387
10,3,0.00080759329434209876745487388660649230587296187877655
10,4,-0.00018947352932110426157810700864558839384699240326881
10,5,0.00018077842373466471615102435510635814353008754551411
10,6,7.2588318373428915158962482223614642862230539321899e-05
10,7,0.00021224471872761320099219639612186938393278978765011
10,8,4.7812439835610934810508632075709556374931707978249e-05
10,9,-9.2844689627054200332760547365040793010848574340343e-05
10,10,-5.1428540487128072055886263136414982000133022665977e-05
10,11,-0.00025947360294285561023094888177809025364695116877556
10,12,-0.00012313430448402732362601919025024699294590391218662
11,1,0.013759346180141299870181015307935012970119714736938
11,2,0.0015242490750157584519786091448168008355423808097839
11,3,0.00017932262031810402755881150849148752968176268041134
11,4,-0.00023102690998295298367704031505809325608424842357635
11,5,0.00016288787075447223005875141410569995059631764888763
11,6,4.0667388491950078228693438164853546368249226361513e-05
11,7,4.1217017360452507575979685938705188164021819829941e-05
11,8,0.00018174607979844022609579312632632763779838569462299
11,9,0.00014945368828038870434235518835919265256961807608604
11,10,-1.8145347709131625420914124546811763138975948095322e-05
11,11,0.00021035473278856170855147245113414555817143991589546
11,12,-0.000100124354217547090954536226359294914800557307899
12,1,0.0095393276960378716594624037838912045117467641830444
12,2,0.00086029264545215420375429138388767569267656654119492
12,3,4.8096652412685983576847575937662782052939292043447e-05
12,4,-3.9181117705648257334895973036381633392011281102896e-05
12,5,0.00013310483730471643799841974242781361681409180164337
12,6,-0.0003355462480514063354324061361211306575569324195385
12,7,0.00028803207654417802875690401975816712365485727787018
12,8,4.0928463468198239181249087348390958140953443944454e-06
12,9,0.00014361892177067365778536656151231909461785107851028
12,10,0.00013567320223253239688983307065228700594161637127399
12,11,0.00024699090958031719861276442884445714298635721206665
12,12,-0.0001041202153707110106186511933046290323545690625906
