R,T,Mean
7,2,0.014487657239008855381001694695441983640193939208984
7,3,0.0053624523305324800492854819822241552174091339111328
7,4,0.0023490834989900771963278192089319418300874531269073
7,5,0.00097833919204425934604274495143272361019626259803772
7,6,0.0004784934778757536449032838898887121104053221642971
7,7,0.00055378037433170520034697581479576911078765988349915
7,8,4.00512623173171529856843864347837325112777762115e-05
7,9,-2.9837898610774935253403539192618154629599303007126e-05
7,10,0.00030327757007897178462979548285716191458050161600113
7,11,-2.5626650060461736614506392251122690595366293564439e-05
7,12,0.00020444811807527517527952043430161666037747636437416
8,1,0.042662017750445611896648046013069688342511653900146
8,2,0.0085848911148724629804895869256142759695649147033691
8,3,0.0029804974023246882421089853920648238272406160831451
8,4,0.0010187799445835377283586797858561112661845982074738
8,5,0.00060154299246330950046157681754266377538442611694336
8,6,0.00019540462218487085932668023691149983278592117130756
8,7,0.00022633861435627998753665479636509871852467767894268
8,8,-0.00011956594600198341136251117822197898021840956062078
8,9,-3.4102320175731691228628028600411425941274501383305e-05
8,10,-6.4209105331086187154823741174425322242313995957375e-05
8,11,0.00015965679925087212761083965695263486850308254361153
8,12,-1.5131785809021847723785172967758683171268785372376e-05
9,1,0.029223794363166258336583780419459799304604530334473
9,2,0.0051284263143578949148415624392782774521037936210632
9,3,0.0018869993875545827081291472282487120537552982568741
9,4,0.00066474529580647047019570372583530115662142634391785
9,5,0.00037694745547943913971042362298646821727743372321129
9,6,-0.00021325482186620425806809764335270074298023246228695
9,7,2.8445448340629100712631874281477450949751073494554e-05
9,8,0.000249290918243915251076292527443456492619588971138
9,9,2.0206671881763454485169892449469841722020646557212e-06
9,10,0.00016354892030698796583781939872892507992219179868698
9,11,-0.00014292355289181865921586955803235241546644829213619
9,12,-0.00037014826793968437675108607010088235256262123584747
10,1,0.019974133526039727221101927057134162168949842453003
10,2,0.003046305764018672999904335796372834010981023311615
10,3,0.0011228713078479516697394391400166568928398191928864
10,4,0.00023269961018379729084624985002704988801269792020321
10,5,9.4470977139636763773161698409808195719961076974869e-05
10,6,5.1365548281265983453659079716047131114464718848467e-05
10,7,-6.5835698767740388954484986872017771020182408392429e-05
10,8,-0.00010738357739918382935135482414423790942237246781588
10,9,-0.0002261320850060482168675940473079322146077174693346
10,10,8.8982376911289732005980179785353811894310638308525e-05
10,11,-0.00011360233370306667237403797088290957617573440074921
10,12,0.00018860559505092127133805968153268395326449535787106
11,1,0.013592936336757715370948673694329045247286558151245
11,2,0.0018311892839597422154990224996140568691771477460861
11,3,0.0005883291009438888384194821234984829061431810259819
11,4,0.00013406127033306893480378574334821450975141488015652
11,5,-6.871406201709999873178391638361972582060843706131e-05
11,6,-8.4505100770528943370137053836543827856075949966908e-05
11,7,-0.00018053435930731839853015385788381763632060028612614
11,8,1.8808691529344645097712035441972489024919923394918e-05
11,9,0.00014131845174636346591616475887320802939939312636852
11,10,-7.0161060993999653989314224666884456382831558585167e-05
11,11,0.00017884956145568158361082444773870747667388059198856
11,12,5.9270099768115691411807244293186158756725490093231e-05
12,1,0.0092763783352975675428053747850754007231444120407104
12,2,0.0012128429416120756374752875927924833376891911029816
12,3,0.00032317838148357999703691456616638788545969873666763
12,4,-0.00015092291585930351954965289440480091798235662281513
12,5,-1.1329681300395400545791453617017197075256262905896e-05
12,6,9.264934603963696768940544457038299697160255163908e-05
12,7,9.3602898474258848797620313764156207980704493820667e-05
12,8,0.00014745021094581128059779195904610560319270007312298
12,9,-0.00035586508494498742720749118184642156847985461354256
12,10,-0.00013194658078247815404492049307094703181064687669277
12,11,0.00024283138301607430772563467336055964551633223891258
12,12,-0.0004892505891271591586880185253960462432587519288063
