R,T,Mean
10,5,0.00015534191307013030269347508838251314955414272844791
10,6,6.6617428216567974616317548974819828799809329211712e-05
10,7,2.7379243442030023282301662290727506388066103681922e-05
10,8,-3.4948806773139598415723466873217262218531686812639e-05
10,9,-5.5348556352837496885056778328504378805519081652164e-05
10,10,0.00015972613971706819155187140335527828938211314380169
10,11,-0.00010628400082635722624733315422318469245510641485453
10,12,0.00013828145429402649633880695301257901519420556724072
11,1,0.013410734316020000642111220656715886434540152549744
11,2,0.0019545608249642671891410650175657792715355753898621
11,3,0.00075972688542297816486487116449666245898697525262833
11,4,0.00036889643577530046095191984534267248818650841712952
11,5,0.00029491636822943028501883833136787416151491925120354
11,6,9.4738978784903279039761314628265154169639572501183e-05
11,7,-0.00029645867443488802331352793828500580275431275367737
11,8,-0.00017513269772786727983965304744629065680783241987228
11,9,6.7967537156325355399491550123514116421574726700783e-05
11,10,0.00020921196014538081761093002430840215311036445200443
11,11,-4.9876301380798282827412626350138680209056474268436e-05
11,12,8.5541202564132747589728880677206745986040914431214e-06
12,1,0.0092804783419973158747895425335627805907279253005981
12,2,0.0013077728446887406255766395091200138267595320940018
12,3,0.00042042560644872542605782195224151109869126230478287
12,4,1.1549315620859391181163983164381647839036304503679e-05
12,5,0.00028545777584891227074415098741155816242098808288574
12,6,5.2555867430402444025628466706123731455591041594744e-05
12,7,3.7961833060849264594519003601647000323282554745674e-05
12,8,0.0001614993127312763744260482035031145642278715968132
12,9,-1.3526259587440104376586391676795528837828896939754e-05
12,10,5.3848974805870325249703561842906651691009756177664e-05
12,11,-2.1924291002494083276021935580146760003117378801107e-05
12,12,2.795749509902863870957831493591072558047017082572e-05
