R,T,Mean
10,5,0.00019071245416760754720283954632975564891239628195763
10,6,0.00034642693633589872852229785138433726388029754161835
10,7,-4.9062083628780785886976806287051999788673128932714e-05
10,8,-9.4476054716938368953664181826290757726383162662387e-06
10,9,0.00033816799554180362007149707181952180690132081508636
10,10,6.5022619458668092038561292511644751357380300760269e-05
10,11,-1.2610909750305536472189150976053184649572358466685e-05
10,12,-6.2961529565789531022283742611733714511501602828503e-05
11,1,0.013418693638334909870590827551950496854260563850403
11,2,0.0015604735812240473451228961465631073224358260631561
11,3,0.00046180884599468724829862686931392090627923607826233
11,4,-0.00015675628702582566171772060492628497740952298045158
11,5,8.8530800903204075538721617988358048023656010627747e-05
11,6,-1.2766616501502408610475153283303484386124182492495e-05
11,7,-0.00024084770886960302433213443329407255077967420220375
11,8,-0.0001150408344127504657681410060732218880730215460062
11,9,-0.00025421854944945371972478409539064614364178851246834
11,10,-0.0002338964385174644312458819284117339520889800041914
11,11,-7.6295634062275378273329171086025723980128532275558e-06
11,12,-9.1797535745886349955145744328177670467994175851345e-05
12,1,0.0091107020902226592412587180547234311234205961227417
12,2,0.0010096752476703202590357921764052662183530628681183
12,3,0.00037049426014424644308317691177023789350641891360283
12,4,8.5961322887017591488217904682755943213123828172684e-05
12,5,-6.6233852990133551172889647684627334456308744847775e-05
12,6,-0.0002712605884954904589614899101945866277674213051796
12,7,4.8479791612860644825933748025548197801981586962938e-05
12,8,7.2415698958369119223391074946505341358715668320656e-05
12,9,-9.9998255667480039424188653640612756134942173957825e-05
12,10,-0.00017405834602507018905176439105275676411110907793045
12,11,-0.00021702185316774114782166493764492543050437234342098
12,12,3.7383343450090027616089516371289391827303916215897e-05
